,school_code,school_name,school_score,students_amount
3091,65763,INSTITUCION EDUCATIVA AGROPECUARIA EL REMOLINO,52.05,20
3092,155374,COLEGIO VENTIUN ANGELES (IED),52.048665620094184,91
3093,79962,COLEGIO CLEMENCIA HOLGUIN DE URDANETA (IED),52.046428571428564,40
3094,41574,COL MILITAR COLOMBIA,52.04464285714286,16
3095,39487,IE LEOCADIO SALAZAR,52.04285714285716,40
3096,99309,I.E. LUIS CARLOS GALAN SARMIENTO,52.03846153846153,26
3097,120006,IE LA NAVARRA,52.03726708074533,23
3098,144444,ACADEMIA MILITAR JOSE ANTONIO PAEZ,52.03571428571428,24
3099,9910,IE LA MERCED,52.03153988868275,77
3100,45351,COLEGIO RAFAEL URIBE URIBE (IED),52.03007518796992,114
3101,113779,I. E. JESUS MARIA ROJAS  PAGOLA,52.02915451895043,49
3102,2568,I. E. SAN RAFAEL,52.02905569007263,59
3103,42119,INST EDUC ASAMBLEA DEPARTAMENTAL,52.02455357142858,64
3104,75382,COL NEIL ARMSTRONG,52.02455357142857,64
3105,21634,COLEGIO CLEMENCIA DE CAYCEDO (IED),52.02356406480117,97
3106,67041,COL ALAFAS DEL NORTE,52.020634920634926,90
3107,7625,PRUDENCIA DAZA,52.018633540372676,92
3108,135384,INST EDUC MIGUEL DE CERVANTES SAAVEDRA,52.01863354037267,23
3109,114116,I.E. INTEGRADO MONTELIBANO,52.01680672268907,51
3110,128470,COLEGIO MISAEL PASTRANA BORRERO (IED),52.01339285714286,32
3111,161539,GIMN ISRAEL,52.01298701298701,11
3112,73304,COL INTEGRAL AVANCEMOS,52.01020408163265,28
3113,13631,IE SANTO DOMINGO SAVIO,52.00985221674877,29
3114,16386,INSTITUCION EDUCATIVA TECNICA ISIDRO PARRA,52.00793650793651,18
3115,101758,INSTITUCION EDUCATIVA JUAN DE AMPUDIA,52.00788177339901,145
3116,72082,INSTITUCION EDUCATIVA COL. GUILLERMO NIÑO MEDINA,52.00751879699248,38
3117,103309,COLEGIO LICEO MIXTO JESUS DE LA BUENA ESPERANZA,52.006493506493506,22
3118,15289,COLEGIO ISABEL VALBUENA CIFUENTES,52.005891016200295,97
3119,99135,INST EDUC CAMPO VALDES,52.00460829493088,62
3120,48280,INSTITUCIÓN EDUCATIVA SAN PIO X,52.00280112044818,51
3121,30015,I.E. JOSE JOAQUIN CASAS,52.002279635258354,188
3122,73429,COLEGIO NUEVA CONSTITUCION (IED),52.001831501831504,78
3123,26880,I.E.  DE GALERAS,52.00120048019208,119
3124,149880,IE JOSE EUSTASIO RIVERA,52.0,6
3125,43315,COLEGIO COOPERATIVO NUESTRA SEÑORA DE LOS REMEDIOS,52.0,5
3126,188995,IE SAN LORENZO,52.0,30
3127,137349,COLEGIO GERARDO MOLINA RAMIREZ (IED),51.993564993565,111
3128,35329,I.E. JUAN JOSE NEIRA,51.99285714285715,40
3129,72355,COLEGIO PANAMERICANO,51.992063492063494,18
3130,121897,COLEGIO LUIS CARLOS GALAN SARMIENTO,51.99134199134199,33
3131,102731,COLEGIO VEINTE DE JULIO  (IED),51.99014778325123,58
3132,32516,COL COOP PROSPERO PINZON,51.99014778325123,29
3133,98210,COLEGIO DON BOSCO IV (IED),51.98961038961039,110
3134,10058,IE MARILLAC,51.986666666666665,75
3135,90753,COLEGIO TOM ADAMS (IED),51.986062717770025,82
3136,71449,I.E. SANTO DOMINGO SAVIO,51.98571428571429,30
3137,145102,I. E. TECNICA MARCO FIDEL SUAREZ,51.98571428571429,40
3138,107839,IE CASD SIMON BOLIVAR,51.98268398268399,132
3139,5975,COL. NUEVO GIMNASIO,51.9795918367347,21
3140,86215,GUSTAVO ROJAS PINILLA.,51.971428571428575,45
3141,141234,INSTITUCION EDUCATIVA ESTEBAN OCHOA,51.970982142857146,64
3142,12898,SANTA TERESA DE JESUS,51.96950240770465,89
3143,114249,INSTITUCION EDUCATIVA NO. 2,51.969387755102034,112
3144,47621,IE MARIA AUXILIADORA,51.967346938775506,35
3145,131052,INSTITUTO CORFERRINI,51.96103896103897,11
3146,77388,COLEGIO DEPARTAMENTAL GILBERTO ALZATE AVENDA¿O,51.95590828924163,81
3147,16378,INSTITUCION EDUCATIVA TECNICA ISIDRO PARRA,51.95535714285714,16
3148,87817,IE ALTO DEL OBISPO,51.95488721804511,19
3149,19232,I.E NUESTRA SE¿ORA DE LAS MERCEDES,51.953201970443345,58
3150,16394,INSTITUCION EDUCATIVA TECNICA NUESTRA SEÑORA DEL CARMEN,51.952380952380956,33
3151,98822,COLEGIO NUESTRA SENORA DE LAS MISERICORDIAS,51.95238095238095,54
3152,87148,COLEGIO METROPOLITANO DEL SUR,51.95238095238094,63
3153,130294,INSTITUCION EDUCATIVA ANDES DE CUICAL,51.95073891625616,29
3154,23952,COLEGIO LICEO NACIONAL ANTONIA SANTOS (IED),51.949806949806955,37
3155,5686,IE GUSTAVO ROMERO HERNANDEZ,51.94532627865961,81
3156,192278,GIMNASIO BOLÍVAR,51.94425087108014,41
3157,97782,COLEGIO TECNICO LUIS CARLOS GALAN SARMIENTO,51.944099378881994,23
3158,24943,INSTITUCION EDUCATIVA DEPARTAMENTAL  MIXTO,51.943877551020414,28
3159,9779,DEPARTAMENTAL TIERRA DE PROMISIÓN,51.943521594684384,43
3160,160887,INSTITUCION EDUCATIVA  LA LOMA,51.94285714285714,5
3161,151746,I.E.M MANABLANCA,51.93877551020408,14
3162,119255,COLEGIO CIUDAD DEL SOL,51.93762575452717,71
3163,13714,IE MARIA REINA,51.937343358396,57
3164,167627,COLEGIO ANGULO,51.93650793650794,9
3165,36939,IE SAN PIO X,51.93650793650794,36
3166,98301,COLEGIO CARLOS ARTURO TORRES (IED),51.93622448979592,56
3167,1206,I. E. ESCUELA NORMAL SUPERIOR,51.932203389830505,59
3168,126698,LICEO PEDAGOGICO CUNDINAMARCA,51.93197278911565,63
3169,111963,COL SANTA RITA DE CASIA,51.92857142857143,4
3170,193912,LICEO ALTOS DEL LIBANO,51.92857142857143,2
3171,160499,INSTITUTO PEDAGOGICO LAURA VICUNA,51.92857142857143,28
3172,140533,COL CRISTIANO EL LIBERTADOR,51.92857142857143,8
3173,126813,INST EDUC MARISCAL ROBLEDO,51.92578849721706,77
3174,87908,INST ORESTES SINDICI,51.92328042328042,54
3175,109280,INST EDUC TEC JOAQUIN PARIS,51.920634920634924,27
3176,102293,INSTITUCION EDUCATIVA SOLEDAD ROMAN DE NU?EZ,51.919517102615686,71
3177,113142,I.E.D. RURAL EL VINO,51.91925465838509,23
3178,72207,IE MARIA DOLOROSA - FRANCISCO JAVIER,51.91836734693878,7
3179,158881,COL MODERNO ENGATIVA,51.91836734693877,21
3180,2105,I. E. SAN ANTONIO,51.91782553729457,113
3181,50963,INSTITUCION EDUCATIVA OCTAVIO HARRY - JACQUELINE KENNEDY,51.91596638655462,68
3182,182527,GIMN MODERNO MARIA AUXILIADORA,51.915584415584426,22
3183,166975,GIMNASIO NUEVA FRONTERA,51.91428571428571,5
3184,116970,INSTITUCION EDUCATIVA ORESTES SINDICCE,51.91412056151941,173
3185,112821,COLEGIO GARCES NAVAS  (IED),51.913994169096206,98
3186,124370,CENT EDUC INTEG BUCARELLY,51.910714285714285,16
3187,113217,COLEGIO DISTRITAL BOSTON (ANT. CEB #047),51.91020408163266,35
3188,120113,INST EDUC COMUNAL DE VERSALLES,51.909774436090224,19
3189,179531,ACADEMIA GENERAL CARLOS JULIO GIL COLORADO,51.908571428571435,25
3190,28217,INSTITUCION EDUCATIVA DEPARTAMENTAL MONSEÑOR ABDON LOPEZ,51.903896103896095,55
3191,49320,INST EDUC TECNICO ACUICOLA DE CASCAJAL,51.903726708074544,46
3192,62521,COLEGIO SAN PABLO,51.902255639097746,19
3193,75465,COLEGIO FLORENTINO GONZALEZ (IED),51.902116402116405,54
3194,116202,LOS FUNDADORES,51.90072639225181,59
3195,72967,UNID EDUC JEAN PIAGET,51.89765458422175,67
3196,150243,CIBERCOLEGIO UCN,51.89682539682539,18
3197,67777,INST DE CIENCIAS AGROINDUSTRIALES Y DEL MEDIO AMBIENTE,51.8952380952381,15
3198,27862,I. E. ROMAN GOMEZ,51.889110889110896,143
3199,16220,INSTITUCION EDUCATIVA TECNICA SAN JOSE,51.887587822014055,61
3200,115683,IE RAFAEL URIBE URIBE,51.886128364389236,69
3201,122432,INST. EDUC. DIST. PARA EL DESARROLLO HUMANO MARIA CANO (ANT. CEB #079),51.88612836438923,69
3202,57315,COLEGIO OCTAVIO DAZA DAZA,51.88571428571428,15
3203,45021,COLEGIO ALMIRANTE PADILLA (IED),51.88533834586466,76
3204,127217,COLEGIO EXTERNADO DE COLOMBIA,51.88392857142857,32
3205,59352,COLEGIO ANTONIO NARIÑO (IED),51.882936507936506,72
3206,85597,LIC INTEGRAL SANTO TOMAS,51.88235294117647,17
3207,144741,COL PSICOPEDAGOGICO DE CHIA,51.88198757763975,23
3208,39651,COLEGIO SAN JOSE DE CASTILLA (IED),51.88131868131868,65
3209,81182,COL HEISENBERG SEDE KENNEDY,51.88095238095238,42
3210,36269,INSTITUCIÓN EDUCATIVA RURAL MIGUEL ANTONIO CARO,51.88095238095238,18
3211,36509,INSTITUCION EDUCATIVA DEPARTAMENTAL COLOMBIA,51.880519480519474,110
3212,144998,COLEGIO DIOS ES AMOR LUCERO ALTO,51.88030888030888,37
3213,121343,INST EDUC NIÑO JESUS DE PRAGA,51.880070546737215,81
3214,20321,COL MILITAR COOP JUSTINIANO QUIÑONEZ ANGULO,51.87830687830688,27
3215,189142,ROBERTO GARCIA PEÑA,51.8779761904762,48
3216,65631,INSTITUCION EDUCATIVA AGRICOLA LUIS NELSON CUELLAR,51.877551020408156,35
3217,126151,INSTITUCION EDUCATIVA DE MARIA REINA,51.87707641196013,43
3218,158626,UNIDAD PORTEÑA DE APRENDIZAJE - UPA,51.876623376623385,22
3219,97519,INST TECNICO MUNICIPAL DE LOS PATIOS,51.87522603978301,79
3220,100446,IE ABSALON TORRES CAMACHO,51.87443130118289,157
3221,20644,COLEGIO SILVERIA ESPINOSA DE RENDON (IED),51.87409200968523,59
3222,41392,COLEGIO COMUNAL NUEVA GRANADA,51.8734693877551,35
3223,190959,CENTRO DE EDUCACION BILINGUE Y PERSONALIZADA HOWARD GARDNER,51.867346938775505,14
3224,138909,COLEGIO GENERAL GUSTAVO ROJAS PINILLA (IED),51.8672268907563,85
3225,60228,INST. EDUC. DELICIAS/SAN CARLOS,51.86682808716707,59
3226,79715,INST ALVARO MUTIS,51.86666666666667,30
3227,85621,LIC EL ENCANTO,51.85714285714286,11
3228,26138,COLEGIO INEM SANTIAGO PEREZ (IED),51.85714285714286,317
3229,68759,COL AMERICANO,51.857142857142854,5
3230,55640,INST NTRA SRA DEL CARMEN,51.857142857142854,60
3231,8607,INSTITUCION EDUCATIVA MUNICIPAL CARLOS LOZANO Y LOZANO,51.853548966756506,159
3232,14837,COLEGIO  INTEGRADO DON BOSCO,51.85175202156334,53
3233,92627,COL  ASED,51.850931677018636,23
3234,60525,IE LIC FE Y ALEGRIA SANTIAGO CANABAL,51.85011709601874,61
3235,67199,COLEGIO LAS AMERICAS,51.84821428571429,16
3236,89987,I. E. SAN VICENTE FERRER,51.84813384813385,111
3237,31294,INSTITUCION EDUCATIVA JOSE HOLGUIN GARCES,51.8469387755102,84
3238,102491,COLEGIO EL JAPON (IED),51.84625850340137,105
3239,115626,IE SANTO ANGEL,51.845864661654126,38
3240,18994,INSTITUCION EDUCATIVA TEC INDUSTRIAL CARLOS SARMIENTO LORA,51.84434968017058,134
3241,5165,I.E. HECTOR JULIO RANGEL QUINTERO,51.8432055749129,41
3242,45799,COLEGIO JOSE FELIX RESTREPO (IED),51.84317937701395,133
3243,43406,COL COOP TECNICO INDUSTRIAL JOSE ANTONIO GALAN,51.84285714285714,20
3244,554,COL SANTA TERESITA,51.842857142857135,20
3245,42481,INSTITUCION EDUCATIVA DEPARTAMENTAL ENRIQUE PARDO PARRA,51.84090909090911,132
3246,31740,COLEGIO INTEGRADO  DEL CARARE,51.840336134453786,85
3247,37655,I.E. NUESTRA SEÑORA DE LA ANTIGUA,51.83850931677019,46
3248,42085,INST PARRA PARIS,51.836734693877546,7
3249,40089,I. E. R. OVEJAS,51.835164835164846,26
3250,91413,I.E.T. AMBIENTAL SOTE PANELAS,51.83428571428571,25
3251,25643,INSTITUCION EDUCATIVA DEPARTAMENTAL EDUARDO SANTOS,51.833333333333336,24
3252,92353,CORPORACION EDUCATIVA MARIA GORETTI CORPOMAGO,51.833333333333336,24
3253,21410,COL ISABELITA TEJADA,51.83333333333332,6
3254,26542,INSTITUCION EDUCATIVA  DEPARTAMENTAL URBANA,51.830490405117274,134
3255,11908,INSTITUCION EDUCATIVA PABLO VI,51.830357142857146,96
3256,62679,COLEGIO AQUILEO PARRA (IED),51.82926829268294,82
3257,138958,INST EDUC MAESTRO FERNANDO BOTERO,51.82653061224489,84
3258,67868,"COLEGIO TECNICO INDUSTRIAL ""CORAZON DE MARIA""",51.82488479262672,31
3259,57711,INSTITUCION EDUCATIVA JULIUS SIEBER,51.82417582417582,26
3260,11874,INSTITUCION EDUCATIVA SAGRADO CORAZON DE JESUS,51.82275132275132,54
3261,69377,INST IMMANUEL KANT(ANTES LIC COLOMBO LATINO),51.81954887218045,19
3262,154351,I.E. LA PRIMAVERA,51.81904761904762,30
3263,145680,COLEGIO DEBORA ARANGO PEREZ (IED),51.819047619047616,105
3264,92700,INSTITUCION EDUCATIVA JOSE ANTONIO GALAN,51.817460317460316,18
3265,133868,COLEGIO JESUS DE LA DIVINA MISERICORDIA,51.81122448979592,28
3266,138131,INST EDUC SAN AGUSTIN,51.80952380952381,36
3267,97238,IE JOSE HILARIO LOPEZ,51.80694980694981,37
3268,142216,COLEGIO VILLAS DEL PROGRESO (IED),51.806722689075634,34
3269,36632,ZARAGOZA,51.80645161290322,31
3270,108175,IE JOSEFA CAMPOS,51.80378657487092,83
3271,135863,INSTITUCION EDUCATIVA POLITECNICO MARCELO MIRANDA,51.802955665024626,29
3272,163014,I.E. TIERRA SECA,51.8,5
3273,41210,COLEGIO NUESTRA SEÑORA DE NAZARETH,51.797619047619044,12
3274,131821,IE NUESTRA SEÑORA DE MANARE,51.79591836734695,35
3275,105056,COLEGIO NUEVO CHILE (IED),51.79472954230236,103
3276,18374,IE EL AGUILA,51.79365079365079,27
3277,16543,INSTITUCION EDUCATIVA FRANCISCO HURTADO,51.79251700680273,42
3278,117564,LA MILAGROSA,51.79245283018867,53
3279,52977,INSTITUCION EDUCATIVA TECNICA NIÑA MARIA,51.78947368421052,57
3280,4028,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR NUESTRA SE¿ORA DE FATIMA,51.789330922242314,158
3281,159988,COLEGIO DISTRITAL CHARRY (IED),51.787698412698404,72
3282,47266,I.E. DE BOYACA,51.785714285714285,28
3283,137521,INSTITUCION EDUCATIVA DISTRITAL LA SALLE,51.7827380952381,48
3284,73288,LIC LA CORUÑA,51.78260869565217,69
3285,102434,COLEGIO EL PORVENIR (IED),51.78028933092224,158
3286,7666,IE PEDRO CASTRO MONSALVO,51.78014842300557,154
3287,41822,COLEGIO TOMAS CARRASQUILLA (IED),51.77802197802198,65
3288,154112,COL. MILITAR ALMIRANTE COLON,51.777255639097746,152
3289,86801,LIC CAMPESTRE,51.77619047619048,30
3290,1644,I. E. COCORNA,51.775768535262216,79
3291,43687,INST EDUC LUIS LOPEZ DE MESA,51.774193548387096,93
3292,161398,I.E. AGUAS CLARAS,51.76785714285714,32
3293,163873,I. E. SANTA MARIA,51.76280323450134,53
3294,118760,INSTITUCION EDUCATIVA MUNICIPAL GUAVIO BAJO,51.76190476190477,18
3295,98806,COLEGIO QUIROGA ALIANZA (IED),51.75910364145658,51
3296,174722,INSTITUCION EDUCATIVA  NUEVO COMPARTIR,51.756838905775076,47
3297,17947,IE ELEAZAR LIBREROS SALAMANCA,51.75529100529101,108
3298,97618,JUAN PABLO II,51.753246753246756,11
3299,51524,ESCUELAS PROFESIONALES SALESIANAS,51.75229357798165,109
3300,2675,I. E. PBRO. LUIS RODOLFO GOMEZ,51.74769585253456,124
3301,135434,POLITECNICO UNIVERSAL DE CAPACITACION,51.74725274725275,26
3302,9274,INSTITUCIO EDUCATIVA DEPARTAMENTAL  RICARDO GONZALEZ,51.74592521572388,149
3303,7351,INSTITUCION EDUCATIVA EL ROSARIO,51.745454545454535,55
3304,85951,I. E. R. DORADAL,51.745173745173744,37
3305,149773,LIC LA NUEVA ESTANCIA DE SUBA,51.74341192787794,103
3306,43364,IE CIUDAD FLORIDA,51.74307862679956,129
3307,165936,COLEGIO MILITAR ALMIRANTE TONO TUMACO SAS,51.74285714285714,15
3308,18960,INSTITUCION EDUCATIVA  GIMNASIO DEL PACIFICO,51.73884938590822,221
3309,100511,LIC PEDAGÓGICO SURORIENTAL,51.73809523809524,24
3310,45393,COLEGIO CIUDAD DE BOGOTA (IED),51.737907761529804,127
3311,29199,INSTITUCION EDUCATIVA DE COMERCIO,51.735191637630656,41
3312,14670,COLEGIO INTEGRADO EDUARDO CAMACHO GAMBA,51.730929264909854,103
3313,171702,IE SAN NICOLAS,51.72857142857142,20
3314,12955,INEM JOSE CELESTINO MUTIS,51.7277628032345,212
3315,13276,LICEO QUINDIO,51.726190476190474,60
3316,173658,LICEO PIGMALION,51.72527472527473,13
3317,110346,LIC  NUEVA BRITALIA,51.725274725274716,26
3318,160135,COLEGIO LA FLORESTA SUR (IED),51.72244897959184,35
3319,2741,I. E. TECNICO AGROPECUARIO Y EN SALUD DE SONSÓN,51.72098214285714,64
3320,122515,IE SAN AGUSTIN,51.71657142857143,125
3321,101949,I. E. MARCO FIDEL SUAREZ,51.714285714285715,34
3322,65201,COLEGIO DIVINO NIÑO JESUS,51.714285714285715,12
3323,13599,IE ESCUELA NORMAL SUPERIOR EL JARDIN,51.71266233766233,88
3324,134148,I.E. JULIO CÉSAR TURBAY AYALA,51.710204081632654,140
3325,135277,IE MUNICIPAL GUACACALLO,51.70967741935484,31
3326,135236,I. E. MARIA AUXILIADORA,51.70535714285714,16
3327,5413,IE TEC JOSE IGNACIO DE MARQUEZ,51.703800786369584,109
3328,167502,COL SAN ISIDRO LABRADOR,51.701298701298704,11
3329,56390,COLEGIO RUFINO JOSE CUERVO (IED),51.699757869249396,118
3330,17210,COL FUND STA ISABEL DE HUNGRIA - ALFONSO LOPEZ,51.699335548172755,258
3331,106963,INSTITUCION EDUCATIVA EMPRESARIALY AGROINDUSTRIAL LOS ANDES INSEANDES,51.69444444444444,36
3332,8839,INSTITUCION EDUCTIVA DEPARTAMENTAL ESCUELA NORMAL SUPERIOR JUNIN,51.692493946731226,59
3333,117242,CARLOS M SIMMONDS,51.69047619047619,42
3334,57877,ACADEMIA CIAL DE LOS ANDES,51.689655172413794,29
3335,18846,IE SEVILLA,51.68934240362811,126
3336,9597,I.E.M. CUNDINAMARCA,51.68027210884353,84
3337,74856,IE MANUEL ANTONIO SANCLEMENTE,51.67803837953091,67
3338,152371,INSTITUCION EDUCATIVA ESTAMBUL,51.67647058823529,34
3339,140095,COLEGIO CIUDADELA EDUCATIVA DE BOSA (IED),51.67545076282939,206
3340,134015,COLEGIO VENTIUN ANGELES (IED),51.67410714285714,96
3341,9621,IE FEM DE ENSEÑANZA MEDIA,51.670807453416145,184
3342,139055,COL DPTAL NARCISO JOSE MATUS TORRES,51.66666666666667,60
3343,170480,IE SAN JOSE DE ORITO,51.66326530612245,98
3344,144196,COLEGIO NACIONES UNIDAS (IED),51.66269841269841,36
3345,60103,I.E. MARIA AUXILIADORA,51.66233766233767,11
3346,2733,I. E. BRAULIO MEJIA,51.660714285714285,32
3347,46391,CRISTO REY,51.660714285714285,48
3348,12450,COL RAIMUNDO ORDO¿EZ YA¿EZ,51.657142857142865,25
3349,51987,FUNDACIÓN SABIDURÍA UNIVERSAL REGINISTA SAUR,51.657142857142865,5
3350,8441,INSTITUCION EDUCATIVA DEPARTAMENTAL MANUELA AYALA DE GAITAN,51.656033287101245,103
3351,25866,INSTITUCION EDUCATIVA DEPARTAMENTAL TECNICO COMERCIAL DE TIBACUY,51.65584415584415,22
3352,72066,INSTITUCION EDUCATIVA ALBERTO LLERAS CAMARGO,51.65372670807453,92
3353,147637,COL MPAL SIMON BOLIVAR,51.65367965367966,33
3354,196782,COL ALMIRANTE COLON DE MONTERIA,51.6530612244898,28
3355,116079,COLEGIO TOBERIN (IED),51.65160349854228,98
3356,155358,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL SAN LORENZO,51.650793650793645,9
3357,115576,I.E. SAN CARLOS,51.650793650793645,27
3358,9498,I.E.D. ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA,51.649436090225564,152
3359,57430,INSTITUCION EDUCATIVA DEPARTAMENTAL PUERTO BOGOTA,51.64761904761905,30
3360,13821,IE SAN ANDRES,51.647186147186154,66
3361,118489,LICEO CERROS DEL VALLE,51.645320197044335,29
3362,133827,COLEGIO DELIA ZAPATA OLIVELLA (IED),51.64115646258504,252
3363,42911,INST EDUC INEM MANUEL MURILLO TORO,51.64105642256902,119
3364,177741,LICEO LOS LANCEROS,51.64039408866996,29
3365,24653,I. E. TECNICO INDUSTRIAL JOSE MARIA CORDOBA,51.639855942376954,119
3366,126573,LICEO LORD SINCLER LOS CAMINOS DEL SABER,51.63865546218487,17
3367,44966,COLEGIO UNIVERSITARIO,51.63736263736264,13
3368,70607,INSTITUCION EDUCATIVA DOMINGO SAVIO,51.63636363636363,11
3369,131813,ESCUELA PARROQUIAL MIXTA,51.63492063492063,27
3370,122523,COLEGIO TENERIFE - GRANADA SUR (IED),51.633928571428584,48
3371,190934,INST EDUC ASAMBLEA DEPARTAMENTAL,51.62973760932945,49
3372,175703,I.E.M. ANTONIO NARIÑO,51.62755102040817,28
3373,103606,I.E. MISAEL PASTRANA BORRERO,51.626623376623385,88
3374,25684,COL AGUSTINA FERRO,51.62585034013605,63
3375,173708,COLEGIO JOSÉ MARÍA GARCÍA TOLEDO,51.62500000000001,16
3376,7815,I.E. JORGE ELIECER GAITAN,51.625,16
3377,114744,LIC SIGLO XXI,51.625,32
3378,14944,ESCUELA INDUSTRIAL,51.62155388471178,57
3379,157545,COLEGIO EL RODEO (IED),51.61904761904762,36
3380,112342,INSTITUTO TECNICO GRANCOLOMBIANO,51.61904761904762,15
3381,129452,INSTITUCION EDUCATIVA LAS DELICIAS,51.61904761904762,9
3382,51904,COLEGIO GENERAL SANTANDER (IED),51.61904761904762,63
3383,27698,I.E.D. ENRIQUE SANTOS MONTEJO,51.61904761904761,99
3384,133819,COLEGIO CODEMA (IED),51.61710398445092,147
3385,11171,IE JOSE MARIA CORDOBA,51.614754098360656,122
3386,107235,COLEGIO ANTONIO VAN UDEN  (IED),51.61026352288488,103
3387,138040,COLEGIO VIRGINIA GUTIERREZ DE PINEDA (IED),51.60989010989011,52
3388,79418,IE CIUDAD MOCOA,51.60861056751468,73
3389,65052,INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO,51.60617760617761,37
3390,56283,COLEGIO AGUSTIN FERNANDEZ (IED),51.60526315789474,76
3391,79814,COLEGIO TOM ADAMS (IED),51.604395604395606,52
3392,9837,INEM JULIAN MOTTA SALAS,51.604395604395606,39
3393,46177,IE JOHN F. KENNEDY,51.60317460317461,9
3394,144667,COLEGIO TOMAS CIPRIANO DE MOSQUERA (IED),51.60294117647058,68
3395,52605,INSTITUTO TECNICO AGROPECUARIO AGATA,51.60132890365448,43
3396,143586,COL LA NUEVA ESTANCIA,51.59724612736661,83
3397,38760,INSTITUCION EDUCATIVA MANUEL MARIA MALLARINO,51.59605911330049,58
3398,127357,IE FRAY PLACIDO,51.59488272921109,67
3399,115832,INSTITUCION EDUCATIVA LA INDEPENDENCIA,51.593406593406584,13
3400,108779,INSTITUCION EDUCATIVA GONZALO JIMENEZ DE QUESADA,51.593406593406584,65
3401,148072,COLEGIO COLOMBO AMERICANO,51.59183673469387,14
3402,27532,COLEGIO DE CULTURA POPULAR (IED),51.591684434968016,134
3403,30999,I. E.  LUIS LOPEZ DE MESA,51.59022556390977,38
3404,65037,COL GENERAL SANTANDER,51.59022556390977,76
3405,103085,CESAR NEGRET,51.589861751152064,62
3406,154955,INSTITUCION EDUCATIVA AGUAFRIA,51.583333333333336,12
3407,171066,COL BASICO NUESTRA SE¿ORA DE LA PAZ,51.578947368421055,38
3408,139196,IE GUAYABAL,51.578571428571436,20
3409,130195,C.E. LA ARBOLEDA,51.578231292517,21
3410,29314,I.E. NUESTRA SEÑORA DE LA PRESENTACIÓN,51.57755102040816,70
3411,20685,COLEGIO BRAVO PAEZ (IED),51.57563025210084,34
3412,53819,COLEGIO CEDID SAN PABLO (IED),51.57333333333333,150
3413,81893,I.E. TOMAS VASQUEZ RODRIGUEZ,51.572981366459636,92
3414,94912,INSTITUCION EDUCATIVA  JESUS DE PRAGA,51.571428571428584,13
3415,84673,COL SAN SEBASTIAN,51.57142857142857,8
3416,110460,LIC HOMBRE DEL RIO,51.57142857142857,26
3417,85829,COLEGIO LIZARDI MONTOYA,51.57142857142857,10
3418,100800,INSTITUCION EDUCATIVA MARIA ANTONIA RUIZ,51.56966490299824,162
3419,95885,INSTITUCION EDUCATIVA MARCELIANA SALDARRIAGA,51.56857142857143,100
3420,99127,INSTITUCION  EDUCATIVA SAN JOSE,51.56798623063684,83
3421,98988,INSTITUCION EDUCATIVA GENERAL SANTANDER,51.56434474616292,121
3422,60467,IE JORGE ELIECER GAITAN,51.56302521008404,17
3423,35675,COLEGIO GIMNASIO DEL ATLANTICO,51.5595238095238,12
3424,102228,COLEGIO FRANCISCO DE QUEVEDO,51.55844155844156,22
3425,142208,IE SANTA MARTA,51.55844155844156,22
3426,110528,COLEGIO LUIS CARLOS GALÁN SARMIENTO,51.55598455598455,74
3427,75614,COL ANA MARIA JANER,51.55555555555555,36
3428,138735,INST EDUC EL TRIUNFO SANTA TERESA,51.554621848739494,34
3429,97592,IE SAN FRANCISCO DE ASIS,51.55384615384615,65
3430,67140,COLEGIO ALBERTO LLERAS CAMARGO (IED),51.55339805825243,103
3431,113225,INST. EDUC. DIST. PARA EL DESARROLLO DEL TALENTO HUMANO,51.550151975683896,47
3432,129445,COL  NTRA SRA DEL PERPETUO SOCORRO,51.54945054945055,13
3433,135319,COLEGIO CODEMA (IED),51.548469387755105,112
3434,169748,INST. GESTION INFORMATICA Y GUIA ACADEMICA - GIGA,51.54826254826255,37
3435,17038,INSTITUCION EDUCATIVA JOAQUIN DE CAYZEDO Y CUERO,51.54740834386852,113
3436,55392,INST EDUC ISMAEL SANTOFIMIO TRUJILLO,51.54658385093167,23
3437,91165,COL JUAN RULFO,51.54621848739496,17
3438,122390,COLEGIO PAULO VI (IED),51.54489795918368,70
3439,153098,COLEGIO CRISTIANO VISIÓN AGAPE,51.542857142857144,10
3440,153361,COLEGIO SOTAVENTO (IED),51.54112554112555,33
