,school_code,school_name,school_score,students_amount
1481,144196,COLEGIO NACIONES UNIDAS (IED),57.56521739130435,23
1482,599555,COL DE LA PRESENTACION LAS FERIAS,57.565,80
1483,143438,GIMNASIO SANTO REY,57.55999999999999,20
1484,105494,COL PARROQ SANTO CURA DE ARS LA FRAGUA,57.55238095238095,21
1485,15073,COLEGIO FRAY JOSE DE LAS CASAS NOVAS,57.55,16
1486,68759,COL AMERICANO,57.54545454545455,11
1487,107839,IE CASD SIMON BOLIVAR,57.54468085106383,94
1488,661520,COLEGIO PEDAGOGICO CAMPESTRE FLORIDABLANCA,57.542857142857144,7
1489,45161,COL PARROQ NSTRA SRA DEL ROSARIO,57.542307692307695,52
1490,33597,INSTITUCION EDUCATIVA PABLO SEXTO,57.54117647058825,34
1491,35147,COLEGIO SEMINARIO MENOR DIOCESANO,57.53846153846155,13
1492,108050,IE CASD SIMON BOLIVAR,57.536956521739135,92
1493,165613,INSTITUCION EDUCATIVA BRITANNIA SCHOOL S.A.S.,57.53571428571428,28
1494,6130,INSTITUCION EDUCATIVA UNIVERSITARIO DE CALDAS,57.53289473684212,152
1495,49031,COLEGIO SANTA BERTILLA BOSCARDIN,57.526582278481015,79
1496,9407,COL COOP SAN FRANCISCO DE ASIS,57.526315789473685,19
1497,171181,LIC ALBERTO MERANI,57.525,8
1498,129213,GIMN LA CUSPIDE (ANTIGUO JARD INF PERSONITAS DEL MAÑANA),57.52,5
1499,604769,GIMN ACAD REGIONAL,57.497737556561084,221
1500,93955,INSTITUTO ARQUIDIOCESANO URBANO Y RURAL -IAUR-,57.49333333333334,15
1501,17681,INSTITUCION EDUCATIVA TECNICA DE COMERCIO SIMON RODRIGUEZ,57.49253731343283,67
1502,17699,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL ANTONIO JOSE CAMACHO,57.491472868217066,129
1503,66639,COLEGIO TABORA  (IED),57.49090909090909,77
1504,186379,COLEGIO EL MINUTO DE DIOS CIUDAD VERDE,57.49,60
1505,53777,INST COOP AGROINDUSTRIAL,57.48947368421052,38
1506,12302,COL SEM DIOCESANO SAN JOSE DE CUCUTA,57.48421052631579,19
1507,12526,INST TECNICO INDUSTRIAL LUCIO PABON NUÑEZ,57.48307692307693,65
1508,24158,ESC. NORMAL SUPERIOR DISTRITAL MARIA MONTESSORI (IED),57.47751937984497,129
1509,164996,LICEO PSICOPEDAG MONTESSORI,57.47272727272727,11
1510,231688,INSTITUCION EDUCATIVA CECILIA DE LLERAS,57.469158878504665,107
1511,47100,COLEGIO SANTA TERESITA,57.468181818181826,44
1512,299248,I. E. BARRO BLANCO,57.46296296296296,54
1513,81745,INST DEL NIÑO JESUS,57.45882352941177,17
1514,67454,INSTITUTO REGIONAL COREDI,57.45,32
1515,65920,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL ROSARIO,57.45,20
1516,10942,INSTITUCION EDUCATIVA INSTITUTO FRANCISCO JOSE DE CALDAS,57.44705882352941,119
1517,99010,COLEGIO USAQUEN (IED),57.44523809523809,84
1518,66878,LIC LA ESPAÑOLA GABRIEL ANZOLA GOMEZ,57.44444444444444,18
1519,60061,INSTITUCION EDUCATIVA ANTONIO JOSE SANDOVAL GOMEZ DE TUNJA,57.43142857142858,70
1520,30437,I. E.  TECNICO INDUSTRIAL JORGE ELIECER GAITAN,57.4297520661157,121
1521,145011,IE EL PENSIL,57.425,8
1522,16402,INSTITUCION EDUCATIVA TECNICA NUESTRA SEÑORA DE LOURDES,57.42142857142857,56
1523,138800,COL CENT FRATERNAL CRISTIANO,57.41538461538461,13
1524,17632,INSTITUCION EDUCATIVA POLITECNICO MUNICIPAL DE CALI,57.411538461538456,156
1525,160580,COLEGIO SAGRADO CORAZÓN DE JESÚS,57.40000000000001,10
1526,150524,INSTITUCION EDUCATIVA VERSALLES,57.400000000000006,13
1527,52472,IE PROMOCION SOCIAL,57.4,51
1528,626705,COL SANTANDER,57.4,15
1529,145748,INST SAN JUAN DE LABOYOS,57.39999999999999,21
1530,8656,COL AMERICANO,57.39428571428571,105
1531,33860,COLEGIO JOSE DE FERRO,57.391999999999996,25
1532,150383,COL LUIS CONCHA CORDOBA,57.39047619047618,21
1533,664953,COLEGIO NACIONAL NICOLAS ESGUERRA (IED),57.39020979020979,286
1534,56812,COL EMILIA RIQUELME,57.3875,16
1535,153510,COL  NAVAL AF-41 ( ANTES JARDIN),57.385714285714286,14
1536,40881,INSTITUTO LA MILAGROSA,57.38235294117647,68
1537,48439,I.E.M. JOSE ANTONIO GALAN,57.37551020408164,49
1538,67058,COLEGIO QUIROGA ALIANZA (IED),57.36666666666667,24
1539,141093,LIC CAMP EL NOGAL,57.36666666666666,18
1540,152645,COLEGIO MARSELLA (IED),57.36633663366337,101
1541,123083,COL ADVENTISTA DEL NORTE,57.34736842105263,38
1542,132928,COLEGIO CARLO FEDERICI (IED),57.34400000000001,100
1543,32508,INSTITUTO NACIONAL DE PROMOCION SOCIAL,57.34181818181817,55
1544,35535,COL SAGRADOS CORAZONES,57.33703703703704,54
1545,171496,COLEGIO LICEO CERVANTES,57.33333333333334,24
1546,43844,COLEGIO TECNICO NUESTRA SEÑORA DE LAS MISERICORDIAS,57.333333333333336,15
1547,39024,COLEGIO INTEGRADO  MARIA AUXILIADORA,57.333333333333336,9
1548,59170,COL PARROQUIAL SAN JUDAS TADEO,57.3304347826087,23
1549,126664,INST NAZARENO MODELIA,57.32972972972973,37
1550,157560,COL SAN BARTOLOME APOSTOL,57.32727272727273,22
1551,166595,COLEGIO WALDORF EL MAESTRO,57.324999999999996,8
1552,11981,INSTITUCION EDUCATIVA SAN LUIS GONZAGA,57.32272727272727,44
1553,56135,COLEGIO MANUELA AYALA DE GAITAN (IED),57.31717171717171,99
1554,101766,I. E. PRESBITERO ANTONIO BAENA SALAZAR,57.30588235294118,34
1555,65219,I.E. COLEGIO JUAN CRISTOBAL  MARTINEZ,57.304854368932034,103
1556,160689,GIMN ESPECIALIZADO DEL NORTE,57.300000000000004,8
1557,264986,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR DE VILLAHERMOSA,57.3,4
1558,25973,COL MILITAR CALDAS,57.291666666666664,72
1559,109041,INST. EDUC. DIST. DE FORMACION INTEGRAL,57.2909090909091,66
1560,92122,COLEGIO DIVINO JESUS,57.290909090909096,22
1561,9902,LICEO DE SANTA LIBRADA,57.28813559322034,59
1562,83121,NUEVO COL GARCIA  DE LORENZO,57.28235294117647,17
1563,63065,GIMN SAN JOSE DE BAVARIA,57.279999999999994,5
1564,657817,CENTRO DOCENTE LIGIA RESTREPO,57.26666666666667,6
1565,697383,COL ANA MARIA JANER,57.25853658536585,41
1566,117705,GIMNASIO CRISTIANO DE CUNDINAMARCA,57.25833333333335,24
1567,629550,COLEGIO LA PROVIDENCIA,57.25555555555556,18
1568,164624,COL SAN NICOLAS DE TOLENTINO,57.252941176470586,34
1569,18697,IE NUESTRA SEÑORA DEL PALMAR,57.24925373134329,134
1570,225813,INSTITUCIÓN EDUCATIVA MALTERIA,57.239999999999995,5
1571,29512,INST SAN JUAN DE DIOS,57.23937007874015,127
1572,20776,COLEGIO JORGE ELIECER GAITAN  (IED),57.23589743589743,39
1573,31120,IE BRAULIO GONZALEZ,57.232727272727274,220
1574,152413,INST EDUC MADRE MARIA MAZARELLO,57.22727272727272,66
1575,59204,INSTITUCION EDUCATIVA COLEGIO EL CARPINELO,57.22222222222222,18
1576,85589,LIC PSICOPEDAG BOLIVIA,57.21750000000001,80
1577,9878,TECNICO SUPERIOR,57.21259842519685,127
1578,664227,INSTITUCION EDUCATIVA LA PAZ,57.210909090909084,165
1579,75812,I. E. CONCEJO DE SABANETA JOSE MARIA CEBALLOS BOTERO,57.21052631578947,38
1580,37143,COL COOP MONSEÑOR ISMAEL PERDOMO,57.207692307692305,78
1581,26864,IE SAN JOSE,57.202469135802474,81
1582,151886,GIMNASIO CAMPESTRE EDUCACIÓN DINÁMICA,57.2,1
1583,153320,LIC CAMP BOSQUE ANDINO,57.2,10
1584,786,INST EDUC INEM JOSE FELIX DE RESTREPO,57.19324487334137,829
1585,159517,INST MADRE DEL BUEN CONSEJO,57.19142857142857,70
1586,1412,INT PARROQUIAL JESUS DE LA BUENA ESPERANZA,57.191304347826076,69
1587,159921,IE JUAN XXIII,57.188235294117646,34
1588,200220,INST EDUC ESCUELA NORMAL SUPERIOR DE MEDELLIN,57.18165137614679,109
1589,73155,COL DIOCESANO DE LA ASUNCION,57.17999999999999,10
1590,115170,CENT DE ENSEÑANZA PRECOZ LIC VALDERRAMA,57.17999999999999,10
1591,36863,ESCUELA MERCANTIL,57.17692307692308,26
1592,125286,GIMN PEDAG NSTRA SRA DE FATIMA,57.17446808510639,47
1593,54072,COL PEDAG DEL ESPIRITU SANTO COPES,57.1741935483871,31
1594,8490,INSTITUCION EDUCATIVA MUNICIPAL INST. TECNICO AGRICOLA VALSALICE,57.169696969696965,66
1595,3368,COLEGIO SAN MIGUEL DEL ROSARIO,57.16603773584905,53
1596,6114,INSTITUCIÓN EDUCATIVA INSTITUTO TECNICO FRANCISCO JOSE DE CALDAS,57.163492063492065,126
1597,74575,COL MADRE LAURA,57.15384615384615,26
1598,14894,INSTITUTO TECNICO INDUSTRIAL EMETERIO DUARTE SUAREZ,57.151162790697676,86
1599,11734,INSTITUCION EDUCATIVA NORMAL SUPERIOR DEL MAYO,57.15106382978723,94
1600,53462,LIC SALAZAR Y HERRERA,57.150495049504954,101
1601,27318,COL PARROQ NSTRA SRA DE LA VALVANERA,57.14999999999999,52
1602,104349,INST EDUC MONSEÑOR GERARDO VALENCIA CANO,57.1469387755102,49
1603,85720,GRUPO EDUCATIVO BACATA,57.142857142857146,7
1604,172288,ESCUELA SOL NACIENTE,57.13043478260869,23
1605,136440,COL. TRINITARIO,57.129999999999995,80
1606,18671,I.T. INDUSTRIAL FRAY LUIS AMIGO,57.12777777777779,36
1607,141572,INSTITUCION EDUCATIVA JOSE ANTONIO GALAN,57.1157894736842,38
1608,67025,COLEGIO MARSELLA (IED),57.11428571428572,42
1609,11775,INSTITUCION EDUCATIVA TECNICA AGRICOLA JOSE MARIA HERNANDEZ,57.11333333333334,30
1610,133272,INST EDUC JOSE MARIA BERNAL,57.109375,64
1611,700716,COL MIGUEL ANTONIO CARO,57.10909090909091,33
1612,123059,COLEGIO JUAN LUIS LONDOÑO (IED),57.10877192982456,57
1613,17657,INSTITUCION EDUCATIVA TCNICO COMERCIAL JOSE MARIA VIVAS BALCAZAR,57.106172839506165,81
1614,24489,INSTITUCION EDUCATIVA COLEGIO DEPTAL SAN CARLOS,57.095652173913045,46
1615,167833,LICEO SAN RAFAEL,57.095652173913045,23
1616,4473,INSTITUCION EDUCATIVA SOLEDAD ACOSTA DE SAMPER,57.094897959183676,196
1617,49494,IE RIO DE PIEDRAS,57.089655172413806,29
1618,78253,COLEGIO COMERCIAL ADVENTISTA DE SOGAMOSO CADES,57.088888888888896,27
1619,114462,IE NUESTRA SEÑORA DEL PILAR,57.088,25
1620,79723,COLEGIO LUIS VARGAS TEJADA (IED),57.08474576271187,59
1621,127365,COLEGIO SAN GABRIEL,57.07777777777778,18
1622,107300,GIMNASIO CAMPESTRE LA CUMBRE,57.076923076923066,13
1623,91017,COL PAE (PROCESO ALTERNATIVO EDUCATIVO),57.07586206896551,58
1624,80390,COLEGIO REINALDO ARROYAVE LOPERA,57.07142857142856,28
1625,161091,COLEGIO ADVENTISTA LIBERTAD,57.06666666666667,9
1626,98798,COL PARROQ SAN JOSE DE FONTIBON,57.06666666666666,51
1627,16659,CORPORACION EDUCATIVA ADVENTISTA- CÁMBULOS,57.06470588235294,34
1628,15594,COL  AMERICANO DE IBAGUE,57.06451612903226,31
1629,14209,IE NUESTRA SEÑORA DEL PILAR,57.0609375,384
1630,80051,COLEGIO DE EDUCACIÓN TÉCNICA Y ACADÉMICA CELESTIN FREINET,57.056756756756755,296
1631,63776,C.E. MIXTO DE GALAPA,57.056000000000004,25
1632,232,COL EUCARISTICO DE LA MILAGROSA,57.04864864864865,37
1633,2634,I. E. ESCUELA NORMAL SUPERIOR PEDRO JUSTO BERRIO,57.04857142857143,70
1634,15511,I.E. LICEO CARMELO PERCY VERGARA,57.04827586206897,116
1635,136010,LICEO NAPOLITANO,57.03999999999999,25
1636,31054,I. E. ROSA MESA DE MEJIA,57.037499999999994,16
1637,80770,COLEGIO DIST. DE BARRANQUILLA GABRIEL GARCIA MARQUEZ (ANT. CEB #066),57.03272727272728,110
1638,165670,C.EDUC.EVANGELICO LA ESPERANZA,57.03030303030303,33
1639,214106,COLEGIO JORGE GAITAN CORTES (IED),57.02608695652174,46
1640,37218,GIMN SANTA CRUZ,57.019047619047626,21
1641,61366,COL SANTA ROSA DE LIMA,57.01666666666666,24
1642,35238,I.E. NUESTRA SEÑORA DE FATIMA,57.01481481481481,54
1643,10074,IE SAN JUAN BOSCO,57.01081081081081,74
1644,12666,COL NTRA SRA DE LAS MERCEDES,57.010714285714286,56
1645,194977,IE MERCEDES ABREGO,57.010000000000005,40
1646,594267,INSTITUCION EDUCATIVA CELESTIN FREINET,57.010000000000005,20
1647,25403,FUND INST TECNOLOGICO DEL SUR,57.00540540540541,74
1648,678169,INSTITUCION EDUCATIVA BUENOS AIRES,57.0,1
1649,25965,COLEGIO TECNICO MENORAH (IED),56.993750000000006,64
1650,3558,SEMINARIO CONCILIAR SAN LUIS BELTRAN,56.98499999999999,40
1651,64964,COL PRIMERO DE MAYO,56.977777777777774,18
1652,116350,INSTITUCION EDUCATIVA LA UNION,56.96666666666667,36
1653,167320,GIMN CAMPESTRE  ESCALEMOS,56.96666666666666,12
1654,29769,COLEGIO ANIBAL FERNANDEZ DE SOTO (IED),56.96451612903226,62
1655,137943,COLEGIO LEON MAGNO,56.96111111111112,36
1656,91322,LIC MAX PLANCK,56.95454545454545,22
1657,19315,IE ALVERNIA,56.94705882352942,102
1658,613026,I E SANTA ANA,56.94411764705882,68
1659,197988,COORPORACION EDUCATIVA COLEGIO EL MUNDO DE LOS NIÑOS GIMNASIO DEL VALLE,56.93846153846154,13
1660,32797,COLEGIO GEORGE WASHINGTON CAMPESTRE,56.92307692307692,13
1661,42648,SAN MIGUEL ARCANGEL,56.92203389830508,59
1662,97618,JUAN PABLO II,56.92,10
1663,708198,INST TECNICO INDUSTRIAL LUCIO PABON NUÑEZ,56.91428571428571,28
1664,54106,INST RENATO DESCARTES,56.911904761904765,84
1665,53454,COL PARROQUIAL NUESTRA SEÑORA DE CHIQUINQUIRA,56.90000000000001,112
1666,87833,COL. GIMN. MODERNO,56.89655172413793,29
1667,61846,INST. EDU. SAN ALBERTO MAGNO,56.89230769230768,39
1668,112425,I.E. HOGAR  NAZARETH,56.891891891891895,37
1669,172759,INST. EDUC. NUEVA AMERICA,56.88936170212765,47
1670,124552,IE. MANUEL ELKIN PATARROLLO,56.888888888888886,18
1671,41889,INST CULT RAFAEL MAYA,56.88474576271186,59
1672,631176,CENTRO DOCENTE  SANTIAGO DE CALI    3,56.87692307692306,13
1673,608745,COLEGIO CELCO,56.87586206896552,29
1674,23432,COLEGIO INSTITUTO TECNICO INDUSTRIAL PILOTO (IED),56.87169811320754,106
1675,661546,INST EDUC COMPARTIR,56.867532467532456,77
1676,707919,INST EDUC CONCEJO DE MEDELLIN,56.8655601659751,241
1677,239897,JOSE EUSTASIO RIVERA,56.86530612244897,49
1678,97261,LICEO COMERCIAL DEL CARIBE,56.86363636363635,22
1679,154328,COLEGIO CRISTIANO LA SABIDURIA,56.86315789473684,19
1680,92684,COL DE LAS AMERICAS,56.85333333333334,30
1681,34389,INSTITUCION EDUCATIVA SEBASTIAN DE BELALCAZAR,56.849999999999994,16
1682,610329,COLEGIO FUNDACION MANUELA BELTRAN,56.84444444444444,18
1683,67819,I. E. D. LA PLAZUELA,56.84090909090909,44
1684,12468,INST TECNICO ALFONSO LOPEZ,56.83865546218487,119
1685,96586,COL COOP COOSERVICIOS,56.83829787234042,47
1686,273557,INSTITUCION EDUCATIVA TECNICO CRISTO REY,56.83789473684211,95
1687,252817,TERESITA MONTES,56.83668639053254,169
1688,9514,I.E.M. SANTIAGO PEREZ,56.835862068965525,145
1689,163634,GIMNASIO LATINO,56.833333333333336,6
1690,40790,IE ELISA BORRERO DE PASTRANA,56.83181818181818,44
1691,63602,INST EDUC SANTA TERESA,56.82500000000001,72
1692,39537,COL COOP DE TIMIZA,56.820338983050846,59
1693,96404,INST. EDUC. DIST. LA MAGDALENA (ANT. CEB # 159),56.80243902439026,82
1694,77453,INST ADVENTISTA DE CUCUTA,56.800000000000004,31
1695,33985,I.E.M EMILIO CIFUENTES,56.796226415094345,159
1696,89920,I. E. LA PAZ,56.79615384615385,156
1697,105460,COL ISIDRO MOLINA,56.79285714285714,28
1698,177386,COLEGIO TECNICO AGROPECUARIO SAN JOSE,56.78947368421053,19
1699,79830,LIC ALFREDO NOBEL,56.788235294117655,102
1700,112797,COLEGIO VILLEMAR EL CARMEN  (IED),56.78227848101266,79
1701,123554,COLEGIO MIGUEL DE CERVANTES SAAVEDRA,56.77543859649123,57
1702,32615,IE MARIA AUXILIADORA,56.774468085106385,47
1703,112334,ACAD PANTANO DE VARGAS,56.774193548387096,31
1704,16923,INSTITUCION EDUCATIVA LA MERCED,56.76800000000001,125
1705,53801,COLEGIO CARLOS ARANGO VELEZ (IED),56.75903614457831,83
1706,27524,COLEGIO SIMON BOLIVAR  (IED),56.75833333333333,72
1707,599720,COL ATENIENSE (ANTES INST MODERNO ATHENAS),56.75833333333333,24
1708,69278,COLEGIO ADVENTISTA BETHEL,56.75555555555555,18
1709,403568,IED RURAL RINCON SANTO,56.74999999999999,16
1710,56382,CENT EDUC LOS ANDES,56.74736842105262,114
1711,190587,INSTITUTO SIGMUND FREUD,56.74634146341463,41
1712,659441,COLEGIO SILVIA APONTE RODRIGUEZ,56.744827586206895,29
1713,4069,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL BLAS TORRES DE LA TORRE,56.74351145038168,131
1714,709774,ACADEMIA MILITAR GENERAL CUSTODIO GARCIA ROVIRA,56.74285714285714,7
1715,271155,IE ANTONIO LIZARAZO,56.73333333333333,12
1716,709535,I.E. ROBERTO VELANDIA,56.7304347826087,138
1717,58362,INSTITUTO AGROEPCUARIO GUSTAVO DUARTE ALEMAN,56.72857142857142,14
1718,59402,COLEGIO ALFONSO LOPEZ PUMAREJO (IED),56.72790697674419,86
1719,112995,COLEGIO MORISCO (IED),56.72753623188405,69
1720,201277,INST EDUC MATER DEI,56.72558139534883,43
1721,109488,COLEGIO ALEJANDRO OBREGON (IED),56.72058823529412,68
1722,517953,COLEGIO ECOLOGICO DE FLORIDABLANCA,56.71999999999999,5
1723,218180,COLEGIO REPUBLICA DOMINICANA (IED),56.71636363636364,55
1724,20446,COL DE LA REINA,56.715254237288136,59
1725,196303,LIC CAMPESTRE DE HARVARD,56.714999999999996,80
1726,50922,INST EDUC YERMO Y PARRES,56.71029411764706,136
1727,1206,I. E. ESCUELA NORMAL SUPERIOR,56.71,40
1728,53868,LIC SAN BASILIO MAGNO,56.70714285714286,112
1729,125435,I. E. COLOMBIA,56.70285714285715,70
1730,131284,COL CRISTIANO KABOD,56.7,16
1731,24455,INSTITUCION EDUCATIVA SAN BARTOLOME DE LA FLORIDA,56.69999999999999,34
1732,20842,COLEGIO LA MERCED (IED),56.699393939393936,165
1733,207886,I. E.  MARIA MEDIADORA,56.693333333333335,30
1734,14977,CENTRO  DE COMERCIO -,56.689473684210526,114
1735,145466,COL COLOMBO INTERNACIONAL ACOINPREV,56.68260869565218,46
1736,24760,COLEGIO GUILLERMO LEON VALENCIA,56.67878787878788,330
1737,35154,COLEGIO ESPIRITU SANTO MARIANISTAS,56.659649122807025,57
1738,62729,LIC  ANTONIO DE TOLEDO,56.65679012345679,81
1739,237933,I.E.M. TECNICO INDUSTRIAL,56.656179775280904,89
1740,30239,COLEGIO INTEGRADO MONSE¿OR EVARISTO BLANCO,56.6551724137931,29
1741,669473,IE AQUILINO BEDOYA,56.653571428571425,56
1742,121533,I. E. MARIA JOSEFA MARULANDA,56.65287356321839,87
1743,79210,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL DONALD RODRIGO TAFUR,56.64489795918367,49
1744,636456,COL ANTONIO JOSE GONZALEZ,56.642857142857146,14
1745,121772,COLEGIO EL LIBERTADOR,56.63809523809524,21
1746,38554,INST TEC GUAIMARAL,56.63809523809523,126
1747,19216,TECNICO INDUSTRIAL,56.63391812865497,171
1748,157891,IE SAN ISIDRO,56.633333333333326,6
1749,117689,FUNDACION EDUCATIVA GABRIEL GARCIA MARQUEZ,56.632,25
1750,80382,CENT EDUCAL CONQUISTADORES,56.62758620689655,29
1751,80549,COLEGIO NUEVOS HORIZONTES,56.62222222222223,9
1752,851,INS TEC INDUSTRIAL PASCUAL BRAVO,56.622026431718076,227
1753,89896,INST EDUC SANTA JUANA DE LESTONAC,56.621505376344096,93
1754,227793,DON BOSCO,56.61860465116278,86
1755,98616,LIC Y PREESC TOMMYS,56.618181818181824,33
1756,56333,COLEGIO INTEGRAL,56.61,20
1757,205500,I. E. FRAY JULIO TOBON B.,56.6055172413793,145
1758,150599,COLEGIO INGLES NUEVA INGLATERRA,56.60333333333333,60
1759,37705,INST EDUC SAN ANTONIO DE PRADO,56.60232558139536,86
1760,112938,COLEGIO ROBERT F. KENNEDY (IED),56.60000000000001,100
1761,111948,IE MARIA ANTONIA PENAGOS,56.60000000000001,65
1762,137935,IE SOSIMO SUAREZ,56.6,1
1763,188813,COLEGIO COFREM - PUERTO LOPEZ,56.6,20
1764,117515,INSTITUCION EDUCATIVA RURAL LA TRINIDAD,56.6,1
1765,35493,INSTITUCION EDUCATIVA PROMOCION SOCIAL DE C/GENA.,56.599999999999994,101
1766,61945,INSTITUCION EDUCATIVA SANTA JUANA DE LESTONNAC,56.595081967213105,122
1767,52977,INSTITUCION EDUCATIVA TECNICA NIÑA MARIA,56.59384615384616,65
1768,140467,COL MANO AMIGA,56.59310344827586,29
1769,259218,ESCUELA NORMAL  SUPERIOR ANTONIA SANTOS,56.591578947368426,95
1770,1164,COL NUESTRA SENORA DE LOURDES,56.588,50
1771,66985,GIMN CAMPESTRE LA SABANA,56.583999999999996,25
1772,48264,IE CAMPESTRE SAN JOSE,56.57931034482759,29
1773,121129,INST MARLIAN,56.577777777777776,18
1774,128025,INSTITUCION EDUCATIVA SAN JERONIMO EMILIANI,56.57052631578947,95
1775,114827,LIC PSICOPEDAG NUEVA CASTILLA,56.569811320754724,53
1776,26468,IE JUAN JOSE RONDON,56.56701030927836,97
1777,11999,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,56.56623376623377,77
1778,29736,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL GUSTAVO JIMENEZ,56.562666666666665,75
1779,23960,COLEGIO LICEO NACIONAL ANTONIA SANTOS (IED),56.56129032258064,62
1780,55418,COL MILITAR INOCENCIO CHINCA,56.559999999999995,45
1781,623363,COLEGIO NUEVA GENERACION,56.55999999999999,5
1782,48637,INSTITUCION EDUCATIVA TECNICO COMERCIAL VILLA DEL SUR,56.540983606557376,61
1783,629840,COLEGIO CIUDAD CÓRDOBA,56.539393939393946,33
1784,204834,IE ANDRES BELLO,56.53877551020408,98
1785,109223,COL  CRISTIANO CAMINO A EMAUS,56.528571428571425,14
1786,114587,IE CARLOS EDUARDO VASCO,56.52549019607843,51
1787,103325,INSTITUTO MIXTO CORAZON DE MARIA,56.523809523809526,21
1788,11254,COL NUESTRA SRA DEL CARMEN,56.52222222222222,36
1789,121301,INSTITUCION EDUCATIVA POLICARPA SALAVARRIETA,56.52,130
1790,9142,INSTITUCION EDUCATIVA DEPARTAMENTAL MARIANO SANTAMARIA,56.51940298507463,67
1791,30346,COLEGIO INTEGRADO PABLO VI,56.508333333333326,24
1792,11403,I.E.M. PEDAGOGICO,56.5,28
1793,191130,GIMN BOSQUES DEL NOGAL,56.5,10
1794,70433,LICEO JOSE FELIX JIMENEZ,56.4936170212766,47
1795,84426,CENTRO EDUCATIVO LEONARDO DA VINCI,56.49333333333333,15
1796,4010,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SANTA TERESITA,56.492537313432834,67
1797,186361,COLEGIO EL MINUTO DE DIOS CIUDAD VERDE,56.48709677419355,62
1798,122416,LIC CULT LAS AMERICAS,56.481249999999996,64
1799,31195,NORMAL SUPERIOR,56.47692307692307,156
1800,336347,IE NUEVA ESPERANZA,56.472727272727276,11
1801,188714,LICEO MAYOR DE SOACHA BIENESTAR PARA TODOS,56.46788990825688,109
1802,31286,COLEGIO NUESTRA SEÑORA DE FATIMA,56.46728971962618,107
1803,11411,I.E.M. TECNICO INDUSTRIAL,56.466037735849056,106
1804,707745,INSTITUCION EDUCATIVA LLANO VERDE ,56.4625,32
1805,82693,COL. BTO. SDO CORAZON DE JESUS,56.46181818181818,55
1806,136754,COLEGIO CAMPESTRE PRINCIPADO DE MONACO,56.459999999999994,20
1807,111708,LICEO CAÑAVERAL DE OCCIDENTE,56.45454545454545,11
1808,143297,GIMNASIO CATÓLICO SAN NICOLÁS DE BARI,56.45333333333333,30
1809,142679,LICEO SAGRADO CORAZÓN DE JESUS,56.44615384615384,13
1810,26419,INSTITUTO ZORAIDA CADAVID DE SIERRA,56.444444444444436,18
1811,29645,ACAD MILIT MARISCAL SUCRE,56.44077669902912,103
1812,40014,COLEGIO COOPERATIVO SIMON BOLIVAR (P),56.43846153846154,26
1813,44701,FUNDACION COLEGIO LOS ANGELES,56.43846153846154,26
1814,9373,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA MARIA,56.43692307692307,130
1815,144600,INSTITUCION EDUCATIVA BERTHA GEDEON DE BALADI,56.43414634146341,82
1816,59444,COL MONSERRATE,56.43333333333333,18
1817,67801,COLEGIO COOPERATIVO TOMAS CIPRIANO DE MOSQUERA,56.431999999999995,25
1818,43521,INSTITUCION EDUCATIVA DEL SUR,56.42745098039216,51
1819,8151,I.E.  MARIA AUXILIADORA,56.42153846153846,65
1820,30379,COLEGIO NUESTRA SEÑORA DEL CARMEN,56.42022471910112,89
1821,12542,NORMAL SUPERIOR,56.414999999999985,80
1822,193730,COLEGIO GIMNASIO SANTIAGO DE CALI,56.41111111111111,36
1823,595082,COLEGIO SAN ALBERTO MAGNO,56.400000000000006,13
1824,59,INST EDUC CEFA,56.39825327510915,458
1825,144725,CENTRO EDUCATIVO Y TECNOLOGICO BILL GATES,56.391999999999996,25
1826,14324,IE TEC INEM CUSTODIO GARCÍA ROVIRA,56.38905472636815,201
1827,12310,COL SANTA BARBARA,56.388888888888886,72
1828,170605,MARCELINO CHAMPAGNAT,56.38409090909091,88
1829,49882,LIC ANDINO,56.37777777777777,9
1830,85233,INSTITUCION EDUCATIVA JESUS MAESTRO F.M.S.D.,56.375757575757575,66
1831,106542,INSTITUCION EDUCATIVA BAJO SINAI,56.37142857142857,21
1832,38687,INSTITUCIÓN EDUCATIVA LEONARDO DA VINCI,56.36999999999999,20
