,school_code,school_name,school_score,students_amount
1322,350001001087,COLEGIO COFREM(ANTES COL ACAD DE BTO. COFREM),29.603779628443306,223
1323,325754004238,LICEO CRISTIANO VIDA NUEVA,29.599489795918366,84
1324,352356000173,INSTITUCION EDUCATIVA NACIONAL SEMINARIO,29.599343185550083,87
1325,376001012673,CENTRO EDUCATIVO INDUSTRIAL LUIS MADINA,29.598571428571425,100
1326,366682000478,COL SANTA MARIA GORETTI,29.596938775510207,14
1327,376001021010,COLEGIO LA PROVIDENCIA,29.596153846153847,26
1328,311001001081,COL DE LA PRESENTACION LAS FERIAS,29.591119691119694,185
1329,168533000302,COLEGIO NUESTRA SEÑORA DE LA SALUD,29.59,50
1330,311001089272,GIMN ESPECIALIZADO DEL NORTE,29.58791208791209,13
1331,311001004820,FUND INST TECNOLOGICO DEL SUR                                                                       ,29.587012987012987,440
1332,181001001676,INSTITUCION EDUCATIVA NORMAL MARIA INMACULADA,29.58681318681319,65
1333,176520002279,IE LA MILAGROSA,29.58333333333334,84
1334,311001011460,COLEGIO SAN JOSE DE CALASANZ,29.582066869300906,94
1335,176001001800,INSTITUCION EDUCATIVA VILLACOLOMBIA,29.581904761904763,75
1336,105001007889,INST EDUC JUVENIL NUEVO FUTURO,29.58139534883721,43
1337,166001000310,IE AUGUSTO ZULUAGA PATIÑO,29.58058608058608,39
1338,111001014745,COLEGIO ANTONIO JOSE DE SUCRE(IED),29.578571428571426,30
1339,363130000903,COL LEON DE GREIFF,29.577922077922082,11
1340,376001007840,COLEGIO MICROEMPRESARIAL JOSÉ PARDO LÓPEZ,29.577922077922075,11
1341,225386000648,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL ERNESTO APARICIO JARAMILLO,29.57763975155279,23
1342,311001028222,ACAD MILIT MARISCAL SUCRE,29.577205882352942,136
1343,352356000467,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE LAS LAJAS,29.57142857142857,9
1344,266088000528,IE COLEGIO TECNICO AGROPECUARIO TAPARCAL,29.57142857142857,22
1345,252352000263,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,29.57142857142857,17
1346,152001000661,I.E.M. NORMAL SUPERIOR DE PASTO,29.567896389324957,182
1347,252356001663,INSTITUCION EDUCATIVA SAN LORENZO DE YARAMAL,29.56211180124223,23
1348,315759001576,LICEO ANGLO AMERICANO DE SOGAMOSO,29.56015037593985,38
1349,325740000361,LIC SAMPER URIBE,29.559907834101384,31
1350,325785000311,GIMN MODERNO SANTA BARBARA,29.55844155844156,22
1351,152001000599,I.E.M. MARIA GORETTI,29.558181818181822,275
1352,111265000394,COLEGIO SIMON BOLIVAR  (IED),29.555478502080447,103
1353,311001026891,LIC SANTA ANA DEL SUR                                                                               ,29.555299539170505,31
1354,366001000718,COL DE LOS SAGRADOS CORAZONES,29.555299539170502,31
1355,325307000055,COL AMERICANO,29.554160125588705,91
1356,108758000546,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL BLAS TORRES DE LA TORRE,29.554112554112557,198
1357,311102000124,COL NSTRA SRA DE NAZARETH,29.553719008264462,121
1358,252083000154,INSTITUCION EDUCATIVA AGROAMBIENTAL SANTA ROSA,29.55194805194805,11
1359,266682000457,IE INSTITUTO AGROPECUARIO VERACRUZ,29.544047619047614,60
1360,115403000011,I.E. NUESTRA SEÑORA DE LAS MERCEDES,29.54285714285714,25
1361,311001024472,LIC SAN BERNARDO                                                                                    ,29.54201680672269,17
1362,105001014851,INST EDUC JESUS REY,29.541491596638657,136
1363,105001018759,INST EDUC FE Y ALEGRIA EL LIMONAR,29.538265306122447,28
1364,325290001966,COL CRISTIANO INTEGRAL BETHESDA,29.535714285714285,8
1365,313001001190,CORPORACION COLEGIO LATINOAMERICANO,29.53361344537815,34
1366,225320000574,INSTITUCION EDUCATIVA DEPARTAMENTAL LA PAZ,29.532467532467532,11
1367,305360001071,INSTITUCION EDUCATIVA COLEGIO EL CARPINELO,29.532467532467532,33
1368,311001009040,COL DIEGO FALLON  LASALLANO,29.530888030888025,37
1369,154001009009,COL LOS SANTOS APOSTOLES,29.521669341894068,89
1370,323162001781,COLEGIO MILITAR ALMIRANTE COLON,29.519047619047623,30
1371,311001043833,INST CIAL LORETO SEDE B                                                                             ,29.51851851851852,27
1372,176001002253,INSTITUCION EDUCATIVA NORMAL SUPERIOR FARALLONES CALI,29.518033946251766,202
1373,311001090807,COLEGIO PSICOPEDAGOGICO VILLAVERDE,29.51680672268908,17
1374,111001015776,COLEGIO INSTITUTO TECNICO DISTRITAL JULIO FLOREZ (IED),29.515166340508802,146
1375,163001003271,LOS QUINDOS,29.51152073732719,31
1376,425754001551,INSTITUTO TECNOLOGICO LOS ANDES,29.506377551020403,56
1377,176520000489,IE NUESTRA SEÑORA DEL PALMAR,29.505269320843095,122
1378,152378000623,INSTITUCION EDUCATIVA DE BACHILLERATO,29.5051948051948,55
1379,305380000542,COLEGIO SANTA TERESITA DEL NIÑO JESUS,29.502304147465438,62
1380,350001001559,COLEGIO NUESTRA SE¿ORA DE FATIMA-PONAL,29.501700680272105,42
1381,354001008737,INST BILING¿E LONDRES,29.5,18
1382,111001019526,COLEGIO LICEO NACIONAL ANTONIA SANTOS (IED),29.4991341991342,165
1383,168679000461,COLEGIO SAN JOSÉ DE GUANENTA,29.4967679379444,221
1384,111001046299,COLEGIO MANUELA AYALA DE GAITAN (IED),29.491810737033664,157
1385,311769004306,COL HOWARD GARDNER                                                                                  ,29.491596638655466,17
1386,305360001704,INSTITUCION MARIA REINA,29.48809523809524,36
1387,150001000201,COLEGIO ABRAHAM LINCOLN,29.48757763975155,46
1388,325386000626,LICEO CAMPESTRE                             ,29.484693877551024,14
1389,168179000138,INSTITUTO TECNICO AGROPECUARIO AGATA,29.483766233766232,22
1390,268872000171,COLEGIO NUESTRA SEÑORA DE FATIMA,29.482142857142858,8
1391,847001000027,CIUDADELA EDUCATIV COOEDUMAG,29.481049562682212,49
1392,315407000359,GIMNASIO CAMPESTRE SANTO DOMINGO,29.480519480519487,11
1393,111001100056,COLEGIO JAIME HERNANDO GARZON,29.479285714285716,100
1394,185136000047,IE JORGE ELIECER GAITAN,29.47744360902256,19
1395,325126000762,LICEO SAN CARLOS DE CAJICA S.A.S,29.474025974025974,11
1396,125875000265,INSTITUTO NACIONAL DE PROMOCION SOCIAL,29.46915584415584,44
1397,168377000011,COLEGIO  INTEGRADO DON BOSCO,29.46864111498258,41
1398,311001088934,ATENEO INTEGRAL ANA B. DE FLOREZ,29.468067226890756,85
1399,311001001162,COL PARROQ NSTRA SRA DE LA VALVANERA,29.467607973421927,86
1400,286001000277,I.E.R. SIMON BOLIVAR,29.465986394557824,21
1401,111001020338,COLEGIO AVE MARIA                                                                                 ,29.46428571428572,24
1402,252418000049,INSTITUCION EDUCATIVA AGROPECUARIO LA PLANADA,29.46428571428571,12
1403,105318000049,I. E. SANTO TOMAS DE AQUINO,29.462053571428573,128
1404,325843000645,COL GIMN DE LOS ANDES,29.461538461538456,13
1405,105088000168,IE LAURA VICUÑA,29.460132890365447,43
1406,325269000305,COL SAN AGUSTIN,29.460000000000004,25
1407,325754003461,GIMNASIO MODERNO ROBINSON CRUSOE,29.45962732919255,23
1408,305212000057,COLEGIO COOPERATIVO JUAN DEL CORRAL,29.45918367346939,70
1409,308001010021,COLEGIO SAN ALBERTO MAGNO,29.459183673469386,28
1410,105789000278,I. E. AGRICOLA VICTOR MANUEL OROZCO,29.457528957528954,37
1411,370820066296,I.E. COLEGIO NAVAL DE COVEÑAS,29.457142857142856,15
1412,219760000401,I.E. AGROPECUARIA  LOS  ROBLES,29.454545454545453,11
1413,115104000128,I.E. DE BOYACA,29.453416149068325,23
1414,311769000742,COL EL PRADO                                                                                        ,29.452380952380956,27
1415,311001011192,CENTRO DE FORMACIÓN INTEGRAL MONTECARMELO,29.45238095238095,9
1416,250606000029,IE FRANCISCO TORRES LEON,29.45134575569358,69
1417,311001090866,COL CIUDAD DE FOMEQUE                                                                               ,29.44973544973545,27
1418,111001008389,COLEGIO TECNICO DOMINGO FAUSTINO SARMIENTO  (IED),29.449648711943794,122
1419,123555000167,INST.EDUC.NTRA SRA LA CANDELARIA,29.449285714285715,100
1420,108001002606,INSTITUCION EDUCATIVA DISTRITAL DE EXPERIENCIAS PEDAGOGICAS,29.446428571428573,28
1421,305001022470,COL LUJAN,29.446428571428573,36
1422,311001065152,COL COLOMBO INTERNACIONAL ACOINPREV,29.445812807881772,29
1423,317001007207,COLEGIO BOSTON,29.442486085343234,77
1424,347555000006,ESCUELA PARROQUIAL MIXTA,29.43956043956044,26
1425,323001006405,COL DIOCESANO JUAN PABLO II,29.438775510204078,56
1426,368077000191,COLEGIO COOPERATIVO                                                                                 ,29.437499999999996,32
1427,305001017051,COL NUESTRA SENORA DEL SAGRADO CORAZON,29.436507936507933,27
1428,311001088063,INST SAN RICARDO PAMPURI                                                                            ,29.435960591133004,29
1429,166001002061,INST TEC SUPERIOR PEREIRA,29.433366986370505,283
1430,117001006244,INSTITUCION EDUCATIVA PABLO VI,29.433179723502302,31
1431,225377076593,INSTITUCION EDUCATIVA DEPARTAMENTAL RURAL INTEGRADO,29.432773109243698,17
1432,311848000626,GIMN CULT LIBERTAD                                                                                  ,29.432692307692307,52
1433,325754000721,COLEGIO INTEGRAL FEMENINO,29.42857142857143,29
1434,311001034869,GIMN CAMPESTRE LA SABANA                                                                            ,29.42517006802721,21
1435,305001004820,COL AGUSTINIANO DE SAN NICOLAS,29.42361111111111,72
1436,217001001182,INSTITUCIÓN EDUCATIVA RURAL MIGUEL ANTONIO CARO,29.42105263157895,19
1437,108001007179,INSTITUCION EDUCATIVA DISTRITAL PESTALOZZI ,29.420000000000005,125
1438,152585000161,INSTITUCION EDUCATIVA NORMAL SUPERIOR PIO XII,29.414746543778804,62
1439,305380019430,COLEGIO LUIS AMIGO,29.41304347826087,46
1440,241807000079,IE CASCAJAL,29.412698412698415,9
1441,252203000307,INSTITUCION EDUCATIVA AGROPECUARIA SAN CARLOS,29.41176470588235,17
1442,125899000631,I.E.M. TECNICO INDUSTRIAL,29.41101694915254,118
1443,381736001849,COLEGIO ADVENTISTA BETHEL,29.410714285714285,16
1444,154001001628,INSTITUCIÓN EDUCATIVA SAN FRANCISCO DE SALES,29.404761904761905,174
1445,168001001025,I E LAS AMERICAS,29.401697312588396,101
1446,350001001206,COLEGIO COOPERATIVO ANTONIO VILLAVICENCIO,29.401639344262296,61
1447,425754001811,INSTITUCION EDUCATIVA SANTA VERONICA,29.401174168297455,73
1448,308001005418,COLEGIO 20 DE JULIO CENTRAL,29.40079365079365,18
1449,354001007439,COL NUESTRA SE¥ORA DEL MILAGRO,29.400000000000006,20
1450,354001009415,COL GIMN MODERNO DEL NORTE,29.39915966386555,17
1451,105001001562,INST EDUC JAVIERA LONDO?O,29.39828571428571,250
1452,213430000113,INST EDUC DE ISLA GRANDE,29.392857142857142,6
1453,368001007045,COLEGIO GIMNASIO ALDEBARÁN,29.39285714285714,2
1454,197001001670,I.E.D. INAYÁ,29.39047619047619,30
1455,311001035318,GIMN SANTA ROCIO                                                                                    ,29.38972431077695,57
1456,205212000061,I. E. R. GRANJAS INFANTILES,29.384353741496597,21
1457,325754003347,COLEGIO JORGE ISAACS,29.383928571428577,32
1458,341483000024,IE LAS MERCEDES,29.38095238095238,45
1459,376001026518,INST LA CAMPIÑA,29.38030888030888,37
1460,311769004365,GIMN LA CAMPIÑA                                                                                     ,29.378968253968253,36
1461,376001021231,LICEO COMERCIAL SANTA LUCIA,29.376623376623375,11
1462,311001092907,LIC FESAN,29.376433785192912,137
1463,252788000099,INSTITUCION EDUCATIVA ALBERTO QUIJANO GUERRERO,29.37577639751553,23
1464,308001073910,COLEGIO ADVENTISTA DEL ATLANTICO  MAX TRUMMER,29.375000000000004,44
1465,105001001490,INST EDUC LOLA GONZALEZ,29.374844720496892,230
1466,311001079862,LIC EL ENCANTO                                                                                      ,29.373015873015877,9
1467,315806000214,I.E. JORGE CLEMENTE PALACIOS,29.37301587301587,54
1468,308638000801,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SANTA TERESITA,29.370967741935484,62
1469,311001106894,GIMNASIO LA CASTELLANA,29.368725868725875,37
1470,115759000473,INSTITUCION EDUCATIVA LOS LIBERTADORES,29.36834733893558,51
1471,311001090416,GIMN ARTISTICO SUBA                                                                                 ,29.36538461538461,26
1472,311001000841,COL MONTFERRI                                                                                       ,29.365079365079364,36
1473,154518000753,INST EDUCATIVA BETHLEMITAS BRIGHTON,29.364285714285714,30
1474,215763000075,IE ADOLFO MARIA JIMENEZ,29.363636363636363,22
1475,105034000014,I. E. SAN JUAN DE LOS ANDES,29.362637362637358,65
1476,308001011531,COLEGIO MADRE MARIA SARA ALVARADO,29.357142857142854,13
1477,105212000082,I. E. SAN LUIS GONZAGA,29.35522959183674,112
1478,311001006296,COL DE NUESTRA SEÑORA DE CHIQUINQUIRA,29.354679802955665,29
1479,154001008274,COL PABLO NERUDA,29.354395604395606,52
1480,350001001141,COL ADVENTISTA DE VILLAVICENCIO,29.352941176470587,17
1481,273347000384,INSTITUCION EDUCATIVA JUAN XXIII,29.348571428571425,25
1482,250001001295,GIMNASIO MILITAR FUERZA AEREA LUIS F. GOMEZ NIÑO,29.345864661654133,19
1483,311001104476,GRUPO EDUCATIVO BACATA                                                                              ,29.345094664371764,83
1484,311001010382,COLEGIO PARROQUIAL SAN ANDRES APOSTOL,29.342857142857145,20
1485,185440000134,I.E. NUESTRA SEÑORA DE LOS DOLORES MANARE,29.34246575342466,73
1486,311001025894,COL COOP NUEVO MUZU                                                                                 ,29.341269841269842,45
1487,252693000580,INSTITUCION EDUCATIVA TECNICA MANUEL BRICEÑO,29.340659340659336,13
1488,108001016593,INSTITUCION EDUCATIVA DISTRITAL EVARDO TURIZO PALENCIA,29.339826839826838,66
1489,385001001506,LICEO GUSTAVO MATAMOROS LEON,29.335164835164832,13
1490,241306000044,IE ESCUELA NORMAL SUPERIOR,29.332706766917294,38
1491,368001004481,GIMNASIO CRISTO REY,29.330357142857142,8
1492,308758004303,LICEO MIXTO SAN JOSE,29.33035714285714,24
1493,325377000494,COLEGIO NUEVA ESPERANZA,29.328571428571426,25
1494,125335000541,IED MONSEÑOR ALBERTO REYES FONSECA,29.326923076923077,52
1495,154518000435,COL PROVINCIAL SAN JOSE,29.326719576719576,54
1496,368307000307,COLEGIO PABLO VI                                                                                    ,29.3265306122449,7
1497,313001002307,COL. ADVENTISTA DE C/GENA.,29.323809523809526,30
1498,325175000932,COL TRIANGULO                                               ,29.323529411764707,17
1499,111001086649,COLEGIO ALFONSO LOPEZ PUMAREJO (IED),29.323359073359075,148
1500,217444000821,INSTITUCION EDUCATIVA ANTONIO MARIA HINCAPIE,29.323308270676694,19
1501,176306000013,IE GINEBRA LA SALLE,29.32191780821918,73
1502,285001000521,IE POLICARPA SALAVARRIETA,29.321428571428566,22
1503,323417002026,INSTITUTO CIUDAD LORICA,29.320276497695854,31
1504,311001039399,COL HENRY WALLON,29.316326530612248,14
1505,105266000941,I.E. JOSE MANUEL RESTREPO VELEZ,29.316165413533835,190
1506,425799000637,COLEGIO CAMPESTRE PRINCIPADO DE MONACO,29.315217391304348,46
1507,173001007621,INST EDUC FRANCISCO DE PAULA SANTANDER,29.313971742543163,91
1508,308433000701,UNIDAD PEDAGÓGICA BOLIVARIANA,29.309845559845563,74
1509,168001000398,I E TEC NACIONAL DE COMERCIO,29.30879600748597,229
1510,311001025207,COL ALVARO CAMARGO DE LA TORRE E.T.B.,29.30803571428572,48
1511,319001002968,METROPOLITANO MARIA OCCIDENTE,29.307692307692307,91
1512,154720000315,COL NTRA SRA DE LAS MERCEDES,29.30408163265306,70
1513,252258000233,INSTITUCION  EDUCATIVA  LAS MESAS  INSEM,29.30042016806723,34
1514,105001000621,INST EDUC ESCUELA NORMAL SUPERIOR DE MEDELLIN,29.298561151079134,139
1515,308001011574,GIMNASIO CRISTOPHORO COLOMBO,29.29761904761905,12
1516,173168000121,INSTITUCION EDUCATIVA TECNICA SOLEDAD MEDINA,29.29183673469388,35
1517,368001000222,COL  DE LAS AMERICAS                                                                                ,29.28991596638656,51
1518,373449000782,COLEGIO DE EDUCACION BASICA SECUNDARIA Y MEDIA PARA ADULTOS HEISENBERG,29.28571428571429,3
1519,168344000130,INSTITUTO TECNICO AGROPECUARIO,29.285714285714285,13
1520,311001026190,COL DE NSTRA SRA DE CHIQUINQUIRA FEMENINO,29.28454332552693,61
1521,011100114820,INSTITUCION EDUCATIVA DISTRITAL MARCO ANTONIO CARREÑO SILVA,29.284391534391535,54
1522,363001001421,NUESTRA SEÑORA DE FATIMA,29.28084415584415,44
1523,168276000410,COLEGIO TECNICO INDUSTRIAL JOSE ELIAS PUYANA,29.278861360042168,271
1524,268081002811,INSTITUCION EDUCATIVA AGROPECUARIO LA FORTUNA,29.277310924369743,17
1525,105266000924,INSTITUCION EDUCATIVA COMERCIAL DE ENVIGADO,29.277124773960207,158
1526,313001006701,COL. MILITAR ALMIRANTE COLON,29.27645502645502,486
1527,308001004748,INSTITUCION EDUCATIVA DISTRITAL CENTRO SOCIAL DON BOSCO,29.27634660421546,122
1528,305129000835,COLEGIO CIRO MENDIA,29.27261904761904,60
1529,154003000823,COL SANTA BARBARA,29.270833333333332,48
1530,463130000550,BAUDILIO MONTOYA,29.270308123249297,51
1531,111848002662,COLEGIO USAQUEN (IED),29.27008928571428,128
1532,163001000299,TERESITA MONTES,29.269030239833153,137
1533,115238001775,INSTITUTO TECNICO NUEVA FAMILIA.,29.26822157434402,49
1534,325269004014,INST BOLIVARIANO,29.267857142857146,4
1535,305001003785,COL MILIT JOSE MARIA CORDOBA,29.26702269692924,107
1536,168245000349,INSTITUTO TECNICO AGROPECUARIO,29.265306122448976,14
1537,111001098841,COLEGIO SAN JOSE DE USME (IED),29.263736263736263,78
1538,311769000912,COL DE SAN ALBERTO MAGNO                                                                            ,29.263392857142858,32
1539,263272000205,SAN JOSE,29.261904761904766,9
1540,311848000651,COL MILITAR CALDAS,29.261904761904766,72
1541,354001008397,INST PEDAG CARLOS RAMIREZ PARIS,29.261904761904763,15
1542,441298000683,IE AGROP. DEL HUILA,29.261904761904763,30
1543,152693000615,INSTITUCION EDUCATIVA  ANTONIO NARIÑO,29.26150121065375,59
1544,311001040869,LIC PSICOPEDAG BOLIVIA                                                                              ,29.26012793176972,67
1545,273001004286,INST EDUC FERNANDO VILLALOBOS ARANGO,29.259740259740262,22
1546,168425000215,COLEGIO JUAN XXIII,29.258503401360546,21
1547,105264000013,I. E. ENTRERRIOS,29.25735294117647,68
1548,111001012530,COLEGIO EL JAZMIN (IED),29.255044390637615,177
1549,150001000979,INEM LUIS LOPEZ DE MESA,29.25345622119816,372
1550,350689000674,COLEGIO MARIA MADRE DE LA IGLESIA,29.252491694352155,43
1551,376001000608,CORPORACION EDUCATIVA ADVENTISTA- CÁMBULOS,29.252380952380953,30
1552,254520000056,I.E. EL DIAMANTE,29.25,24
1553,311265001152,INST MAYEUTICO                                                                                      ,29.25,28
