,school_code,school_name,school_score,students_amount
411,41954,COLEGIO TERCER MILENIO,64.39000000000001,40
412,191239,GIMNASIO LOS LAURELES,64.38666666666667,15
413,658088,COLEGIO INTEGRAL SAN PAULO,64.38181818181819,11
414,114769,COL JONATHAN SWIFT,64.32380952380953,21
415,152769,INSTITUCION EDUCATIVA GIMNASIO PIAGETANO,64.32307692307693,26
416,406,COL NUESTRA SENORA DEL ROSARIO DE CHIQUINQUIRA,64.30999999999999,20
417,2014,COLEGIO LA INMACULADA,64.29811320754717,53
418,11627,COLEGIO CHAMPAGNAT,64.27894736842106,38
419,171249,I.E. COLEGIO LOYOLA PARA LA CIENCIA Y LA INNOVACIÓN,64.26521739130435,46
420,86496,CORP EDUC AMIGOS INSTITUTO JEAN PIAGET,64.25333333333334,15
421,97089,COL MAYOR DE OCCIDENTE,64.2470588235294,34
422,25577,COL DE NSTRA SRA DEL PILAR (CHAPINERO),64.24086021505377,93
423,140483,GIMN CAMP SAN SEBASTIAN,64.24,10
424,471,COLEGIO SAN JOSE DE LA SALLE,64.23368421052632,95
425,37499,LIC LEON DE GREIFF,64.23076923076923,52
426,1685,I. E. ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA,64.22393162393162,117
427,63206,GIMN FIDEL CANO,64.20833333333334,24
428,97220,COL ADVENTISTA BALUARTE INTERAMERICANO CABI,64.19166666666666,24
429,23234,COL INGLATERRA REAL,64.184,25
430,164988,COLEGIO LOS ANGELES,64.17999999999999,10
431,24349,IE SAN VICENTE,64.17777777777779,144
432,80150,COL SANTO TOMAS DE CHIA,64.17647058823529,51
433,4143,COL. DE LA ESPERANZA,64.17272727272729,22
434,110221,LIC MANANTIAL DE VIDA ETERNA,64.17142857142858,70
435,173641,GIMNASIO OBREGON,64.16410256410256,39
436,18952,COLEGIO SALESIANO SAN JUAN BOSCO,64.155223880597,67
437,14043,COLEGIO GIMNASIO SUPERIOR,64.14181818181818,55
438,125468,LICEO GUSTAVO MATAMOROS LEON,64.13333333333334,30
439,97311,C0LEGIO CRISTIANO LA ESPERANZA,64.12592592592593,27
440,69146,COLEGIO LUIS AMIGO,64.11428571428571,21
441,76190,LICEO FRANCISCO JOSE DE CALDAS,64.09166666666665,24
442,4119,COL. BIFFI,64.08275862068966,116
443,102590,COL RR OBLATAS AL DIVINO AMOR,64.08064516129033,62
444,14159,COL  ADVENTISTA LIBERTAD,64.04473684210525,76
445,836,INST SALESIANO PEDRO JUSTO BERRIO,64.03893805309734,113
446,62984,COL PSICOPEDAG VILLA MAYOR,64.03157894736842,38
447,120618,INST MARSELLA,64.02142857142857,28
448,25528,LIC SUPERIOR DE BOGOTA,64.0175,80
449,3509,COLEGIO NUESTRA SEÑORA DE LOURDES,64.015,80
450,189126,LICEO CREATIVO MENDEL,64.00000000000001,7
451,130179,COL JUAN PABLO II,64.0,7
452,63578,COL PADRE MANYANET,63.99316239316241,117
453,108464,GIMN EL LAGO,63.981052631578955,95
454,83758,COL UNID PEDAGOGICA,63.97837837837837,37
455,14878,COLEGIO OFICIAL NUESTRA SE¿ORA DEL ROSARIO,63.964999999999996,40
456,14522,COL SANTA TERESITA,63.94666666666667,15
457,25320,GIMNASIO INGLES CAMPESTRE,63.945454545454545,22
458,4754,COLEGIO DE BOYACA,63.939370078740154,254
459,25197,COL EL CARMELO,63.9072463768116,69
460,189381,COL. COLOMBO INGLES,63.89610389610391,77
461,131276,LIC SANTA BERNARDITA,63.87954545454545,88
462,54148,LIC MONTANA,63.875,8
463,135780,DON BOSCO COLLEGE,63.86666666666666,9
464,150763,NUEVO COL SAN JUAN BAUTISTA,63.861538461538466,26
465,79897,GIMN WILLIAM MACKINLEY,63.84814814814815,54
466,160168,GIMN MODERNO SUMMERHILL,63.84615384615385,13
467,126763,COL COOP SAN AGUSTIN,63.83200000000001,25
468,167270,LICEO CAMPESTRE FRAY ARTURO AYALA,63.825,8
469,25791,COLEGIO CANAPRO,63.81894736842106,95
470,4242,COL. DE LA SALLE,63.81499999999999,120
471,5967,COL. DE NTRA. SRA. DEL ROSARIO,63.81016949152543,59
472,25064,COL EL MINUTO DE DIOS,63.80136054421768,147
473,113266,INST. EDUC. DIST. MADRE MARCELINA (ANT. C.E.B. # 156),63.79565217391304,46
474,57869,COL SANTO ANGEL,63.78846153846154,52
475,22160,COLEGIO CAMPESTRE SAN JOSE - CCSJ,63.76666666666667,60
476,103960,INSTITUTO ADVENTISTA DEL CARARE,63.76666666666667,12
477,20461,COL ESCLAVAS SGDO CORAZON DE JESUS,63.756521739130434,69
478,73486,COL. NAVAL DE CRESPO,63.75,36
479,114561,CIBERCOLEGIO UCN,63.733333333333334,21
480,169425,LICEO FEMENINO NUESTRA SEÑORA DEL PILAR,63.73333333333333,12
481,38042,COL SANTA CRUZ DE MOMPOS,63.73333333333333,12
482,24547,COL SANTA CLARA DE ASIS,63.726315789473695,19
483,142257,COL PSICOPEDAG LA SABIDURIA,63.72380952380953,21
484,44651,COLEGIO ADORATRICES,63.720000000000006,40
485,19307,IE SANTA MARIA GORETTI,63.70804597701149,87
486,21360,COL INMACULADO CORAZON DE MARIA,63.70714285714285,28
487,20420,COL DE LA PRESENTACION LUNA PARK,63.70652173913042,92
488,173542,LIC AMERICANO MI GRAN CASA AZUL,63.699999999999996,32
489,12260,INST TEC MERCEDES ABREGO,63.697600000000016,125
490,147835,COL. EL DIVINO SALVADOR,63.694736842105264,19
491,92023,COL. SANTA CLARA DE HUNGRIA,63.690909090909095,22
492,115105,NUEVO COLEGIO MARIA MONTESSORI,63.67999999999999,30
493,185785,LICEO CAMPESTRE JEAN PIAGET,63.67999999999999,20
494,131284,COL CRISTIANO KABOD,63.666666666666664,12
495,137422,GIMNASIO LOS ROBLES,63.65714285714285,14
496,115253,INST PEDAGOGICO CAMPESTRE,63.654545454545456,11
497,66787,COL AGUSTINIANO SUBA,63.64852941176471,136
498,188755,COLEGIO LOS SAMANES,63.646153846153844,26
499,54429,COL. MODERNO DEL NORTE,63.64117647058823,34
500,53504,COL SAN BUENAVENTURA,63.64000000000001,105
501,119172,ESC  MEDIATICA,63.6375,16
502,11452,LICEO DE LA MERCED MARIDIAZ,63.62758620689655,58
503,138099,COL INTEGD SANTA TERESITA,63.627272727272725,22
504,588,GIMN LOS CEDROS,63.61600000000001,25
505,61721,CENT EDUC SAGRADA FAMILIA DE NAZARETH,63.60606060606061,99
506,658039,COLEGIO MAYOR CREATIVISTA,63.6,4
507,92635,COLEGIO INTEGRAD NUESTRA SEÑORA DEL DIVINO AMOR,63.57014925373134,67
508,42770,INST TEC MERCEDES ABREGO,63.56831683168318,101
509,99275,LICEO ADVENTISTA LIBERTAD,63.55999999999999,5
510,67264,COLEGIO MADRE MARCELINA,63.55897435897435,39
511,10116,IE MUNICIPAL NACIONAL,63.5504424778761,113
512,5934,COL. NTRA SRA. DE LOS ANGELES,63.544000000000004,25
513,189514,COL BILINGÜE CHESTER PALMER,63.53846153846154,13
514,21980,COL SAN LUIS DE LA POLICIA NAL,63.53617021276596,94
515,153254,GIMNASIO CAMPESTRE I.C.A.V.,63.528,25
516,26930,LIC CATOLICO,63.525925925925925,27
517,144964,COL FRANCISCO JOSE DE CALDAS,63.525,24
518,2428,COLEGIO EL CARMELO,63.49090909090908,88
519,54403,COL. COMFAMILIAR C/GENA.,63.489795918367335,98
520,91306,LICEO MATOVELLE,63.480000000000004,10
521,24927,COL NUESTRA SEÑORA DEL ROSARIO FUNZA,63.44375,64
522,152959,LIC MERANI,63.416666666666664,24
523,11213,I.E.M. CIUDAD DE PASTO,63.40111731843576,179
524,3103,COLEGIO BIFFI LA SALLE,63.395918367346944,98
525,1818,COLEGIO LA SALLE ENVIGADO,63.39477124183005,153
526,14589,SEMINARIO SAN PEDRO CLAVER,63.370370370370374,27
527,5884,INSTITUCIÓN EDUCATIVA COLEGIO DE CRISTO,63.36949152542373,59
528,64543,INSTITUCION EDUCATIVA ANTONIO NARIÑO,63.361983471074375,121
529,497,COL SAN JUAN BOSCO,63.36190476190477,63
530,22350,CENT MARIA AUXILIADORA,63.35853658536586,82
531,22145,COL DEL SANTO ANGEL,63.355056179775275,89
532,12500,COL LA PRESENTACION,63.35357142857142,56
533,11668,INSTITUCION EDUCATIVA SUCRE,63.3457627118644,59
534,27540,COL. LATINOAMERICANO,63.34444444444445,18
535,8037,COL NTRA SRA DEL CARMEN,63.327659574468086,47
536,10108,COL PRESENTACION,63.32,50
537,107466,COL. BILINGUE DE CARTAGENA,63.314285714285724,14
538,22087,COL SANTA MARIANA DE JESUS,63.29708737864076,103
539,140921,GIMNASIO MINUTO DE DIOS,63.2952380952381,21
540,113936,COL ANDINO BILINGUE SCHOOL,63.28888888888889,9
541,21097,COL DIVINO SALVADOR,63.2875,48
542,22749,GIMN SANTA CRISTINA DE TOSCANA,63.275,16
543,78329,COLEGIO COMFENALCO,63.27272727272727,55
544,53959,COL DEL BOSQUE,63.266666666666666,15
545,161315,GIMNASIO MILITAR FUERZA AEREA LUIS F. GOMEZ NIÑO,63.260000000000005,20
546,12161,COL SAGRADO CORAZON DE JESUS,63.249504950495044,101
547,189811,COLEGIO BERTRAND RUSSELL,63.24166666666667,24
548,95984,COL PANAMERICANO COLOMBO SUECO,63.23283582089553,67
549,136770,COLEGIO CAMPESTRE PRINCIPADO DE MONACO,63.23125000000001,32
550,9282,COLEGIO EUCARISTICO CAMPESTRE,63.23111111111111,45
551,3277,COLEGIO EUCARISTICO DE LA MERCED,63.22285714285715,35
552,112813,LIC SALOMON SABIO,63.21052631578947,19
553,20495,COL EL CARMEN TERESIANO,63.20454545454545,88
554,66894,LIC  SAMARIO,63.17884615384615,104
555,6007,COL. SEMINARIO REDENTORISTA  S. CLEMENTE,63.17391304347826,46
556,143115,COLEGIO SAN JOSE HERMANISTAS DE LA ANUNCIACION,63.169230769230765,26
557,657486,INSTITUCION EDUCATVA SAN JOSE MANYANET,63.168,25
558,94953,COL LOS AMIGOS DE LA CIENCIA,63.166666666666664,24
559,135335,COLEGIO GLENN DOMAN,63.15999999999999,25
560,28613,COLEGIO DE LA UNIVERSIDAD PONTIFICIA BOLIVARIANA,63.15147928994083,169
561,137216,COL LOS SANTOS APOSTOLES,63.15135135135135,37
562,61150,COLEGIO SAN FRANCISCO JAVIER,63.128,25
563,125153,LIC PUPO JIMENEZ,63.12063492063492,63
564,159483,INSTITUTO PEDAGOGICO HORIZONTES,63.1,16
565,82271,COL PADRE LUIS VARIARA,63.07777777777778,54
566,125,COL CALASANZ FEMENINO,63.07575757575758,66
567,5090,COLEGIO SALESIANO,63.06881720430106,93
568,15917,INST EDUC STA TERESA DE JESUS,63.05185185185185,135
569,170027,LIC SANTA TERESITA DEL NI¥O JESUS,63.050000000000004,12
570,23143,INST INFANTIL Y JUVENIL,63.040000000000006,90
571,13706,COLEGIO SALESIANO SAN JUAN BOSCO,63.0309090909091,110
572,24851,COL PROVINCIAL SAN JOSE,63.029999999999994,60
573,132522,GIMNASIO CAMPESTRE VILLA MARGARITA,63.026666666666664,15
574,23671,INST TEC IND CENTRO DON BOSCO,63.02014388489209,139
575,85837,COL DIVINO SALVADOR,62.996226415094334,53
576,3160,COLEGIO DE MARIA AUXILIADORA,62.994285714285716,70
577,80531,COLEGIO TECNICO INDUSTRIAL JOSE ELIAS PUYANA,62.98222222222222,90
578,13482,COLEGIO DEL SAGRADO CORAZON DE JESUS - HERMANAS BETHLEMITAS,62.98181818181817,33
579,46748,GIMNASIO CAMPESTRE GEORGE BERKELEY BILINGUE,62.93846153846154,26
580,151183,COL JOSE ORTEGA Y GASSET,62.92,20
581,81299,GIMN FUENTE DEL RIO,62.91304347826087,23
582,180372,COL LEONARDO DA VINCI,62.9,2
583,137547,CENTRO PARA EL DLLO DEL POT. HUMANO,62.88235294117647,17
584,103283,COLEGIO EL DIVINO NINO,62.88070175438596,57
585,136648,INST PEDAG PARA EL DESARROLLO INTEGRAL CREAR,62.87692307692308,26
586,27946,INSTITUTO LA SALLE,62.86837606837607,117
587,22731,GIMNASIO LOS ARRAYANES,62.86732673267327,101
588,85647,COL NAVAL SANTA FE DE BOGOTA,62.86111111111112,36
589,22467,GIMN BOYACA,62.847887323943674,71
590,12054,COL CARDENAL SANCHA,62.84,30
591,151621,COL SAN LUIS,62.84,45
592,6031,COL. SANTA INÉS,62.80833333333334,24
593,193714,CENTRO DE FORMACION SAN FRANCISICO DE ASIS - CENFOR,62.8,1
594,65755,COL LA INMACULADA,62.7857142857143,42
595,20594,COL DE NSTRA SRA DEL PILAR SUR,62.77727272727273,88
596,25221,COL LAUSANA,62.76969696969697,33
597,166256,COLEGIO CAMPESTRE COLOMBO BRITÁNICO,62.76666666666666,6
598,124867,COLEGIO COMFANDI TULUA,62.762499999999996,64
599,165407,LIC INF SANTA TERESITA DE LISIEUX,62.7304347826087,23
600,2360,COLEGIO LA PRESENTACION,62.73000000000001,60
601,85761,COLEGIO LOS SAUCES,62.725,16
602,100438,COLEGIO NINO JESUS DE PRAGA,62.722222222222236,18
603,144642,GIMN. MODERNO DE CARTAGENA,62.72142857142857,28
604,102145,COLEGIO GUILLERMO CAREY,62.71578947368422,38
605,96644,COLEGIO LA PRESENTACIÓN,62.71489361702128,94
606,165613,INSTITUCION EDUCATIVA BRITANNIA SCHOOL S.A.S.,62.71428571428571,14
607,47456,COL DIOCESANO JUAN PABLO II,62.709999999999994,60
608,430,COL PALERMO DE SAN JOSE,62.70869565217391,92
609,636456,COL ANTONIO JOSE GONZALEZ,62.7,8
610,36830,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE BELEN,62.69454545454545,55
611,146530,I.E. MUNICIPAL LICEO SUR ANDINO,62.683870967741946,31
612,14282,IE ESCUELA NORMAL SUPERIOR DE BUCARAMANGA,62.68041237113401,291
613,71001,COLEGIO MONSEÑOR RAMON ARCILA RAMIREZ,62.67999999999999,5
614,11270,COL SAN FELIPE NERI,62.679611650485434,103
615,81497,COLEGIO VILLA DEL ROSARIO,62.67741935483871,31
616,180265,COLEGIO COMFAMILIAR LOS LAGOS,62.676595744680846,47
617,15487,COLEGIO PESTALOZZIANO,62.66956521739129,69
618,132951,GIMNASIO CAMPESTRE SANTO DOMINGO,62.666666666666664,3
619,6957,SAN AGUSTIN,62.66444444444445,90
620,141663,COLEGIO ARTISTICO MUSICAL PENTAGRAMA,62.65714285714286,7
621,49643,GIMN VALLE GRANDE,62.647999999999996,125
622,30452,IE GABRIELA MISTRAL,62.64242424242425,99
623,49106,COLEGIO COLOMBO FRANCES,62.63870967741936,31
624,85894,COLEGIO ALCARAVANES,62.63076923076923,13
625,70631,INSTITUCION EDUCATIVA AGROPECUARIA EL EJIDO,62.62857142857144,7
626,120865,GIMSABER,62.62857142857142,105
627,15792,COLEGIO LA PRESENTACION,62.62702702702703,37
628,73361,CENT DE INTEGRACION EDUCACION DEL NORTE (CIEN ),62.626666666666665,45
629,82636,INSTITUCION EDUCATIVA DISTRITAL NUEVA GRANADA,62.62424242424242,99
630,126417,INST BILING¿E LONDRES,62.61739130434782,23
631,59428,COLEGIO INTEGRACION MODERNA,62.61627906976745,86
632,642744,COLEGIO EL ROSARIO CAMPESTRE,62.61333333333334,15
633,216,COL DE MARIA,62.6125,16
634,36707,I.E.M. CIUDAD DE PASTO,62.60000000000001,133
635,113720,DOMINGO SAVIO,62.599999999999994,26
636,158832,COLEGIO BILINGÜE INTEGRAL,62.584615384615375,13
637,9530,COLEGIO DE LA PRESENTACION ZIPAQUIRA,62.58409090909092,88
638,168286,COL ROOSEVELTH (ANTIGUO LIC ABEJA MAYA),62.56249999999999,16
639,66811,INST EDUCACION Y VIDA,62.56140350877194,57
640,48843,COL LUIGI PIRANDELLO,62.55254237288136,59
641,18598,IE CARDENAS CENTRO,62.55200000000001,75
642,88179,COL LOS SANTOS APOSTOLES,62.55111111111111,45
643,93393,LICEO CAMPESTRES DE LAS AMERICAS,62.53043478260869,23
644,52233,COLEGIO SAN JOSE DE CALASANZ,62.529999999999994,60
645,22103,COL SANTA TERESA DE JESUS,62.52792792792795,111
646,7062,SAGRADO CORAZ¿N DE JES¿S,62.50232558139535,86
647,7906,COL DE LA SGDA FAMILIA,62.487671232876714,73
648,95190,COL JUAN PABLO II,62.487500000000004,32
649,1388,COL LA SALLE,62.48474576271186,118
650,156869,COL SANTO DOMINGO SAVIO,62.480000000000004,30
651,1198,SEM MENOR DE LA ARQUIDIOCESIS DE MEDELLIN,62.48,15
652,103630,COL LOS PROCERES,62.46956521739131,23
653,21709,COL NUEVO SAN LUIS GONZAGA,62.46808510638298,47
654,21386,GIMN MONSEÑOR MANUEL MARIA CAMARGO,62.46451612903225,93
655,142745,COLEGIO CRISTIANO FILADELFIA,62.45882352941176,17
656,59790,COLEGIO EL SOCORRO,62.455999999999996,50
657,77057,COL. MARIA MONTESORI,62.45333333333333,15
658,106989,GIMN MIX MANUEL DEL SOCORRO RODRIGUEZ,62.44444444444444,27
659,5355,I.E. EL ROSARIO,62.44186046511627,86
660,13409,COL DEL INMACULADO CORAZON DE MARIA - FRANCISCANAS DE M.I.-PEREIRA,62.440000000000005,35
661,35022,GIMN TUNDAMA,62.41818181818182,11
662,106401,INST COMERCIAL INDUSTRIAL Y TECNOLÓGICO ICIT,62.41176470588237,34
663,92601,COL LEON DE GREIFF,62.411764705882355,17
664,18937,COLEGIO NAZARETH,62.40740740740742,27
665,158840,GIMN MODERNO SANTA MARGARITA,62.3875,16
666,844,INST SAN CARLOS,62.381707317073186,164
667,49882,LIC ANDINO,62.371428571428574,14
668,42838,COLEGIO  INTEGRADO HELENA SANTOS ROSILLO,62.36744186046512,43
669,138586,COL GIOVANNI ANTONIO FARINA,62.36438356164384,73
670,85266,UNIDAD PEDAGÓGICA BOLIVARIANA,62.35909090909092,44
671,145177,IE BICENTENARIO DE LA INDEPENDENCIA DE LA REPUBLICA DE COLOMBIA,62.34285714285715,63
672,28993,COLEGIO PARROQUIAL DIVINO SALVADOR,62.33636363636363,22
673,118406,COLEGIO LUIS AMIGO,62.332203389830504,59
674,103531,COLEGIO PENIEL DE VILLAVICENCIO,62.32941176470589,17
675,171215,GIMNASIO LOS OCOBOS,62.325,8
676,172981,GIMNASIO NUESTRA SEÑORA DE LA ESPERANZA,62.300000000000004,8
677,11882,INSTITUCION EDUCATIVA  ANTONIO NARIÑO,62.29999999999999,66
678,101956,COLEGIO SANTA LEONI AVIAT,62.29285714285714,28
679,42044,INST EDUC SANTO ANGEL,62.290721649484546,97
680,3376,COLEGIO DE LA SAGRADA FAMILIA,62.28923076923076,65
681,14548,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR CRISTO REY,62.28155339805824,103
682,85365,INST SAN PABLO APOSTOL,62.27499999999999,64
683,23937,LIC MODERNO CAMPESTRE,62.274509803921575,51
684,114983,IE NUEVA GENERACION,62.272000000000006,75
685,50211,GIMNASIO MILITAR FUERZA AEREA COLOMBIANA  TC. LUIS F. PINTO,62.27142857142858,28
686,133645,LIC INTEGRADO FRAY FRANCISCO CHACON,62.269999999999996,20
687,190967,CENT. EDUC.CAJASAN LAGOS,62.26666666666666,27
688,607580,COLEGIO NUEVA GRANADA,62.25999999999999,10
689,128454,COL DULCE CORAZON DE MARIA,62.247058823529414,17
690,2683,COLEGIO  MARIA AUXILIADORA,62.24516129032257,31
691,190025,COLEGIO LOS ANGELES DEL NORTE DE OCCIDENTE,62.24324324324324,37
692,11973,INSTITUCION EDUCATIVA SAN LUIS GONZAGA,62.24,65
693,68866,COLEGIO NIÑO JESUS DE PRAGA,62.23589743589743,39
694,3590,ESCUELA NORMAL SUPERIOR DEL DISTRITO DE BARRANQUILLA,62.233103448275855,145
695,23614,INST TEC CIAL RESTREPO,62.22692307692308,52
696,135327,LIC CATEDRAL HIGH SCHOOL,62.20769230769231,26
697,139550,COL SAN SIMON,62.19166666666666,24
698,109306,COL STELLA MATUTINA,62.18909090909091,55
699,37846,INSTITUTO PARROQUIAL NUESTRA SEÑORA DE LA PRESENTACION,62.14999999999999,40
700,7591,I E LOPERENA,62.14545454545454,77
701,108944,GIMN CAMP  NUEVA GRANADA,62.14117647058824,17
702,104943,CORP DE EDUC DEL NORTE  DEL TOLIMA COL TEC  BILINGUE,62.12222222222223,18
703,37358,COL PARA HIJOS EMPLEADOS CONTRALORIA GRAL REP (COTRANAL),62.11219512195123,41
704,22079,COL SANTA LUISA,62.10845070422536,142
705,5082,COLEGIO NACIONALIZADO LA PRESENTACION,62.099999999999994,154
706,86025,COL NAZARET,62.090322580645164,62
707,48744,COL PARROQ SAN JUAN BAUTISTA DE LA SALLE,62.07037037037038,54
708,107284,COLEGIO SAN JOSE NORTE (IED),62.06666666666666,24
709,32359,COLEGIO TECNICO NUESTRA SEÑORA DE LA PRESENTACION,62.06585365853656,82
710,12294,ESC NORMAL SUPERIOR MARIA AUXILIADORA,62.06428571428571,112
711,10959,INSTITUCION EDUCATIVA INSTITUTO FRANCISCO JOSE DE CALDAS,62.05569620253164,79
712,154039,COL GEORGE WILLIAMS,62.054545454545455,22
713,2378,I. E. TECNICO INDUSTRIAL SANTIAGO DE ARMA,62.02752293577981,109
714,171041,GIMN LUCILA ZAPATA ARENAS,62.0,6
715,39784,COL COOP DE LOS ALAMOS,61.9972972972973,74
716,22491,GIMN CHARLES DE GAULLE,61.986666666666665,15
717,137398,IE LICEO PATRIA,61.96521739130435,69
718,659946,INSTITUCION EDUCATIVA DISTRITAL BETANIA NORTE,61.96206896551725,58
719,20412,COL DE LAS HIJAS DE MARIA DE LAS ESCLAVAS,61.96,5
720,21543,COL MARIA INMACULADA,61.95737704918033,61
721,20297,COL CLARETIANO,61.95454545454545,198
722,57133,COLEGIO JESUS EUCARISTIA,61.945762711864404,59
723,8987,INST SALESIANO SAN JOSE,61.94411764705883,68
724,144139,INST PSICOPEDAG INTEGRAL,61.93913043478261,46
725,8672,COLEGIO LA PRESENTACION,61.935,80
726,84699,COL CENT DE APLICACIÓN PEDAGOGICA (CEDAP),61.92,5
727,25304,COL PARROQ SANTA ISABEL DE HUNGRIA,61.90833333333333,144
728,85522,GIMN LA CIMA,61.903448275862075,29
729,193607,COLEGIO S.E.R SISTEMA EDUCATIVO REINTEGRADO DE GIRARDOT,61.9,2
730,11650,INSTITUCION EDUCATIVA SUCRE,61.89545454545455,88
731,138370,COLEGIO EL ENCANTO,61.88461538461539,26
732,28324,C.E. CAJASAN (TEJADOS),61.87916666666666,48
733,18945,COLEGIO SAN FRANCISCO,61.877419354838715,31
734,165837,COLEGIO NUEVA INGLATERRA,61.86,10
735,2154,COLEGIO SALESIANO SANTO DOMINGO SAVIO,61.85454545454545,55
736,26336,LIC SAHAGUN COOP MIX,61.854545454545445,33
737,521,COL SANTA MARIA DEL ROSARIO,61.84615384615385,39
738,74120,I E TEC JORGE ARDILA DUARTE,61.845714285714294,70
739,83,COL BARBARA MICARELLI,61.84000000000001,30
740,659763,INSTITUCION EDUCATIVA DISTRITAL DE EXPERIENCIAS PEDAGOGICAS,61.83,40
741,15842,INST EDUC LICEO NACIONAL,61.8032786885246,122
742,140442,INSTITUCION EDUCATIVA NOGALES COUNTRY SCHOOL,61.800000000000004,14
743,87429,COLEGIO CRISTO REY MINUTO DE DIOS,61.800000000000004,28
744,315,COL DE LA INMACULADA,61.78888888888889,90
745,11759,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SAN CARLOS,61.78588235294118,85
746,58776,IE SAN VICENTE,61.785714285714285,98
747,80010,COL KAPEIROT,61.75714285714285,28
748,132266,LIC  PEDAGOGICO SANTO DOMINGO SAVIO,61.75151515151516,33
749,118711,COL PSICOPEDAG EL FUTURO DE VILLA DEL RIO,61.74418604651163,43
750,661488,COL. UNIVERSIDAD PONTIFICIA BOLIVARIANA,61.73333333333333,24
751,102848,INST EXPERIMENTAL DE ENSEÑANZA PRACTICA,61.720000000000006,10
752,25098,COL CRISTO REY,61.70000000000001,18
753,71035,INSTITUCION EDUCATIVA DISTRITAL EVARDO TURIZO PALENCIA,61.68888888888888,81
754,10876,COL NZADO FEM DE BTO DE VILLAVICENCIO,61.68247422680411,97
755,153320,LIC CAMP BOSQUE ANDINO,61.666666666666664,12
756,148643,COL LA ANUNCIACION,61.665454545454544,55
757,11858,INSTITUCION EDUCATIVA SANTO TOMAS DE AQUINO,61.66326530612245,98
758,110106,COLEGIO JORGE ISAACS,61.66315789473685,19
759,38653,COLEGIO DEL SAGRADO CORAZON DE JESUS - HNAS. BETHLEMITAS,61.663157894736834,19
760,31260,GIMNASIO MILITAR FAC TC FLAVIO ANGULO PIEDRAHITA,61.64705882352941,17
761,87833,COL. GIMN. MODERNO,61.63333333333331,18
762,96107,INSTITUCION EDUCATIVA DISTRITAL MARIA INMACULADA,61.63291139240506,79
763,193870,GIMN. BILINGÜE ALTAMAR,61.629999999999995,20
764,65003,COL NUESTRA SE¥ORA DEL MILAGRO,61.628571428571426,14
765,87072,COLEGIO SAN PATRICIO,61.607843137254896,51
766,1792,COLEGIO DE LA PRESENTACION - ENVIGADO,61.60344827586208,116
767,48066,IE CENTRO SOCIAL,61.60125786163521,159
768,98871,COL NSTRA SRA DE LA SALETTE,61.6,17
769,161166,LICEO CAMPESTRE MUNDO CONSTRUCTIVO,61.6,1
770,149682,COL MAYOR PRIMEROS MAESTROS,61.6,7
771,56440,EXTERN CARO Y CUERVO,61.59999999999999,60
772,21121,COL ELISA BORRERO DE PASTRANA,61.557264957264955,117
773,103838,COL SAN VICENTE FERRER,61.55,20
774,15768,COL FRANCISCO JIMENEZ DE CISNEROS,61.54690265486727,113
775,22251,COL SUPERIOR AMERICANO,61.534959349593485,123
776,76497,COL. EUCARISTICO NTRA. SRA. DEL CARMEN,61.53333333333334,54
777,455,COL SALESIANO EL SUFRAGIO,61.51235955056179,89
778,14191,IE NUESTRA SEÑORA DE FATIMA,61.51020408163265,49
779,114868,I E PROVENZA,61.50847457627118,59
780,5918,COL. FILIPENSE NTRA SRA DE LOURDES,61.50714285714285,28
781,86777,COLEGIO INTEGRADO CAMPESTRE COLOMBIA HOY,61.5,12
782,93088,COL CAMPESTRE,61.5,8
783,142463,COLEGIO LOS CEDROS,61.5,4
784,36368,COL COLOMBO ITALIANO,61.493750000000006,32
785,122606,ZION SCHOOL,61.489999999999995,20
786,144725,CENTRO EDUCATIVO Y TECNOLOGICO BILL GATES,61.48235294117647,17
787,49031,COLEGIO SANTA BERTILLA BOSCARDIN,61.47317073170732,82
788,158154,CENTRO EDUCATIVO ANTARES,61.46666666666667,3
789,162784,COLEGIO AVE MARIA,61.457627118644076,59
790,196998,GIMNASIO AGUSTINIANO DE TUNJA,61.457142857142856,7
