,school_code,school_name,school_score,students_amount
386,471,COLEGIO SAN JOSE DE LA SALLE,33.19738863287251,93
387,588,GIMN LOS CEDROS,33.189189189189186,37
388,3103,COLEGIO BIFFI LA SALLE,33.177944862155385,114
389,134312,IE SAN JOSE DE LA SALLE,33.15569823434992,89
390,54403,COL. COMFAMILIAR C/GENA.,33.14726631393299,81
391,126763,COL COOP SAN AGUSTIN,33.146103896103895,22
392,20149,FUND COL CLARA CASAS MORALES,33.1452380952381,30
393,140442,INSTITUCION EDUCATIVA NOGALES COUNTRY SCHOOL,33.13961038961039,22
394,132340,GIMN LAS PALMAS                                                                                     ,33.138888888888886,18
395,15370,COLEGIO NUESTRA SE¥ORA DE LAS MERCEDES,33.13564213564214,99
396,116541,CENTRO JUVENIL CAMPESINO,33.13333333333333,15
397,11759,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SAN CARLOS,33.12959183673469,70
398,2428,COLEGIO EL CARMELO                                                                                  ,33.12355212355213,74
399,144642,GIMN. MODERNO DE CARTAGENA,33.11479591836734,28
400,144964,COL FRANCISCO JOSE DE CALDAS,33.11309523809524,24
401,147850,GIMNASIO MODERNO SANTA SOFIA,33.10204081632653,14
402,25155,COL FRANCISCANO DEL VIRREY SOLIS,33.08791208791209,104
403,24349,IE SAN VICENTE,33.08783783783784,148
404,1685,I. E. ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA,33.08333333333333,96
405,109264,INST SANTA TERESITA,33.080498866213155,189
406,103564,LICEO GENERAL SERVIEZ,33.07692307692308,26
407,25577,COLEGIO DE NUESTRA SEÑORA DEL PILAR,33.071995464852606,126
408,66779,COL GUSTAVO ROJAS PINILLA                                                                           ,33.07142857142857,3
409,11627,COLEGIO CHAMPAGNAT,33.033222591362126,43
410,126243,COLEGIO VID OBRA DE LA CONGREGACION MARIANA,33.02880184331797,62
411,107821,CENT EDUC SIGLO XX1,33.028571428571425,5
412,74120,I E TEC JORGE ARDILA DUARTE,33.02739726027397,73
413,151308,COLEGIO INTEGRAL DEL NORTE,33.023809523809526,15
414,143081,COLEGIO COLSUBSIDIO CHICALÁ,33.02052545155994,87
415,148114,INSTITUTO EDUCATIVO MARÍA MONTESSORI,33.01127819548873,19
416,21360,COL INMACULADO CORAZON DE MARIA,33.007936507936506,45
417,138370,COLEGIO EL ENCANTO,33.007653061224495,28
418,3160,COLEGIO DE MARIA AUXILIADORA,33.00097847358121,73
419,9993,COL. COOP. LA PRESENTACION,32.991253644314874,49
420,93161,COLEGIO LA ENSEÑANZA,32.98979591836735,7
421,25239,COLEGIO BILINGÜE LISA MEITNER,32.98095238095238,15
422,14225,COL ACAD NUESTRA SEÑORA DEL ROSARIO,32.96428571428572,20
423,116764,COL LATINO,32.964285714285715,14
424,19935,COL DE BTO PATRIA                                                                                   ,32.960379464285715,128
425,21923,COL SAN JOSE                                                                                        ,32.95957613814757,182
426,62810,LIC DE APLICACION PSICOPEDAGOGICO,32.95918367346938,7
427,66811,INST EDUCACION Y VIDA                                                                               ,32.94615384615385,65
428,844,INST SAN CARLOS,32.943848059455,173
429,157875,COL CRISTIANO GRACIA Y AMOR,32.93788819875776,23
430,11742,INSTITUCION EDUCATIVA JUANAMBU,32.92857142857143,92
431,3509,COLEGIO NUESTRA SEÑORA DE LOURDES,32.909340659340664,78
432,123091,COLEGIO DOMINGO SAVIO BILINGUAL SCHOOL,32.90857142857143,25
433,26286,COL TERESIANO                                                                                       ,32.896103896103895,66
434,61093,I. E. JUAN PABLO II,32.89417989417989,81
435,148841,COLEGIO BILINGÜE MELANIE KLEIN SCHOOL,32.88928571428571,20
436,14100,COL  SANTISIMA TRINIDAD                                                                             ,32.87301587301587,45
437,14126,COLEGIO FRANCISCANO DEL VIRREY SOLIS,32.86542443064182,69
438,104943,CORP DE EDUC DEL NORTE  DEL TOLIMA COL TEC  BILINGUE,32.86507936507937,9
439,22731,GIMNASIO LOS ARRAYANES,32.85981308411215,107
440,122721,COL BILINGÜE OXFORD,32.857142857142854,10
441,53058,LA PRESENTACION EL PARAISO,32.857142857142854,1
442,14878,COLEGIO OFICIAL NUESTRA SE¿ORA DEL ROSARIO,32.854166666666664,48
443,102145,COLEGIO GUILLERMO CAREY,32.85084033613445,34
444,8037,COL NTRA SRA DEL CARMEN,32.850174216027874,41
445,51094,COLEGIO EL TRIANGULO                                                                                ,32.8469387755102,28
446,4333,COL. SALESIANO SAN PEDRO CLAVER,32.845238095238095,102
447,85365,INST SAN PABLO APOSTOL                                                                              ,32.83545918367347,56
448,22145,COL DEL SANTO ANGEL                                                                                 ,32.83035714285714,80
449,153312,INSTITUCION EDUCATIVA DISTRITAL NUEVA GRANADA,32.823412698412696,36
450,96552,COL. MIXTO LA POPA,32.820346320346324,33
451,5082,COLEGIO NACIONALIZADO LA PRESENTACION,32.81826401446655,158
452,60236,COL. HISPANOAMERICANO,32.80252100840336,34
453,2014,COLEGIO LA INMACULADA,32.79304029304029,39
454,3053,COLEGIO AMERICANO DE BARRANQUILLA,32.7626488095238,192
455,9746,COLEGIO SALESIANO SAN MEDARDO,32.76108374384236,87
456,45203,GIMN LOS ROBLES                                                                                     ,32.758441558441554,55
457,20420,COL DE LA PRESENTACION LUNA PARK,32.75776397515528,92
458,21543,COL MARIA INMACULADA                                                                                ,32.753846153846155,65
459,174680,BETH SHALOM GIMNASIO CAMPESTRE,32.74285714285715,10
460,21436,COLEGIO BILINGÜE JOSE ALLAMANO,32.700848656294205,101
461,52258,INSTITUCION EDUCATIVA DEPARTAMENTAL KIRPALAMAR,32.68095238095238,15
462,75887,COLEGIO SANTA INES,32.67857142857143,12
463,156323,C.E. LICEO DEL CARIBE,32.675324675324674,11
464,23671,INST TEC IND CENTRO DON BOSCO,32.67278531524341,179
465,91306,LICEO MATOVELLE                                                             ,32.66883116883117,22
466,85936,COL SAN FRANCISCO JAVIER,32.666666666666664,27
467,160622,NUEVO GIMNASIO CRISTIANO,32.66428571428572,10
468,22160,COLEGIO CAMPESTRE SAN JOSE - CCSJ,32.659468438538205,86
469,76190,LICEO FRANCISCO JOSE DE CALDAS,32.65934065934066,13
470,12278,INST TEC NAL DE COMERCIO,32.63928571428572,40
471,109306,COL STELLA MATUTINA,32.63865546218488,51
472,93393,LICEO CAMPESTRES DE LAS AMERICAS,32.63492063492063,9
473,61721,CENT EDUC SAGRADA FAMILIA DE NAZARETH,32.63340336134454,68
474,102590,COL RR OBLATAS AL DIVINO AMOR,32.62832929782083,59
475,27540,CORPORACION COLEGIO LATINOAMERICANO,32.62653061224489,35
476,152405,I.E. HONTANARES,32.62202380952381,24
477,4143,COL. DE LA ESPERANZA,32.61981566820277,31
478,16691,COLEGIO AMERICANO,32.60714285714286,2
479,21857,COL SALESIANO DE LEON XIII,32.59961389961389,185
480,49106,COLEGIO COLOMBO FRANCES,32.59090909090909,22
481,124552,IE. MANUEL ELKIN PATARROLLO,32.58646616541354,19
482,12260,INST TEC MERCEDES ABREGO,32.58585858585859,99
483,81745,INST DEL NIÑO JESUS,32.57936507936508,9
484,27755,COLEGIO NUESTRA SEÑORA DE NAZARETH,32.578231292517,21
485,100438,COLEGIO NINO JESUS DE PRAGA,32.573593073593074,33
486,92866,INS EDU BETHEL,32.566964285714285,32
487,19919,COL CALASANZ FEMENINO                                                                               ,32.566729323308266,76
488,20479,COL DE LOS ANDES                                                                                    ,32.56122448979592,84
489,34348,INSTITUCION EDUCATIVA SAN FRANCISCO DE ASIS,32.55875576036866,62
490,17376,SANTA  MARIA STELLA MARIS,32.55525606469003,53
491,99440,COL FUND SAN MARTIN                                                                                 ,32.54464285714286,16
492,18945,COLEGIO SAN FRANCISCO,32.51700680272109,21
493,53959,COL DEL BOSQUE                                                                                      ,32.510822510822514,33
494,21980,COL SAN LUIS DE LA POLICIA NAL,32.50958188153311,82
495,79897,GIMN WILLIAM MACKINLEY,32.50824175824175,52
496,54809,COLEGIO MARIA AUXILIADORA ALTICO,32.5068493150685,73
497,2360,COLEGIO LA PRESENTACION                                                                             ,32.49804305283757,73
498,92494,COL ABRAHAM LINCOLN,32.493506493506494,11
499,28340,COL COOP SAN JOSÉ DE PERALTA,32.471428571428575,60
500,16766,COL CATOLICO,32.464285714285715,2
501,103283,COLEGIO EL DIVINO NINO,32.46082949308756,62
502,39107,INST ANDRES FEY                                                                                     ,32.455882352941174,34
503,25593,INSTITUCION EDUCATIVA TECNICO INDUSTRIAL GUSTAVO JIMENEZ,32.45194805194806,110
504,25494,INST PEDAG NACIONAL                                                                                 ,32.446687370600415,138
505,137422,GIMNASIO LOS ROBLES,32.44642857142857,20
506,124347,C.E.  NEOSISTEMAS,32.44345238095239,24
507,153478,COL CLARETIANO DE CUCUTA,32.44285714285714,20
508,149286,COLEGIO BILINGUE PÍO XII CAMPESTRE,32.43478260869565,23
509,20495,COL EL CARMEN TERESIANO                                                                             ,32.427098674521346,97
510,57422,COL FUND MANUEL AYA,32.42,50
511,80010,COL KAPEIROT                                                                                        ,32.42,25
512,101956,COLEGIO SANTA LEONI AVIAT,32.41428571428572,20
513,165407,LIC INF SANTA TERESITA DE LISIEUX,32.40816326530612,14
514,35097,CENTRO DE ENSEÑANZA MEDIA COMERCIAL NUESTRA SEÑORA DEL CARMEN,32.4078073089701,86
515,12534,COL FRANCISCO FERNANDEZ DE CONTRERAS,32.40511727078891,67
516,11007,COL. LA SALLE DE VILLAVICENCIO,32.40259740259741,55
517,66787,COL AGUSTINIANO SUBA                                                                                ,32.39338235294118,136
518,21816,COL PROVINMA                                                                                        ,32.38940092165898,31
519,21311,COL FUND COLOMBIA                                                                                   ,32.38265306122448,56
520,51003,COL. COOPERATIVO APARTADO CARLOS ARTURO ROLDAN BETANCUR,32.381401617250674,53
521,151621,COL SAN LUIS                                                ,32.37684729064039,29
522,18598,IE CARDENAS CENTRO,32.37605042016806,68
523,114769,COL JONATHAN SWIFT                                                                                  ,32.37577639751553,23
524,53462,LIC SALAZAR Y HERRERA,32.37435064935065,220
525,17368,COLEGIO CLARETIANO SANTA DOROTEA,32.36363636363637,11
526,25791,COLEGIO CANAPRO                                                                                ,32.35985533453888,79
527,157388,COLEGIO NUEVA GENERACION,32.35714285714286,3
528,20610,COL DE NSTRA SRA DEL ROSARIO,32.34256559766764,147
529,24117,LIC TEILHARD DE CHARDIN                                                                             ,32.32792207792208,22
530,22103,COL SANTA TERESA DE JESUS,32.325289575289574,148
531,25320,GIMNASIO INGLES CAMPESTRE,32.31318681318681,26
532,14167,I E ACAD AURELIO MARTINEZ MUTIS,32.3126159554731,77
533,32961,COL YERMO Y PARRES                                                                                  ,32.30672268907563,34
534,1792,COLEGIO DE LA PRESENTACION - ENVIGADO,32.304846938775505,112
535,208,COL DE LA PRESENTACION - MEDELLIN,32.30464716006885,83
536,67132,INST NSTRA SRA DEL AMPARO,32.30357142857143,16
537,9720,COLEGIO CLARETIANO,32.30093676814988,61
538,97220,COL ADVENTISTA BALUARTE INTERAMERICANO CABI,32.297619047619044,12
539,7047,NUESTRA SEÑORA DEL CARMEN,32.29071428571429,100
540,14886,ESCUELA NORMAL SUPERIOR FRANCISCO DE PAULA SANTANDER,32.28663003663004,78
541,422,COL NUESTRA SENORA DE LA PROVIDENCIA,32.285714285714285,13
542,65755,COL LA INMACULADA,32.28004535147392,63
543,19307,IE SANTA MARIA GORETTI,32.2796992481203,95
544,20594,COL DE NSTRA SRA DEL PILAR SUR,32.27239709443099,118
545,30593,INSTITUCION EDUCATIVA LA FRONTERA,32.26231527093596,58
546,107615,I.E. SAN JOSÉ MARÍA ESCRIVA DE BALAGUER,32.26083467094703,89
547,44560,COLEGIO DEPARTAMENTAL LA ESPERANZA,32.260504201680675,85
548,92684,COL DE LAS AMERICAS                                                                                 ,32.245535714285715,48
549,35022,GIMN TUNDAMA                                                                                        ,32.240259740259745,22
550,113837,COLEGIO FRANCISCO PALAU Y QUER,32.23863636363637,44
551,30452,IE GABRIELA MISTRAL,32.23250728862974,98
552,4325,COL. NTRA. SE?ORA DE LA CANDELARIA,32.225806451612904,62
553,41723,COLEGIO DEL ROSARIO CAMPESTRE,32.223214285714285,32
554,521,COL SANTA MARIA DEL ROSARIO,32.202127659574465,47
555,25445,GIMN LOS ALERCES                                                                                    ,32.19924812030075,38
556,20123,COL CARDENAL PACELLI                                                                                ,32.1968253968254,45
557,118711,COL PSICOPEDAG EL FUTURO DE VILLA DEL RIO,32.19419642857143,32
558,71183,COLEGIO NAZARETH OLAYA,32.179401993355484,43
559,86777,COLEGIO INTEGRADO CAMPESTRE COLOMBIA HOY,32.17460317460317,9
560,158840,GIMN MODERNO SANTA MARGARITA,32.16581632653061,28
561,56440,EXTERN CARO Y CUERVO                                                                                ,32.16428571428572,60
562,56259,COLEGIO DE LA UNIVERSIDAD LIBRE,32.16355140186916,107
563,28233,COL COOPERATIVO PEREIRA,32.157699443413726,77
564,37713,COL SAN LUCAS,32.1552795031056,23
565,99218,LIC PERPETUO SOCORRO,32.154761904761905,12
566,147025,LICEO SAN CARLOS DE CAJICA S.A.S,32.14965986394558,21
567,8334,COL MARIA AUXILIADORA CHIA,32.14498933901919,67
568,57521,INST. PEDAGOGICO DE MAICAO,32.11904761904762,27
569,82271,COL PADRE LUIS VARIARA,32.11455525606469,53
570,14753,COL REINA DE LA PAZ,32.109243697478995,34
571,75366,LIC CAMPESTRE CAFAM,32.1015873015873,45
572,52027,COLEGIO SANTO DOMINGO BILINGÜE,32.1007326007326,78
573,15487,COLEGIO PESTALOZZIANO,32.095238095238095,48
574,145854,LICEO MONTE CARMELO,32.095238095238095,6
575,168179,FUNDACION PARA LA ACTUALIZACIÓN DE LA EDUCACIÓN -  FACE CUCUTA,32.095238095238095,3
576,10389,COLEGIO DE LA PRESENTACION,32.09297052154196,63
577,48728,COL EUCARISTICO MERCEDARIO,32.092032967032964,52
578,66514,GIMN EMILIO DE BRIGARD                                                                              ,32.09090909090909,11
579,80002,COL GIMN EL PORTILLO                                                                                ,32.09090909090909,22
580,71803,INSTITUTO CIUDAD LORICA,32.0827067669173,19
581,12500,COL LA PRESENTACION,32.07924107142857,64
582,34967,CENT CIAL DE EDUC MEDIA MARGARITA BOSCO,32.072463768115945,69
583,72694,COL COLOMBO FLORIDA BILINGÜE,32.07142857142857,23
584,94953,COL LOS AMIGOS DE LA CIENCIA,32.07142857142857,20
585,23614,INST TEC CIAL RESTREPO                                                                              ,32.06563706563707,74
586,57869,COL SANTO ANGEL,32.05714285714286,40
587,45864,COLEGIO PABLO NERUDA,32.054621848739494,17
588,71282,COLEGIO SAN JOSE DE TURBACO,32.05263157894737,19
589,59204,INSTITUCION EDUCATIVA COLEGIO EL CARPINELO,32.05102040816327,21
590,91181,LIC EL GRAN VIRREY                                                                                  ,32.036866359447004,62
591,126938,COL. SAN MIGUEL - HORMIGUITA,32.02747252747253,13
592,23234,COL INGLATERRA REAL                                                                                 ,32.01428571428571,20
593,74062,COL YARIGUIES                                                                                       ,32.01020408163265,14
594,29645,ACAD MILIT MARISCAL SUCRE,32.00816326530613,70
595,97014,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL ERNESTO APARICIO JARAMILLO,32.00549450549451,26
596,72702,LIC MODERNO SANTA EMILIA                                                                            ,32.00535714285714,40
597,170928,GIMN PSICOPEDAG MARIA ISABEL,32.004464285714285,16
598,65185,COLEGIO GRAN MARISCAL DE AYACUCHO,32.0,8
599,16832,COLEGIO NUESTRA SEÑORA DE LA CONSOLACION,32.0,1
600,65920,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL ROSARIO,31.98979591836735,14
