,school_code,school_name,school_score,students_amount
3061,131243,SOR MARIA JULIANA,51.678249678249685,111
3062,109355,INSTITUCION EDUCATIVA UNIDAD EDUCATIVA AP¿AY,51.67741935483871,31
3063,2261,I. E. SAN JOSE,51.677103718199604,73
3064,79889,INST CIAL LORETO SEDE B,51.674285714285716,25
3065,169169,I.E.  EL GUAMO,51.673469387755105,7
3066,15347,INSTITUTO TECNICO SANTO TOMAS,51.67316017316017,66
3067,9621,IE FEM DE ENSEÑANZA MEDIA,51.672785315243424,179
3068,72892,COLEGIO TÉCNICO  JAIME PARDO LEAL (IED),51.67261904761905,72
3069,76398,INSTITUCION EDUCATIVA MUNICIPAL LUIS CARLOS  GALAN SARMIENTO,51.670329670329664,26
3070,155614,INSTITUCION EDUCATIVA REY DAVID,51.666666666666664,3
3071,90993,COL SAN GREGORIO HERNANDEZ,51.666666666666664,18
3072,133611,I.E. CUPIAGUA,51.66386554621848,17
3073,62703,COLEGIO VILLA RICA  (IED),51.663265306122454,42
3074,91819,COLEGIO COSMOS,51.660714285714285,24
3075,4713,INSTITUCION EDUCATIVA  DOCENTE DE TURBACO,51.6580547112462,94
3076,48280,INSTITUCIÓN EDUCATIVA SAN PIO X,51.65714285714286,60
3077,4945,I.E. DE CERINZA,51.65617433414043,59
3078,106088,INSTITUCION EDUCATIVA TECNICA COMERCIAL LAS AMERICAS,51.65513392857143,128
3079,157891,IE SAN ISIDRO,51.6530612244898,7
3080,144535,COLEGIO   LIZCANO FLOREZ,51.64835164835165,13
3081,172262,INST DE ENSEÑANZA PERSONALIZADA I.D.E.P,51.64835164835164,13
3082,42010,I. E. AURA MARIA VALENCIA,51.6468253968254,36
3083,83022,IE ANTONIO NARIÑO,51.64550264550265,27
3084,133272,INST EDUC JOSE MARIA BERNAL,51.64473684210526,76
3085,111955,IE ALFONSO LOPEZ PUMAREJO,51.64411027568922,57
3086,163444,COLEGIO SAN LORENZO GIUSTINIANI,51.642857142857146,6
3087,41749,COLEGIO GUILLERMO LEON VALENCIA (IED),51.64010989010989,52
3088,108779,INSTITUCION EDUCATIVA GONZALO JIMENEZ DE QUESADA,51.6390977443609,76
3089,138990,COLEGIO MARIA CANO (IED),51.63736263736264,65
3090,31989,I. E. PROCESA DELGADO,51.635714285714286,20
3091,165936,COLEGIO MILITAR ALMIRANTE TONO TUMACO SAS,51.629464285714285,32
3092,106641,COLEGIO RODRIGO LLOREDA CAICEDO,51.62820512820513,78
3093,51755,IE MARIANO OSPINA PEREZ,51.62781954887218,38
3094,107607,I.E. FONQUETA,51.62770562770563,66
3095,111591,INSTITUTO RAFAEL POMBO,51.627551020408156,28
3096,24083,LIC ROCELY,51.62732919254659,23
3097,47274,I.E. JOSÉ MARIA SILVA SALAZAR,51.62656641604009,57
3098,125047,INSTITUCION EDUCATIVA JOSE ANTONIO GALAN,51.62597402597403,55
3099,25478,INST DE PEDAG AUTOACTIVA DE GRUPOS (IPAG),51.625,32
3100,145631,INST EDUC SAN JOSE OBRERO,51.62087912087913,26
3101,9464,INSTITUCION EDUCATIVA DEPARTAMENTAL  FIDEL LEON TRIANA,51.62068965517242,29
3102,53769,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADO,51.61904761904762,21
3103,44669,IE GONZALO MEJIA ECHEVERRY,51.61904761904761,33
3104,122184,INSTITUCIÓN EDUCATIVA RURAL MARIA GORETTI,51.61607142857143,32
3105,87189,INST EDUC LAS PEÑAS,51.61607142857142,16
3106,14340,IE TECNICO  POLITECNICO,51.61053180396246,274
3107,118273,IE SILVANIA,51.609756097560975,41
3108,27870,I. E. PRESBITERO GABRIEL YEPES YEPES,51.60869565217392,23
3109,59931,COLEGIO DE BACHILLERATO NINO JESUS,51.60554371002132,67
3110,87866,COLEGIO BRASILIA - BOSA (IED),51.603896103896105,132
3111,102699,COLEGIO SAN CAYETANO (IED),51.60353130016051,89
3112,45757,I. E. R. EL JORDAN,51.6031746031746,18
3113,96222,C.E. MARIA AUXILIADORA VILLA MONACO,51.6,10
3114,68585,COL FRAY MANUEL ALVAREZ,51.599999999999994,15
3115,51912,COLEGIO GUSTAVO MORALES MORALES (IED),51.59875776397516,115
3116,148361,COLEGIO JOSE ACEVEDO Y GOMEZ (IED),51.59821428571429,16
3117,15362,INSTITUCION EDUCATIVA ANTONIO  LENIS,51.593709043250335,109
3118,114629,IE LA LIBERTAD,51.59065934065934,52
3119,144519,IE RAFAEL URIBE URIBE,51.588921282798836,49
3120,2170,I. E. BERNARDO URIBE LONDOÑO,51.58754027926961,133
3121,98152,COL LATINO,51.58730158730158,9
3122,66944,COLEGIO EL JAZMIN (IED),51.58597883597884,108
3123,10066,IE SAN SEBASTIAN,51.58374384236453,116
3124,116350,INSTITUCION EDUCATIVA LA UNION,51.582417582417584,65
3125,75879,I. E. R. BUENOS AIRES,51.58163265306122,14
3126,54700,I.E.T. AGROPECUARIA SAN RAFAEL,51.57983193277311,17
3127,173690,INST. EDUC. DEL SOCORRO,51.579831932773104,17
3128,121897,COLEGIO LUIS CARLOS GALAN SARMIENTO,51.57792207792208,22
3129,49445,I.E. JUAN JOSE SAMANIEGO,51.577777777777776,45
3130,126375,IE FIDEL DE MONTCLAR,51.57738095238096,24
3131,143586,COL LA NUEVA ESTANCIA,51.57619047619048,60
3132,125773,LICEO ISABEL SARMIENTO,51.57528957528958,37
3133,92965,GIMNASIO LOS ARRAYANES,51.57142857142857,42
3134,120295,I. E. GUILLERMO GAVIRIA CORREA,51.57142857142857,27
3135,65250,COLEGIO  SAN LUIS GONZAGA,51.56825396825396,45
3136,157412,COLEGIO ATABANZHA (IED),51.56582633053221,51
3137,27532,COLEGIO DE CULTURA POPULAR (IED),51.56342857142858,125
3138,61010,INSTITUCION EDUCATIVA COLEGIO GUILLERMO CANO ISAZA,51.56250000000001,16
3139,116806,COLEGIO  PORTUGAL,51.56211180124223,46
3140,102525,IE CASILDA ZAFRA,51.560439560439555,26
3141,142547,COL  DE LAS AMERICAS,51.55844155844156,11
3142,107029,COL ALMIRANTE COLON  - CERETE,51.5578231292517,21
3143,146225,COLEGIO PAULO FREIRE (IED) (LOTE CIUDADELA NUEVO MILENIO),51.55746509129967,133
3144,133827,COLEGIO DELIA ZAPATA OLIVELLA (IED),51.55693581780538,207
3145,109512,COLEGIO REPUBLICA FEDERAL DE ALEMANIA (IED),51.55685131195335,49
3146,73064,INST GUIMARC,51.556390977443606,38
3147,9787,OLIVERIO LARA BORRERO,51.55577299412916,73
3148,142760,INSTITUCION EDUCATIVA TECNICO AGROECOLOGICO EL MOTILON,51.55357142857143,8
3149,5389,I.E.T NACIONALIZADO DE PAUNA,51.55357142857143,40
3150,96289,COLEGIO DISTRITAL OLAYA (ANT. C.E.B. # 108),51.55102040816326,56
3151,5298,I.E.T. JOSE ACEVEDO Y GOMEZ,51.55015197568389,47
3152,81026,INSTITUCION EDUCATIVA SANTA MARIA,51.54968944099379,46
3153,37234,COLEGIO ENRIQUE OLAYA HERRERA (IED),51.54615384615384,130
3154,13045,SAN BERNARDO,51.545918367346935,56
3155,89334,COLEGIO HORIZONTES,51.545454545454554,11
3156,108126,I.E. JAVIERA LONDOÑO-SEVILLA,51.540476190476184,60
3157,114819,COL SAN ISIDRO,51.53968253968254,18
3158,26450,IE NORMAL SUPERIOR LA PRESENTACION,51.538610038610045,74
3159,15651,INST EDUC MPAL. ALBERTO SANTOFIMIO CAICEDO,51.53846153846154,26
3160,6940,INSTITUCION EDUCATIVA NAZARIO RESTREPO,51.53794642857142,64
3161,167304,INSTITUCION EDUCATIVA JOSE REINEL CERQUERA,51.537815126050425,17
3162,115303,COL INMACULADO CORAZON DE MARIA,51.53571428571428,4
3163,11080,IE ESCUELA NORMAL SUPERIOR DE ACACIAS,51.53174603174604,126
3164,179895,INSTITUTO POLITECNICO INDUSTRIAL DE TELECOMUNICACIONES,51.53061224489795,7
3165,13821,IE SAN ANDRES,51.526932084309145,61
3166,100875,INSTITUCION EDUCATIVA TOMAS ARTURO SANCHEZ,51.52597402597403,44
3167,108423,COL RAFAEL GOBERNA II SEDE,51.525345622119815,31
3168,10801,INSTITUCION EDUCATIVA DEPARTAMENTAL LICEO PIVIJAY,51.52255639097744,76
3169,9969,IE EUGENIO FERRO FALLA,51.52227342549923,93
3170,58891,INSTITUCION EDUCATIVA RAFAEL URIBE URIBE,51.52100840336135,17
3171,11460,LICEO JOSE FELIX JIMENEZ,51.52100840336134,51
3172,123927,INST. EDUC SAN ISIDRO,51.51948051948052,33
3173,51524,ESCUELAS PROFESIONALES SALESIANAS,51.51749271137027,98
3174,31765,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR SANTA ANA DE BARANOA,51.51711924439197,121
3175,31518,INSTITUCION EDUCATIVA DE OCCIDENTE,51.51595006934812,103
3176,2675,I. E. PBRO. LUIS RODOLFO GOMEZ,51.51456310679612,103
3177,11981,INSTITUCION EDUCATIVA SAN LUIS GONZAGA,51.51428571428571,20
3178,130146,FUNDACION COLEGIO SANTA ISABEL DE HUNGRIA CALIMIO NORTE,51.50965250965251,74
3179,76307,INSTITUCION EDUCATIVA SANTA VERONICA,51.50892857142857,64
3180,77370,COL LUIS CARLOS GALAN SARMIENTO,51.50574712643677,87
3181,27904,INST EDUC RAFAEL URIBE URIBE,51.504140786749495,138
3182,90803,COLEGIO PORFIRIO BARBA JACOB (IED),51.50293542074363,73
3183,40782,IE JENARO DIAZ JORDAN,51.5024077046549,89
3184,18960,INSTITUCION EDUCATIVA  GIMNASIO DEL PACIFICO,51.50189633375473,226
3185,97279,FUNDACIÓN EDUCATIVA LICEO VERSALLES,51.50000000000001,38
3186,166975,GIMNASIO NUEVA FRONTERA,51.5,6
3187,25775,I. E. MANUEL JOSE CAICEDO,51.4989010989011,65
3188,108902,LICEO CRISTIANO MARTIN LUTERO,51.49523809523809,15
3189,104497,INSTITUCION EDUCATIVA DISTRITAL TECNICO JESUS MAESTRO FE Y ALEGRIA,51.49507389162562,58
3190,113217,COLEGIO DISTRITAL BOSTON (ANT. CEB #047),51.494505494505496,39
3191,32615,IE MARIA AUXILIADORA,51.49330357142857,64
3192,62406,LIC COMERCIAL LA MILAGROSA,51.49142857142857,25
3193,74088,COLEGIO SAN BENITO DE PALERMO,51.49107142857142,16
3194,106898,IE LUCILA PIRAGAUTA,51.490842490842496,78
3195,90951,COLEGIO RODRIGO ARENAS BETANCOURT  (IED),51.49007936507937,72
3196,44891,INSTITUTO INTEGRADO DE COMERCIO,51.488721804511286,38
3197,9084,IED ESCUELA NORMAL SUPERIOR SANTA TERESITA,51.48847926267281,62
3198,26914,IE NORMAL SUPERIOR DEL PUTUMAYO,51.48784194528875,94
3199,5330,I.E.T. DE NOBSA,51.48519948519949,111
3200,42911,INST EDUC INEM MANUEL MURILLO TORO,51.485086342229195,91
3201,13318,IE ALFONSO JARAMILLO GUTIERREZ,51.484909456740446,71
3202,68262,IE EL JUNCAL,51.48412698412699,18
3203,92551,INSTITUCION EDUCATIVA NUESTRA SENORA DE GUADALUPE,51.48314606741572,89
3204,114728,COLEGIO MANUEL DEL SOCORRO RODRIGUEZ (IED),51.47708894878706,53
3205,98426,COLEGIO NUEVA ROMA (IED),51.475524475524466,143
3206,46839,COLEGIO FRANCISCO ANTONIO ZEA DE USME (IED),51.47290640394089,58
3207,91199,LIC PEDAG MONTFORTIANO,51.47252747252747,26
3208,40477,I.E. HONORIO ANGEL Y OLARTE,51.47142857142857,10
3209,33910,IE MARCO FIDEL SUAREZ,51.471042471042466,37
3210,142026,INST EDUC MAESTRO ARENAS BETANCUR,51.47077922077922,44
3211,158436,INSTITUCION EDUCATIVA TECNICA DE COMERCIO SIMON RODRIGUEZ,51.465714285714284,50
3212,8805,I.E.D TECNICO COMERCIAL MARIANO OSPINA RODRIGUEZ,51.464285714285715,68
3213,14969,COLEGIO NUESTRA SEÑORA DE FATIMA,51.463320463320464,37
3214,130716,COLEGIO CARLOS PIZARRO LEON GOMEZ (IED),51.46325350949628,173
3215,12971,INSTITUTO TECNICO INDUSTRIAL,51.46218487394958,34
3216,113043,COLEGIO MISAEL PASTRANA BORRERO (IED),51.46153846153847,39
3217,83881,INSTITUCION EDUCATIVA AGROPECUARIA MARISCAL SUCRE,51.46153846153846,13
3218,106450,INSTITUCION EDUCATIVA SAN ANTONIO DE PADUA,51.45714285714287,5
3219,131433,BOSQUES DE PINARES,51.455149501661126,43
3220,48686,COLEGIO FABIO LOZANO SIMONELLI (IED),51.45408163265306,28
3221,100958,INSTITUCION EDUCATIVA AGROPECUARIA LA VEGA,51.45378151260505,17
3222,144600,INSTITUCION EDUCATIVA BERTHA GEDEON DE BALADI,51.45341614906832,46
3223,27516,COLEGIO SIMON BOLIVAR  (IED),51.4516129032258,62
3224,119925,INST EDUC PERPETUO SOCORRO,51.44827586206897,58
3225,35832,COLEGIO INTEGRADO MADRE DE LA ESPERANZA,51.44736842105263,114
3226,92825,COLEGIO DEPARTAMENTAL LA INMACULADA,51.447204968944106,23
3227,3152,"INSTITUCION EDUCATIVA DISTRITAL DE BARRANQUILLA ""CODEBA""",51.44642857142857,80
3228,17210,COL FUND STA ISABEL DE HUNGRIA - ALFONSO LOPEZ,51.445776850886354,274
3229,47613,TECNICO SUPERIOR,51.4453781512605,68
3230,74690,COLEGIO AMOR Y CIENCIA,51.4453781512605,17
3231,105056,COLEGIO NUEVO CHILE (IED),51.44360902255639,95
3232,36434,INSTITUTO TECNICO EDUCATIVO LA PRESENTACION,51.44204851752022,53
3233,121137,INSTITUCION EDUCATIVA COLEGIO JHON F. KENNEDY,51.43853820598007,86
3234,133678,I.E. FATIMA NUTIBARA,51.43697478991596,51
3235,23218,INST MILIT ANTONIO RICAURTE,51.43599257884972,77
3236,99333,I.E.  LUIS CARLOS GALAN SARMIENTO,51.435960591133004,58
3237,74740,CENT EDUC SEBASTIAN DE BELALCAZAR,51.43406593406594,26
3238,142190,INSTITUCION EDUCATIVA CRISTO REY,51.433497536945815,29
3239,91926,INSTITUCION EDUCATIVA LEON XIII,51.43238095238095,75
3240,114249,INSTITUCION EDUCATIVA NO. 2,51.43031358885017,82
3241,27896,INST EDUC JOSE MARIA BRAVO MARQUEZ,51.429771908763506,119
3242,91496,IE NUEVA ESPERANZA,51.42857142857144,7
3243,108282,INST EDUC FRANCISCO MIRANDA,51.42857142857143,72
3244,148759,COLEGIO LAS  MERCEDES,51.42857142857143,16
3245,7138,ALEJANDRO DE HUMBOLDT,51.42857142857143,54
3246,9225,INSTITUCION EDUCATIVA INTEGRADO DE SOACHA,51.42703533026114,186
3247,119768,COL LOS ANDES N 2,51.42615012106537,59
3248,92122,COLEGIO DIVINO JESUS,51.42424242424242,33
3249,8243,I. E. D. RURAL ANTONIO NARIÑO,51.42417582417582,65
3250,35279,I.E. JOSE EUSTACIO RIVERA,51.422654268808124,169
3251,42051,INST EDUC ASIA IGNACIANA,51.42074363992173,73
3252,43406,COL COOP TECNICO INDUSTRIAL JOSE ANTONIO GALAN,51.41714285714286,25
3253,126318,COLEGIO NUESTRA SEÑORA DEL CARMEN,51.41614906832297,23
3254,106484,INSTITUCION EDUCATIVA AGROPECUARIA LA ESPERANZA,51.41496598639456,21
3255,36830,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE BELEN,51.414519906323186,61
3256,150623,COLEGIO INSTITUTO TECNICO RODRIGO DE TRIANA (IED),51.41220238095238,96
3257,112763,COLEGIO FILARMONICO SIMON BOLIVAR (IED),51.40900195694718,73
3258,52415,INSTITUCION EDUCATIVA PUEBLO RICO,51.40816326530613,7
3259,113142,I.E.D. RURAL EL VINO,51.4065934065934,13
3260,45344,COLEGIO MARCO FIDEL SUAREZ (IED),51.40259740259741,55
3261,105007,INST EDUC REPUBLICA DE VENEZUELA,51.4025974025974,22
3262,30791,IE ARTURO SALAZAR MEJIA,51.4025974025974,33
3263,129460,LICEO MAYOR MIXTO TERCER MILENIO,51.4025974025974,22
3264,152652,COL CIUDAD PATIO BONITO,51.40235910878113,109
3265,148122,COLEGIO ALFONSO LOPEZ MICHELSEN (PUERTA DEL SOL) ( IED),51.40190476190477,150
3266,128223,INST. EDC.MARIA GORETTI,51.400852878464825,67
3267,72355,COLEGIO PANAMERICANO,51.3984962406015,19
3268,141283,COLEGIO SANTA ROSA DE LIMA,51.39795918367348,28
3269,69393,GIMN SANTANDER,51.39285714285714,8
3270,62943,COLEGIO ESPAÑA (IED),51.39285714285714,8
3271,109835,INSTITUCION EDUCATIVA  RICAURTE,51.391874180865,109
3272,109637,COLEGIO VILLA ELISA (IED),51.38418079096045,177
3273,141291,INSTITUCION  EDUCATIVA TAJAMAR,51.38214285714285,80
3274,1651,I. E.  PRESBITERO LIBARDO AGUIRRE,51.38095238095238,21
3275,84699,COL CENT DE APLICACIÓN PEDAGOGICA (CEDAP),51.38095238095238,3
3276,171991,I.E.  LA CABANA ANTES CENT EDUC,51.38095238095238,6
3277,66688,COLEGIO SAN JOSE (IED),51.380434782608695,92
3278,43489,I.E.M. MERCEDARIO,51.37931034482759,58
3279,66647,COL CIUDAD DE CALI,51.37714285714286,125
3280,144618,INSTITUCION EDUCATVA DEPARTAMENTAL  PABLO HERRERA,51.376306620209064,82
3281,81844,INSTITUTO TECNICO GONZALO SUAREZ RENDON,51.375180375180385,99
3282,113407,INST EDUC FE Y ALEGRIA VILLA DE LA CANDELARIA,51.3734693877551,70
3283,15560,INST EDUC SAN JUAN BAUTISTA DE LA SALLE,51.37301587301587,54
3284,97675,CORP  DE SANTANDER CORSAN E.U,51.37301587301587,18
3285,128108,IE LAS TOLDAS,51.36904761904762,12
3286,39248,INSTITUCION EDUCATIVA CIUDAD DE IPIALES,51.367346938775505,84
3287,61275,INST MODERNO CRISTO REDENTOR,51.36607142857143,16
3288,153320,LIC CAMP BOSQUE ANDINO,51.36507936507937,9
3289,185884,COLEGIO BOSANOVA (IED),51.364835164835156,65
3290,123356,LICEO PEDAGOGICO QUILICHAO,51.36363636363637,11
3291,124024,COLEGIO MAYOR NUESTRA SENORA DE LA ESPERANZA,51.36224489795918,28
3292,34140,INSTITUCIÓN EDUCATIVA LA SULTANA,51.36190476190477,45
3293,32136,INST TECNICO MARIA INMACULADA,51.36190476190476,60
3294,1644,I. E. COCORNA,51.36147186147187,66
3295,86009,I. E. SAN JOSE DE LAS CUCHILLAS,51.35978835978836,27
3296,48264,IE CAMPESTRE SAN JOSE,51.35960591133006,29
3297,136317,COLEGIO MAYOR SANTIAGO DE CALI-SEDE GUAYACANES,51.35837438423644,116
3298,31112,NUESTRA SEÑORA DE LOS DOLORES,51.358276643990926,63
3299,89581,CENTRO DOCENTE LICEO MARISOL,51.35714285714286,48
3300,152116,CENTRO EDUCATIVO LAS PALMERAS,51.357142857142854,16
3301,137612,I.E. DE MICOAHUMADO,51.357142857142854,10
3302,99143,INST EDUC MONSE?OR VICTOR WIEDEMANN,51.35714285714285,112
3303,77636,INST EDUC COL MPAL AEROPUERTO,51.354679802955665,116
3304,47266,I.E. DE BOYACA,51.35403726708074,23
3305,118786,LICEO MODERNO ISAAC NEWTON,51.35023041474654,31
3306,122341,INSTITUCION EDUCATIVA DISTRITAL LA CONCEPCION,51.34920634920635,18
3307,63172,INSTITUCION EDUCATIVA DEPARTAMENTAL PRADILLA,51.34857142857143,25
3308,125435,I. E. COLOMBIA,51.34850863422292,91
3309,2543,I. E. ESCUELA NORMAL SUPERIOR SEÑOR DE LOS MILAGROS,51.34722222222222,72
3310,126748,INST EDUC MAXIMILIANO NEIRA LAMUS,51.3452380952381,36
3311,145086,COLEGIO ABRAHAM LINCOLN,51.345013477088955,53
3312,4838,I.E. SILVINO RODRIGUEZ,51.344086021505376,186
3313,39487,IE LEOCADIO SALAZAR,51.34285714285714,30
3314,97493,COL SANTA TERESITA,51.34065934065934,26
3315,34108,IE EZEQUIEL MORENO Y DIAZ,51.338571428571434,100
3316,125641,INSTITUCION EDUCATIVA SANTA LUISA DE MARILLAC,51.33730158730159,108
3317,122515,IE SAN AGUSTIN,51.336283185840706,113
3318,89805,INST EDUC SAN VICENTE DE PAUL,51.33198051948052,176
3319,109538,COLEGIO MANUEL DEL SOCORRO RODRIGUEZ (IED),51.33150183150183,78
3320,92486,COL SUR OCCIDENTE,51.33142857142857,25
3321,115493,NUESTRA SEÑORA DE BELEN,51.33004926108374,58
3322,54619,I.E.T. AGROPECUARIO SANTA RITA DE CASIA,51.32967032967032,13
3323,150524,INSTITUCION EDUCATIVA VERSALLES,51.32967032967032,13
3324,137539,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL JOSE GREGORIO SALAS,51.32773109243698,17
3325,169193,COLEGIO RICAURTE DE SOACHA,51.3265306122449,7
3326,14894,INSTITUTO TECNICO INDUSTRIAL EMETERIO DUARTE SUAREZ,51.3265306122449,119
3327,27276,COLEGIO EXTERNADO NACIONAL CAMILO TORRES (IED),51.32539682539682,54
3328,151779,COLEGIO JULIO GARAVITO ARMERO (IED),51.32488479262673,62
3329,109603,COLEGIO ALFREDO IRIARTE (IED),51.324129651860744,119
3330,10074,IE SAN JUAN BOSCO,51.32339089481946,91
3331,1628,I. E. LOS ANDES,51.31932773109244,102
3332,53744,INSTITUCION EDUCATIVA DEPARTAMENTAL JOSE MARIA VERGARA Y VERGARA,51.31932773109243,17
3333,46037,IE  ZAMORA,51.31836734693877,35
3334,16022,INSTITUCION EDUCATIVA ISMAEL PERDOMO,51.31652661064426,51
3335,153361,COLEGIO SOTAVENTO (IED),51.316326530612244,28
3336,96156,INSTITUCION EDUCATIVA DISTRITAL TECNICA METROPOLITANO DE BARRANQUILLA PARQUE EDUCATIVO,51.31498829039812,122
3337,164780,INSTITUCION EDUCATIVA RAFAEL NAVIA VARON,51.313364055299544,62
3338,142703,COLEGIO SANTA ISABEL DE HUNGRIA SEDE AGUACATAL,51.313283208020046,57
3339,37218,GIMN SANTA CRUZ,51.310924369747895,34
3340,153148,IE NUEVO HORIZONTE,51.30357142857143,8
3341,136275,COLEGIO SAN LUIS,51.30357142857143,8
3342,109454,COLEGIO NICOLÁS GÓMEZ DÁVILA (IED),51.301587301587304,63
3343,73247,INSTITUCION EDUCATIVA DEPARTAMENTAL ENRIQUE PARDO PARRA,51.301587301587304,9
3344,109009,ATANASIO GIRARDOT,51.30052264808363,164
3345,167098,LICEO MODERNO CELESTIN FREINET,51.297619047619044,12
3346,140111,COLEGIO SALUDCOOP SUR (IED),51.29745596868885,73
3347,5249,I.E. NUESTRA SEÑORA DE LAS MERCEDES,51.29714285714286,25
3348,165522,COLEGIO COMPARTIR RECUERDO (IED),51.29464285714286,16
3349,180661,COLEGIO LEONARDO POSADA PEDRAZA (IED),51.29417989417989,135
3350,72066,INSTITUCION EDUCATIVA ALBERTO LLERAS CAMARGO,51.29107142857142,80
3351,121350,INST EDUC JOSE ANTONIO RICAURTE,51.290862290862286,111
3352,46342,I.E.M. LICEO CENTRAL DE NARIÑO,51.2903981264637,122
3353,127241,INSTITUCION EDUCATIVA SANTA ISABEL,51.28961038961038,110
3354,61036,IE JUAN ROZO,51.2857142857143,102
3355,85530,GIMN CACERES,51.28571428571429,47
3356,98111,INST EDUC DIEGO FALLON,51.285714285714285,66
3357,133835,COLEGIO MORALBA SUR ORIENTAL (IED),51.285714285714285,36
3358,82891,INST NACIONAL DEL APRENDIZAJE INSA,51.285714285714285,1
3359,6791,INSTITUCION EDUCATIVA SARA OSPINA GRISALES,51.285714285714285,2
3360,37630,GIMNASIO GRAN COLOMBIANO,51.285714285714285,42
3361,148395,I. E. PIAMONTE,51.285714285714285,4
3362,172528,IE COMPARTIR LAS BRISAS,51.285714285714285,17
3363,42499,INSTITUCION EDUCATIVA DEPARTAMENTAL PBRO. CARLOS GARAVITO A.,51.27994227994228,99
3364,59097,IE CIUDAD LA HORMIGA,51.2797619047619,72
3365,107474,COLEGIO DISTRITAL JUAN JOSE RONDON,51.27696793002916,49
3366,83378,CENT DE CAPACITACION  LTDA (CENCABO)                                                                ,51.27513227513228,54
3367,9506,INSTITUCION EDUCATIVA DEPARTAMENTAL ALONSO DE OLALLA,51.27484472049689,92
3368,87056,COL MIGUEL ANTONIO CARO,51.2742857142857,50
3369,106518,INSTITUCION EDUCATIVA AGROPECUARIA LA FLORESTA,51.27272727272727,11
3370,42986,IE LA INMACULADA,51.27188940092166,31
3371,117044,INST LA CUMBRE,51.26807760141093,162
3372,70383,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA SANTA CECILIA,51.26708074534162,23
3373,38216,I.E. GUILLERMO LEON VALENCIA,51.26600985221675,87
3374,130609,I.E. JORGE ELIECER GAITAN,51.26501035196688,69
3375,50526,INSTITUCION EDUCATIVA SIETE DE AGOSTO,51.26315789473684,95
3376,67413,I.E. FEDERICO SIERRA ARANGO,51.263157894736835,38
3377,27417,COL ATENIENSE (ANTES INST MODERNO ATHENAS),51.262857142857136,25
3378,98392,COL MIGUEL ANGEL ASTURIAS,51.26190476190475,60
3379,149096,COLEGIO  LA LLANITA,51.25974025974026,11
3380,106542,INSTITUCION EDUCATIVA BAJO SINAI,51.25974025974026,22
3381,87882,COLEGIO ESTANISLAO ZULETA (IED),51.25892857142857,32
3382,120642,INSTITUCION EDUCATIVA SILVESTRE ARENAS,51.25824175824176,26
3383,136861,I.E.M. LUIS EDUARDO MORA OSEJO,51.25675675675676,74
3384,9290,INSTITUCION EDUCATIVA DEPARTAMENTAL GONZALO JIMENEZ DE QUESADA,51.25665859564165,59
3385,121343,INST EDUC NIÑO JESUS DE PRAGA,51.256360078277886,73
3386,64659,COLEGIO COMFAMILIAR DE LA GUAJIRA,51.2563025210084,34
3387,1743,I. E. URBANA SAN JOSE,51.25345622119816,31
3388,89235,COLEGIO COMPARTIR,51.252252252252255,222
3389,26096,COLEGIO FERNANDO SOTO APARICIO IED,51.251290877796905,83
3390,74047,FUND COL ADELINA CARDENAS DE MENDOZA,51.25,8
3391,140095,COLEGIO CIUDADELA EDUCATIVA DE BOSA (IED),51.24807527801539,167
3392,146746,INST. VIGOTSKY,51.247619047619054,15
3393,70763,INST EDUC JORGE ELIECER GAITAN,51.24693877551021,70
3394,117564,LA MILAGROSA,51.2452380952381,60
3395,137158,INSTITUTO PEDAGOGICO EMANUEL,51.244897959183675,14
3396,36020,INSTITUCION EDUCATIVA DIEGO ECHAVARRIA MISAS,51.24436090225563,152
3397,137802,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL SAN JAVIER,51.24285714285715,20
3398,151761,I.E. EL BOSQUE,51.24081632653061,35
3399,111054,IE NARANJAL,51.2406015037594,19
3400,106716,CAMARA JUNIOR,51.23891625615763,116
3401,138222,IE GILBERTO ECHEVERRI MEJIA,51.238095238095234,54
3402,100511,LIC PEDAGÓGICO SURORIENTAL,51.2369337979094,41
3403,2196,I. E. BERNARDO ARANGO MACIAS,51.23555070883315,131
3404,144667,COLEGIO TOMAS CIPRIANO DE MOSQUERA (IED),51.233082706766915,57
3405,118943,I.E.M LA ARBOLEDA,51.23057644110276,57
