,school_code,school_name,school_score,students_amount
380,90894,GIMN JUAN BAUTISTA LAMARCK                                                                          ,46.91573913043478,23
381,72702,LIC MODERNO SANTA EMILIA                                                                            ,46.91227397260275,73
382,87585,INSTITUTO TECNICO DE CAPACITACION EN SISTEMAS,46.9094,10
383,12252,INST SALESIANO SAN JUAN BOSCO,46.88582926829269,41
384,13706,COLEGIO SALESIANO SAN JUAN BOSCO,46.88573737373738,99
385,22079,COL SANTA LUISA                                                                                     ,46.84643010752688,93
386,98681,LIC  NSTRA SRA DE TORCOROMA                                                                         ,46.846296296296295,54
387,98749,GIMN SANTA MARIA DEL ALCAZAR                                                                        ,46.839593750000006,32
388,35592,INST EDUC MARIA INMACULADA,46.83203,100
389,21709,COL NUEVO SAN LUIS GONZAGA                                                                          ,46.82675000000001,44
390,40626,INST. EDU. NZADO. MANUEL GERMAN CUELLO,46.824000000000005,34
391,91512,COLEGIO DE LA UNIVERSIDAD AUTONOMA,46.81183333333333,24
392,98202,GIMNASIO CAMPESTRE,46.80264285714286,14
393,118604,COL. SAN FERNANDO,46.788333333333334,6
394,10587,COLEGIO DIOCESANO  SAN JOSE,46.78483529411764,85
395,19992,COLEGIO LOS ANGELES DEL NORTE,46.783393939393946,33
396,7609,IE  LOPERENA,46.777017391304334,115
397,25304,COL PARROQ SANTA ISABEL DE HUNGRIA                                                                  ,46.77543925233645,107
398,14019,COLEGIO COOPERATIVO COMFENALCO,46.77477380952381,84
399,96008,COLEGIO GIMNASIO CANTABRIA ,46.7675,8
400,6031,COL. SANTA INÉS,46.76692982456141,57
401,22376,ESC NORMAL SUPERIOR NSTRA SRA DE LA PAZ                                                             ,46.75660714285714,56
402,103762,CAMPESTRE EDELMIRA NIETO,46.752624999999995,8
403,5926,COL.  FRANCISCANO AGUSTIN GEMELLI,46.745085714285715,35
404,3277,COL EUCARISTICO DE LA MERCED,46.71290476190477,63
405,85712,COL VIRTUAL SIGLO XXI                                                                               ,46.69736363636364,11
406,1446,COLEGIO THEODORO HERTZL                                                                             ,46.695727272727275,11
407,103887,UNID PEDAGOGICA BILINGÜE PIERRE DE FERMAT,46.694931034482764,29
408,22350,CENT MARIA AUXILIADORA                                                                              ,46.68509803921569,51
409,80382,CENT EDUCAL CONQUISTADORES,46.684090909090905,22
410,41723,COL DEL ROSARIO CAMP ROSARIO DE USAQUEN                                                             ,46.681375,48
411,8987,INST SALESIANO SAN JOSE                                     ,46.66464912280703,57
412,108340,INST COPESAL                                                                                        ,46.663124999999994,16
413,90977,COL MADRE MATILDE                                                                                   ,46.66199999999999,29
414,4218,COL. EUCARISTICO DE SANTA TERESA,46.648727272727285,66
415,56416,LIC HYPATIA                                                                                         ,46.635807692307694,26
416,14738,COL. NUESTRA SEÑORA DEL ROSARIO,46.63381818181817,66
417,10397,COL FCO DE SAN LUIS BELTRAN,46.632087378640776,103
418,56721,COLEGIO METROPOLITANO DE SOLEDAD 2000,46.62773584905661,106
419,15933,COL  TOLIMENSE,46.6148125,48
420,80150,COL SANTO TOMAS DE CHIA                                     ,46.60372727272727,33
421,59238,COL PARROQUIAL SAN FRANCISCO DE ASIS,46.602078125,64
422,21790,COL PARROQ SAN PEDRO CLAVER                                                                         ,46.601478260869555,46
423,114769,COL JONATHAN SWIFT                                                                                  ,46.59945454545455,11
424,22822,GIMN LOS PINOS                                                                                      ,46.586897058823524,136
425,97311,C0LEGIO CRISTIANO LA ESPERANZA,46.57041666666667,24
426,10116,IE MUNICIPAL NACIONAL - SEDE PRINCIPAL,46.567656862745096,102
427,1826,UNIDAD EDUCATIVA SAN MARCOS                                 ,46.55997260273973,146
428,9720,COLEGIO CLARETIANO,46.52913636363637,44
429,21121,COL ELISA BORRERO DE PASTRANA                                                                       ,46.511708860759484,79
430,26336,LIC SAHAGUN COOP MIX,46.50091666666667,84
431,107821,CENT EDUC SIGLO XX1                                         ,46.49366666666666,6
432,85522,GIMN LA CIMA                                                                                        ,46.48073076923078,26
433,40360,INSTITUCION EDUCATIVA MARIA AUXILIADORA,46.47824137931035,29
434,99515,INST ED SAN JUAN DE ARAMA,46.477500000000006,2
435,45252,INST CLARA FEY                                                                                      ,46.474718749999994,32
436,7906,COL DE LA SGDA FAMILIA,46.46936263736263,91
437,24851,SEDE JOSE RAFAEL FARIA BERMUDEZ,46.46311428571429,35
438,836,INST SALESIANO PEDRO JUSTO BERRIO,46.45629032258065,93
439,25221,COL LAUSANA                                                                                         ,46.45503030303029,33
440,21980,COL SAN LUIS DE LA POLICIA NAL - SEDE PRINCIPAL,46.454438775510205,98
441,49106,COLEGIO COLOMBO FRANCES,46.444050000000004,20
442,26179,COL CARDENAL SANCHA                                                                                 ,46.42772619047619,84
443,49643,GIMN VALLE GRANDE,46.425741935483856,155
444,54817,INSTITUTO CRISTO REY ,46.42505714285715,35
445,48942,COL BERTRAND RUSSELL                                                                                ,46.418384615384625,26
446,20479,COL DE LOS ANDES                                                                                    ,46.4165873015873,63
447,15198,COL. DE LA PRESENTACION                                                                             ,46.41211764705882,17
448,14753,COL REINA DE LA PAZ,46.39509523809524,21
449,127290,COL GEORGE WASHINGTON SCHOOL                                                                        ,46.394866666666665,15
450,7484,INSTITUTO TECNICO COLEGIO NACIONAL DE BACHILLERATO,46.39319230769232,78
451,21592,COLEGIO MARIA MAZZARELLO,46.39191304347827,23
452,9282,COL EUCARISTICO CAMP                                        ,46.389649999999996,40
453,25064,COL EL MINUTO DE DIOS                                                                               ,46.386734439834036,241
454,22442,GIMN ANTONIO NARIÑO,46.369344827586204,29
455,25429,GIMN GRANADINO                                                                                      ,46.34736363636363,22
456,125153,LIC PUPO JIMENEZ,46.3414347826087,23
457,45864,COLEGIO PABLO NERUDA,46.34016666666667,24
458,23762,LICEO DE LONDRES,46.340021739130435,46
459,4754,COLEGIO DE BOYACA,46.338204481792694,357
460,25254,COL MIGUEL ANTONIO CARO                                                                             ,46.335390624999995,64
461,20396,COLEGIO DE LA ENSEÑANZA CARDENAL LUQUE,46.331978723404255,47
462,110221,LIC MANANTIAL DE VIDA ETERNA                                                                        ,46.32592307692308,26
463,4325,COL. NTRA. SEÑORA DE LA CANDELARIA,46.319381443298965,97
464,2360,COLEGIO LA PRESENTACION                                                                             ,46.285421686746986,83
465,70912,COLEGIO WALDORF ISOLDA ECHAVARRIA                                                                   ,46.281416666666665,24
466,98996,GIMN CRISTIANO DEL NORTE                                    ,46.278166666666664,18
467,48785,GIMN CECIL REDDIE                                                                                   ,46.277225,40
468,14381,IE.TECNOLG.SALESIANO ELOY VALENZUELA,46.27187864077669,206
469,430,COL PALERMO DE SAN JOSE,46.25694285714286,105
470,57422,COL FUND MANUEL AYA,46.25133898305084,59
471,71183,COL NAZARETH OLAYA,46.24905882352941,34
472,3053,COL AMERICANO DE BARRANQUILLA,46.24486419753086,324
473,24117,LIC TEILHARD DE CHARDIN                                                                             ,46.238299999999995,30
474,127472,COL BILINGUE DIVINO NIÑO - SEDE PRINCIPAL,46.2328,25
475,22103,COL SANTA TERESA DE JESUS                                                                           ,46.23232926829269,164
476,19307,COL SANTA MARIA GORETTI,46.22756521739132,92
477,64204,INSTITUCION EDUCATIVA POLITECNICO ALVARO GONZALEZ SANTANA,46.21746153846153,169
478,108589,LIC CAMP FACATATIVA                                         ,46.21536363636364,22
479,52233,COL COOP SAN JOSE DE CALASANZ                                                                       ,46.20647115384615,104
480,46748,GIMN GEORGE BERKELEY                                                                                ,46.18576470588235,17
481,21543,COL MARIA INMACULADA                                                                                ,46.18292982456141,114
482,93088,COL CAMPESTRE,46.17971428571429,7
483,74062,COL YARIGUIES                                                                                       ,46.17700000000001,8
484,63206,GIMN FIDEL CANO                                                                                     ,46.168437499999996,16
485,71696,I.E. OCTAVIO MENDOZA DURAN - SEDE PRINCIPAL,46.1652,15
486,123927,SEDE 1 SAN ISIDRO,46.12760000000001,10
487,23234,COL INGLATERRA REAL                                                                                 ,46.124833333333335,12
488,24547,COL SANTA CLARA DE ASIS,46.1222191780822,73
489,1685,I. E. ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA,46.10744444444445,90
490,48819,INST DE EDUC ELEMENTAL PREESCOLAR Y SECUNDARIA  INELPRES                                            ,46.09881250000001,16
491,15164,INSTITUTO ISIDORO MIRANDA MORANTES - SEDE PRINCIPAL,46.09831578947369,19
492,92601,COL LEON DE GREIFF,46.0974,10
493,39511,CENTRO EDUCATIVO SCALAS,46.08901666666667,60
494,92866,INS EDU BETHEL,46.07568965517242,29
495,92023,COLEGIO SANTA CLARA DE HUNGRIA,46.0751724137931,29
496,273,COLEGIO FRAY RAFAEL DE LA SERNA,46.06364583333334,48
497,48728,COL EUCARISTICO MERCEDARIO                                                                          ,46.06044827586207,58
498,109744,INST ACAD ARTISTICO DEL CAUCA INCA - SEDE PRINCIPAL,46.05305555555555,18
499,15487,COLEGIO PESTALOZZIANO,46.04761764705883,34
500,25262,COL MODERNO AMERICANO                                                                               ,46.045869565217394,23
501,71241,COLEGIO FERNANDEZ GUTIERREZ DE PIÑERES,46.043600000000005,20
502,33852,COLEGIO NACIONAL SAN JOSE DE GUANENTA,46.03620833333332,96
503,2154,COLEGIO SALESIANO SANTO DOMINGO SAVIO                                                               ,46.01030952380953,42
504,106989,GIMN MIX MANUEL DEL SOCORRO RODRIGUEZ                                                               ,46.004281250000005,32
505,105213,INST EDUC PENTECOSTAL                                                                               ,46.00147368421053,19
506,79897,GIMN WILLIAM MACKINLEY                                                                              ,45.98696774193549,31
507,41061,SAGRADO CORAZON DE JESUS,45.979,37
508,104943,CORP DE EDUC DEL NORTE  DEL TOLIMA COL TEC  BILINGUE ,45.96925,16
509,96644,COLEGIO LA PRESENTACIÓN,45.96760465116279,43
510,21758,COL PARROQ DEL INMACULADO CORAZON DE MARIA                                                          ,45.963232876712325,73
511,125070,COLEGIO PEDAGOGICO ITELL,45.96253333333333,15
512,58735,COL ALEJANDRIA,45.95459999999999,20
513,25742,INST TEC CULT DIOCESANO,45.944097560975614,82
514,3558,SEMINARIO CONCILIAR SAN LUIS BELTRAN,45.936722222222215,36
