,school_code,school_name,school_score,students_amount
3517,123810,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN PATRICIO PUENTE DE P,40.19610810810811,37
3518,96974,INSTITUCIÓN EDUCATIVA SANTA MARIA GORETTY,40.195805825242736,103
3519,52753,SEDE 1 JOSE CELESTINO MUTIS,40.195473684210526,57
3520,73940,COLEGIO OFICIAL MIXTO BUENAVISTA,40.195411764705874,17
3521,85332,BTO PARA ADULTOS COLSUBSIDIO                                                                        ,40.19466981132076,106
3522,122283,LOS COMUNEROS,40.19425454545455,55
3523,33407,INST EDUC HECTOR ROGELIO MONTOYA,40.19408000000001,25
3524,87627,COL. BTO. ERNESTO PARODI MEDINA,40.19394736842105,19
3525,2535,LICEO PIO XII,40.19369930069931,143
3526,5157,I.E. JOSÉ SANTOS GUTIERREZ - SEDE PRINCIPAL,40.193506172839506,81
3527,41962,LIC HERNAN VILLA BAENA,40.192331249999995,160
3528,53751,INSTITUCION EDUCATIVA DEPARTAMENTAL LA PAZ,40.192071428571424,28
3529,13524,INST EDUC KENNEDY,40.190814814814814,135
3530,13284,SANTA TERESITA,40.190535714285716,56
3531,68114,COLEGIO GUSTAVO COTES FERNANDEZ,40.18994117647058,17
3532,43679,INST EDUC FE Y ALEGRIA LA CIMA,40.18979259259258,135
3533,108886,COL JUANA VELASQUEZ,40.18966666666666,12
3534,77289,IED LAURA VICUNA,40.189462585034015,147
3535,33134,IE PABLO VI - SEDE PRINCIPAL,40.18922807017543,57
3536,81554,INSTITUCION EDUCATIVA ROBERTO PELAEZ,40.188733333333325,15
3537,81091,INSTITUCION EDUCATIVA CRISTOBAL COLON,40.18795338983051,236
3538,55061,COLEGIO INTEGRADO INMACULADA CONCEPCION,40.18653846153846,13
3539,109967,I.E. PRESBITERO JUAN J. ESCOBAR - SEDE PRINCIPAL,40.186415094339615,53
3540,33050,COLEGIO SANTA TERESITA,40.185900000000004,40
3541,48413,COL ALONSO ARAGON QUINTERO,40.184999999999995,14
3542,59998,INSTITUCION EDUCATIVA DEPTAL DIVINO SALVADOR,40.18464150943395,53
3543,1495,LICEO JOSE MARIA BERNAL,40.18437142857142,280
3544,12419,COL JOSE MARIA CORDOBA,40.184333333333335,45
3545,71837,LICEO JUAN MANUEL MENDEZ BECHARA,40.18204166666666,24
3546,91694,INSTITUCION EDUCATIVA EL VIAJANO,40.18174025974026,77
3547,128108,LAS TOLDAS,40.18164285714285,14
3548,60103,I.E. MARÍA AUXILIADORA - SEDE PRINCIPAL,40.18133333333333,3
3549,108191,I. E. LA MAGDALENA,40.180812499999995,16
3550,77404,IE JOSE MARIA CORDOBA,40.17988888888888,9
3551,44503,NUCLEO ESCOLAR EL GUADUAL,40.179833333333335,30
3552,117291,I.E. SOLMERIDA BUILES - SEDE PRINCIPAL,40.178599999999996,15
3553,109363,CATUMARE,40.17821739130435,69
3554,112706,INSTITUTO DE EDUCACION FORMAL PAR ADULTOS COMFABOY,40.17764864864865,37
3555,67868,COL TEC INDUSTRIAL OLIVA  CAICEDO                           ,40.17712,25
3556,107136,INSTITUTO LOS PINOS,40.1768,5
3557,48207,RAFAEL URIBE URIBE,40.176657142857145,35
3558,89839,INST EDUC LA PIEDAD,40.17587837837838,74
3559,41756,COLEGIO JOSE MARTI (IED),40.175828124999995,64
3560,48009,I.E. PABLO VI - SEDE PRINCIPAL,40.17569230769231,13
3561,68130,LUIS OVIDIO RINCON LOBO,40.174217391304346,23
3562,87924,CENT EDUC DIST EDUC BAS Y MEDIA SAN PEDRO CLAVER,40.17335802469136,81
3563,128504,INSTITUCION EDUCATIVA SAN JUAN DE LOSADA,40.17185714285714,7
3564,19117,SANTANDER BACHILLERATO,40.171542372881355,118
3565,90779,CENT EDUC DIST CLASS,40.1715,40
3566,87205,I.E. SAN JUAN BAUTISTA DE PIZA - SEDE PRINCIPAL,40.170117647058824,34
3567,35188,INST EDUCATIVA CASTILLA LA NUEVA,40.169209677419346,62
3568,12179,COLEGIO SAN JUAN DE LA CRUZ,40.16826666666666,30
3569,14605,COLEGIO INTEGRADO DIVINO NIÑO,40.16734444444445,90
3570,56432,INST YOLKIN                                                                                         ,40.16615625,32
3571,72215,TEC  AGROP  NARANJAL,40.166111111111114,18
3572,41798,COL DIST CRISTOBAL COLON (SERVITA),40.16592227979275,193
3573,86108,I.E. LAUREANO GOMEZ CASTRO - SEDE PRINCIPAL,40.165553846153855,65
3574,2774,COLEGIO JOSE MARIA VILLA,40.16457575757576,33
3575,105387,INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL,40.16297058823529,34
3576,39065,COLEGIO PIO XII,40.1625909090909,22
3577,108720,COLEGIO LABOYOS,40.162124999999996,8
3578,40840,GABRIEL PLAZA,40.161861111111115,36
3579,84533,SEDE CAJETE,40.161857142857144,35
3580,15255,COLEGIO INTEGRADO LUCAS CABALLERO - SEDE PRINCIPAL,40.16181632653062,49
3581,49619,INST. EDU. ALVARO ARAUJO NOGUERA,40.16135,40
3582,77388,COLEGIO DEPARTAMENTAL GILBERTO ALZATE AVENDAÑO,40.16006666666667,60
3583,34165,I.E. CONCENTRACIÓN DESARROLLO RURAL- SEDE PRINCIPAL,40.159691489361705,94
3584,69583,INST ARQUIDIOCESANO SAN FRANCISCO DE ASIS,40.15905128205129,78
3585,134361,SAN VICENTE,40.158444444444434,18
3586,90266,CENT TEC MEIRA DEL MAR - C.E.B. # 145,40.15801562499999,64
3587,133009,INSTITUCION EDUCATIVA GENERAL RAFAEL URIBE URIBE,40.157666666666664,9
3588,35857,COLEGIO INTEGRADO GENERAL PABLO ANTONIO OBANDO,40.15739215686275,51
3589,49486,IE TEC SEÑOR DE LOS MILAGROS - SEDE PRINCIPAL,40.15723529411764,17
3590,93906,CENT DE EDUC FORMAL DOCTOR JULIO CARVAJAL GIL  INTECO - SEDE PRINCIPAL,40.15528125,32
3591,89912,I. E. ALTAVISTA,40.154999999999994,10
3592,99309,I.E. LUIS CARLOS GALAN SARMIENTO,40.15442105263158,38
3593,91728,IE DIOCESANO EL ROSARIO,40.154133333333334,15
3594,380,COL MILIT JOSE MARIA CORDOBA,40.15226717557251,131
3595,103580,COLEGIO NIÑO JESUS DE PRAGA,40.15215789473684,19
3596,37465,LUIS GRANADA MEJIA,40.15190476190476,21
3597,72686,COL DIST EDUC BAS Y MEDIA LA AURORA,40.151292307692316,65
3598,53652,INSTITUCION EDUCATIVA AGUSTIN NIETO CABALLERO - SEDE PRINCIPAL,40.15055932203389,59
3599,86991,INST EDUC CIUDAD BOQUIA,40.15039552238806,134
3600,115600,INST AGRIC NUESTRA SEÑORA DE FATIMA,40.150375,24
3601,58750,INSTITUTO JUAN XXIII - SEDE PRINCIPAL,40.149115384615385,26
3602,90829,CENT EDUC DIST PABLO DE TARSO,40.148445945945944,74
3603,73288,LIC LA CORUÑA,40.146100000000004,20
3604,67165,COLEGIO VEINTE DE JULIO DE SAN ISIDRO,40.145,9
3605,117341,INST EDUC MARIA DE LOS ANGELES CANO MARQUEZ,40.144283018867924,53
3606,73163,COLEGIO DEPARTAMENTAL JOSUE MANRIQUE,40.14389473684211,19
3607,107920,INSTITUCIÓN EDUCATIVA VICTORIA MANZUR,40.14343859649124,57
3608,126334,INSTITUCION EDUCATIVA DEPTAL MÉNDEZ ROZO,40.14314285714285,7
3609,101337,INSTITUTO BUENOS AIRES,40.14286666666667,15
3610,9928,I.E. JESUS MARIA AGUIRRE CHARRY - SEDE PRINCIPAL,40.14245454545455,66
3611,44370,I.E.D. FUNZA - SEDE PRINCIPAL,40.14208176100628,159
3612,27110,IE TEC AGROPECUARIO - SEDE PRINCIPAL,40.141666666666666,21
3613,53744,INST EDUCATIVA DEPTAL JOSE MARIA VERGARA Y VERGARA,40.14116666666667,36
3614,58230,INSTITUCION EDUCATIVA NUESTRA SEÑORA DE  FATIMA,40.140838709677425,31
3615,23457,INSTITUTO NOCTURNO DE EDUCACION DE ADULTOS SAN JOSE,40.140675,40
3616,8235,INSTITUCION EDUCATIVA DEPARTAMENTAL ALFONSO LOPEZ PUMAREJO,40.14049019607843,51
3617,95885,INSTITUCION EDUCATIVA MARCELIANA SALDARRIAGA,40.13973148148148,108
3618,113787,CORPORACION EDUCATIVA ADVENTISTA C.E.A. - SEDE PRINCIPAL,40.137523809523806,21
3619,116079,COL DIST TOBERIN,40.13730898876403,178
3620,62935,LIC  REYNEL                                                                                         ,40.13723076923077,26
3621,68429,INSTITUTO TECNICO BOLIVARIANO,40.13681249999999,16
3622,134569,INSTITUCION EDUCATIVA MAGDALENA,40.136500000000005,34
3623,122648,COL NTA SEÑORA DE LA CANDELARIA (ANTES ESC RUR MIX PANCITARA),40.13642857142857,14
3624,102368,INSTITUCION EDUCATIVA DE GALINDO,40.13578571428571,14
3625,89979,I. E.   CONCEJO MUNICIPAL,40.13563157894737,19
3626,125526,CARLOS RAMON REPIZO,40.1337,20
3627,81026,INSTITUCIÓN EDUCATIVA SANTA MARIA,40.1330606060606,33
3628,45450,I.E. JUANA CAPORAL - SEDE PRINCIPAL,40.132437499999995,16
3629,44818,SEDE 1 MARIANO MELENDRO,40.130739130434776,23
3630,117515,INSTITUCION EDUCATIVA RURAL LA TRINIDAD,40.1305,10
3631,33696,INST TECNICO NTRA SRA DE BELEN,40.1303787878788,66
3632,51912,COL DIST GUSTAVO MORALES MORALES,40.12904424778761,113
3633,44826,COLEGIO DEPARTAMENTAL NUESTRA SEÑORA DEL ROSARIO,40.12861111111111,36
3634,121152,COL MIGUEL ANGEL MARTIN,40.12802173913044,46
3635,33159,IE DE EDUC BAS Y MEDIA TEC JOSE ANTONIO PAEZ - SEDE PRINCIPAL,40.127374999999994,24
3636,63107,INST SAN RICARDO PAMPURI                                                                            ,40.12730769230769,26
3637,57232,LOS ANDES,40.12709999999999,30
3638,62687,INSTITUCION EDUCATIVA DISTRITAL PABLO NERUDA,40.1269180327869,122
3639,15024,INSTITUTO DE PROMOCION SOCIAL,40.12685897435897,78
3640,110015,INST. EDUC. DIST. INOCENCIO CHINCA INEDICH - SEDE 1,40.126276785714296,112
3641,44768,I.E TÉCNICO AGEROPECUARIA GUILLERMO PATRON - SEDE PRINCIPAL,40.126269230769225,26
3642,102624,CENT EDUC DIST SAN BERNARDINO,40.12620388349515,103
3643,97626,LUIS EDUARDO CALVO CANO,40.12598958333333,96
3644,6619,COLEGIO LA SAGRADA FAMILIA,40.12543749999999,64
3645,1479,LICEO SAN JOSE DEL CITARA,40.124719999999996,175
3646,5033,I.E.T. AGROPECUARIO - SEDE PRINCIPAL,40.1244375,48
3647,43752,I. E. ANZA,40.12352631578947,19
3648,109108,INSTITUTO PEDAGOGICO DE LA COSTA,40.12310344827586,29
3649,8839,ESCUELA NORMAL SUPERIOR JUNIN,40.12298333333333,60
3650,71613,INST. EDU. SANTA RITA,40.122851851851856,27
3651,72876,CENT EDUC DIST REINO DE HOLANDA,40.122699999999995,60
3652,8813,INSTITUCION EDUCATIVA DEPARTAMENTAL PIO XII,40.12243396226416,53
3653,13227,POLICARPA SALAVARRIETA,40.12174999999999,72
3654,25163,COL DEPT INTEGRADO FONTIBON,40.1213595505618,178
3655,59931,COLEGIO DE BACHILLERATO NINO JESUS,40.12,19
3656,134692,INSTITUCION EDUCATIVA URIBESCO - SEDE PRINCIPAL,40.1195,14
3657,79814,CENT EDUC DIST BAS Y MEDIA TOM ADAMS,40.11938333333334,120
3658,115048,COLEGIO NUEVO GALAN MARTINZ,40.119,26
3659,51755,IE MARIANO OSPINA PEREZ - SEDE PRINCIPAL,40.11717142857143,35
3660,125658,COLEGIO SAN PEDRO CLAVER,40.11652631578947,38
3661,15545,INST EDUC SAN PEDRO CLAVER,40.11646875,96
3662,30163,INSTITUTO MONTEBONITO,40.116166666666665,6
3663,132894,SAN ROQUE,40.116125,8
3664,88542,GIMN UNION NACIONAL                                                                                 ,40.1160625,16
3665,29280,INST.EDUC.NTRA SRA LA CANDELARIA,40.11579569892472,93
3666,28522,COL INTEGD JUAN ATALAYA,40.1144941860465,172
3667,57315,COLEGIO OCTAVIO DAZA DAZA,40.114285714285714,7
3668,13102,LIBRE,40.11418181818181,77
3669,68296,LIVIO REGINALDO FISCHIONE,40.11350000000002,174
3670,127084,ENRIQUE OLAYA HERRERA,40.11314285714286,7
3671,78097,COLEGIO JOSE MARIA CARBONELL,40.113142857142854,21
3672,35113,COL DIST NUEVO KENNEDY,40.112619402985075,134
3673,7625,PRUDENCIA DAZA,40.112053691275165,149
3674,39032,FUNDACION COLEGIO INDESCO,40.111125,8
3675,19240,DANTE ALIGHIERI,40.11093137254903,102
3676,5645,IE TEC JOSE BENIGNO PERILLA - SEDE PRINCIPAL,40.11076,25
3677,45666,I.E.T. SUMAPAZ - SEDE PRINCIPAL,40.11013253012047,166
3678,90944,CENT EDUC DIST NUEVO CHILE,40.10920967741935,62
3679,10439,INSTITUCION EDUCATIVA DISTRITAL HUGO J. BERMUDEZ,40.10870270270271,74
3680,123356,LICEO PEDAGOGICO QUILICHAO,40.108,14
3681,108845,IE EL PITAL,40.107,18
3682,29900,INSTITUCIÓN EDUCATIVA VILLA DEL PILAR,40.10675,24
3683,128298,I. E. ADELAIDA CORREA ESTRADA,40.10646,50
3684,134304,INSTITUCION EDUCATIVA UNAD,40.1060625,32
3685,68338,I.E.T. AGROPECUARIA ANAURIO MANJARREZ - SEDE PRINCIAPL,40.105125,16
3686,122002,COL. JOSE CELESTINO MUTIS,40.10475862068966,29
3687,87882,COL DE EDUC BAS Y MEDIA ESTANISLAO ZULETA,40.104473118279564,93
3688,29157,NORMAL SUPERIOR DE MONTERREY,40.10429591836735,98
3689,128512,ESCUELA RURAL MIXTA MIRAFLOR,40.10424999999999,8
3690,28787,INSTITUCION EDUCATIVA DEPARTAMENTAL MISAEL GOMEZ,40.10396428571429,28
3691,95430,CENT EDUC DIST PANAMERICANO,40.103914285714275,35
3692,109991,LICEO LIMBANIA VELASCO,40.1027,50
3693,9134,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JUAN DE RIOSECO,40.10256410256411,78
3694,14571,INSTITUTO TECNICO INDUSTRIAL,40.102063604240286,283
3695,124693,INSTITUTO PEDAGOGICO ATHENAS,40.101833333333325,30
3696,87502,COLEGIO LA CANDELARIA,40.10180952380953,21
3697,5520,COL PEDRO JOSE SARMIENTO - SEDE PRINCIPAL,40.10065217391303,46
3698,92643,COL ORIENTAL SIGLO XXI                                                                              ,40.0998125,16
3699,64519,IE JOSE MARIA BERASTEGUI,40.09975999999999,50
3700,125773,LICEO ISABEL SARMIENTO,40.09949999999999,22
3701,60111,I.E.T. AGROPECUARIA EL MARFIL - SEDE PRINCIPAL,40.098583333333345,12
3702,134486,I.E. MANZANILLO DEL MAR - SEDE PRINCIPAL,40.097931034482755,29
3703,55145,COL  PRINCIPE SAN CARLOS                                                                            ,40.097831578947364,95
3704,33985,I.E.M EMILIO CIFUENTES - SEDE PRINCIPAL,40.097307692307695,104
3705,90845,CENT EDUC DIST FEDERICO GARCIA LORCA,40.09695967741934,248
3706,26591,COL NAL JOSE MARIA HERNANDEZ,40.09569354838709,62
3707,127712,NARANJAL,40.094307692307694,13
3708,40634,INSTITUCIÁN EDUCATIVA JOSE MEJÖA URIBE,40.09406122448979,49
3709,97253,COL RODOLFO MORALES - SEDE PRINCIPAL,40.09372826086957,92
3710,77735,CARLOS CASTRO SAAVEDRA,40.093520833333336,48
3711,2766,ESCUELA NORMAL SUPERIOR SANTA TERESITA,40.09244660194175,103
3712,67017,COL MAYOR SAN BENITO APOSTOL                                                                        ,40.092045454545456,22
3713,85811,INST EDUC PEDRO OCTAVIO AMADO,40.091689655172424,87
3714,115758,I. E. SANTA RITA,40.09061538461538,13
3715,58354,COLEGIO DEPARTAMENTAL INTEGRADO SAGRADO CORAZON DE JESUS - SEDE PRINCIPAL,40.08895454545454,22
3716,40998,COL SIMON BOLIVAR,40.08880769230769,156
3717,7344,I.E. JUAN XXIII - SEDE PRINCIPAL,40.08846875,64
3718,95612,ESCUELA URBANA ANTONIA SANTOS,40.08808333333333,12
3719,107201,I.E. FAGUA - SEDE PRINCIPAL,40.086771428571424,35
3720,81430,INS DE EDUCACION DE ADULTOS COVALSYSTEM,40.086107142857145,56
3721,62950,COL DIST EDUC BAS Y MEDIA EL VIRREY JOSE SOLIS,40.086028846153845,104
3722,19836,COL ARTEAGA MUÑOZ,40.08589285714286,28
3723,129379,JORGE ABEL MOLINA,40.08578571428571,14
3724,18606,CARDENAS CENTRO,40.085111111111104,18
3725,42960,PROMOCION SOCIAL,40.08485937499999,64
3726,70987,COLEGIO CONCEJO MUNICIPAL EL PORVENIR,40.08367105263157,152
3727,13136,LICEO ANDINO DE LA SANTISIMA TRINIDAD,40.083074999999994,40
3728,117655,COLEGIO INTEGRADO EL CARMEN (E. I. EL CARMEN),40.081,16
3729,102863,CENT EDUC DIST FLORENTINO GONZALEZ,40.08097802197803,91
3730,34983,COL AGROP VALLE DEL GUAMUEZ,40.08093478260869,46
3731,39727,COL DIST EDUC BAS Y MEDIA MANUELITA SAENZ,40.0795652173913,184
3732,15784,INST  BENJAMIN HERRERA,40.07927586206897,29
3733,58016,COLEGIO EDUARDO CARRANZA,40.07853012048193,83
3734,121905,COLEGIO ALBERTO SANTOS BUITRAGO,40.077833333333324,6
3735,89821,INST EDUC ALFONSO MORA NARANJO,40.076254385964916,114
3736,40584,INSTITUCIÓN EDUCATIVA SAN PIO X,40.07535294117647,34
3737,28670,INST TEC AGROAMBIENTAL,40.07466666666667,27
3738,102673,CENT EDUC DIST NUEVO SAN ANDRES DE LOS ALTOS,40.07371875,32
3739,44891,INSTITUTO INTEGRADO DE COMERCIO,40.07326086956522,69
3740,99887,INSTITUCION EDUCATIVA DEPATAL NOVILLERO,40.07322222222222,18
3741,72124,COLEGIO NICOLAS DE FEDERMAN,40.07266666666667,3
3742,57711,INSTITUCION EDUCATIVA JULIUS SIEBER,40.07257894736842,19
3743,124040,CENTRO EDUCATIVO INSTITUTO DE CIENCIAS APLICADAS INDECAP    ,40.071540540540546,74
3744,92700,COLEGIO JOSE ANTONIO GALAN,40.07044186046512,43
3745,17665,INSTITUCION EDUCATIVA TCNICO COMERCIAL JOSE MARIA VIVAS BALCAZAR,40.07028571428572,14
3746,34959,I.E. TÉCNICA CHICAMOCHA - SEDE PRINCIPAL,40.06907594936708,79
3747,72066,COLEGIO ALBERTO LLERAS CAMARGO,40.06859756097561,82
3748,102079,INSTITUCION EDUCATIVA TECNICA  COMERCIAL DE SANTO TOMAS,40.06859016393443,61
3749,75192,COL GUSTAVO ROJAS PINILLA                                                                           ,40.06759999999999,15
3750,117275,ESC VILLA DEL SOL,40.066518518518514,27
3751,85506,GIMN JUVENIL SANTA CATALINA                                                                         ,40.066,23
3752,90332,COLEGIO DISTRITAL SAN VICENTE DE PAUL ,40.06584,75
3753,83550,COL LUIS CARLOS GALAN SARMIENTO,40.06520512820513,39
3754,89862,INST EDUC RODRIGO CORREA PALACIO,40.064750000000004,32
3755,34025,COLEGIO MILITAR LICEO MODERNO,40.06418604651163,43
3756,39552,COL DIST TOMAS RUEDA VARGAS,40.063897058823535,68
3757,107672,I. E. PRESBITERO LUIS EDUARDO PEREZ M.,40.063354430379746,79
3758,29413,COLEGIO REYES ARAQUE - SEDE PRINCIPAL,40.06266666666667,24
3759,37507,I.E. DOLORES GARRIDO,40.062615384615384,39
3760,78519,INST. EDU. NUESTRA SEÑORA DEL CARMEN,40.06158333333334,84
3761,31740,COLEGIO INTEGRADO DEL CARARE,40.06131506849316,73
3762,117465,INST EDUC HECTOR ABAD GOMEZ,40.06040243902439,82
3763,60889,COL GONZALO JIMENEZ NAVAS,40.058705,200
3764,94300,ATENEO AUTONOMO DE COLOMBIA - SEDE PRINCIPAL,40.05830769230769,13
3765,80408,INSTITUTO TECNICO PARA EL DESARROLLO RURAL,40.05794262295083,122
3766,120626,COL DIST EDUC BAS Y MEDIA LA AURORA,40.05709374999999,64
3767,2741,I. E. TECNICO AGROPECUARIO Y EN SALUD DE SONSÓN,40.05703703703703,54
3768,58347,INST TEC BUENA ESPERANZA,40.05686956521739,23
3769,61572,INSTITUTO DEPARTAMENTAL NUESTRA SEÑORA DEL CARMEN,40.05591304347826,23
3770,94680,INSTITUTO IPANA,40.055499999999995,2
3771,4291,COLEGIO NUESTRA SEÑORA DE LOURDES,40.05530769230769,13
3772,67611,LA PASCUALA - SEDE PRINCIPAL,40.05530769230769,13
3773,119180,INST INGABO SEDE RESTREPO                                                                           ,40.055287500000006,80
3774,72074,COLEGIO ALBERTO LLERAS CAMARGO,40.05519642857143,56
3775,133777,ESCUELA RURAL EL IMPARAL,40.055071428571424,14
3776,56291,COL DIST EDUC BAS Y MEDIA AGUSTIN FERNANDEZ,40.05450000000001,76
3777,49452,I.E. EL CHARCO - SEDE PRINCIPAL,40.05342857142857,14
3778,116566,I. E.  RURAL PUERTO GARZA,40.053333333333335,3
3779,127308,CARLOS LLERAS RESTREPO,40.052233333333334,60
3780,1289,LICEO SAN LUIS GONZAGA,40.05154088050313,159
3781,99770,CENT PANAMERICANO DE CAPACITACION SEDE CHAPINERO                                                    ,40.04967499999999,80
3782,5421,IE NORMAL SUPERIOR - SEDE PRINCIPAL  ,40.04919130434782,115
3783,73429,CENT EDUC DIST NUEVA CONSTITUCION,40.046659793814435,97
3784,29124,MARIA AUXILIADORA,40.04658227848102,79
3785,59469,COL COOP NUEVO MUZU                                                                                 ,40.0458,25
3786,5207,I.E. VALLE DE TENZA - SEDE PRINCIPAL,40.04375609756098,82
3787,129049,I.E. PATIOBONITO - SEDE PRINCIPAL,40.0434,5
3788,27433,INST SANTANDER,40.04291111111111,45
3789,121004,INST TECNOLG ANTONIO RICAURTE,40.04261538461538,13
3790,44610,GIMNASIO CAMPESTRE COMFAORIENTE,40.04256,75
3791,9639,COL AGROAMB Y ECOL LUIS LOZANO SCIPION,40.0423152173913,92
3792,6080,INSTITUTO MARISCAL SUCRE,40.0418,55
3793,132001,COL SANTIAGO MAYOR                                                                                  ,40.041799999999995,10
3794,86215,INSTITUCION EDUCATIVA GUSTAVO ROJAS PINILLA CENTRAL,40.03956451612904,62
3795,96040,COL LUJAN,40.0395,10
3796,32169,I.E. LA UNION - SEDE PRINCIPAL,40.03859340659341,91
3797,58115,IE MAIPORE,40.03779104477612,67
3798,59212,II.E. MARCO FIDEL SUAREZ - SEDE PRINCIPAL,40.03521969696969,132
3799,16287,I.E.T. GENERAL SANTANDER - SEDE PRINCIPAL,40.03465671641791,67
3800,45740,IE JOSE MARIA CORDOBA,40.034575,40
3801,70201,INSTITUCIÓN MARINA BELTRAN DE USENDA - SEDE PRINCIPAL,40.03386666666667,15
3802,104869,COLEGIO JOSE ANTONIO RUBIO,40.03257142857143,56
3803,60715,COL ACOANDES                                                                                        ,40.0316511627907,43
3804,126540,COL EL TIGRE,40.03088888888889,18
3805,133819,COL CODEMA (INST EDUC DIST),40.028370967741935,62
3806,110304,LIC TEC CIAL ALONSO DE OJEDA                                ,40.02814285714286,14
3807,53892,COL DIST SAN FRANCISCO,40.028071999999995,125
3808,33472,ESCUELA NORMAL SUPERIOR DE CARTAGENA DE INDIAS,40.02744696969697,132
3809,60145,COLEGIO LOPERENA GARUPAL,40.027009345794376,107
3810,107599,INSTITUCION EDUCATIVA DEPARTAMENTAL RAFAEL POMBO,40.0269,40
3811,48264,IE AGROPECUARIA DE ACACIAS,40.02633333333333,21
3812,96024,COLEGIO JUAN BERNARDONE,40.02611538461539,26
3813,111203,COL FUND EDUC FUNDETEC,40.02538095238095,21
3814,52381,INSTITUCIÓN EDUCATIVA EUGENIO PACELLI,40.025,30
3815,98160,SEDE 1 BOYACA,40.02457894736841,38
3816,8854,ESCUELA NORMAL SUPERIOR DIVINA PROVIDENCIA,40.02382539682539,63
3817,127449,COLEGIO PARROQUIAL SANTA LUCIA,40.023624999999996,8
3818,81810,NUCLEO ESCOLAR RURAL,40.02343333333333,30
3819,31203,INST EDUC MARISCAL SUCRE,40.022705882352945,119
3820,102814,CENT EDUC DIST SAN BERNARDINO,40.022555555555556,63
3821,59113,COLEGIO AGROPECUARIO MONTERREDONDO,40.022375,16
3822,4564,LICEO JOAQUIN F. VELEZ,40.022203007518804,133
3823,109173,INSTITUCION EDUCATIVADISTRITAL COLOMBIA VIVA,40.02119999999999,100
3824,28316,JOSE MARIA MELO NOCTURNO,40.020111111111106,9
3825,13789,INST ESTRADA,40.019820895522386,67
3826,62125,I. E. SAN FRACISCO DE ASIS,40.01960999999999,100
3827,70896,INST EDUC CARLOS ALBERTO CALDERON,40.018611111111106,36
3828,80572,COL TEC COMERCIAL YAREGUI,40.017857142857146,21
3829,98756,CENT EDUC DIST VALLE DE CAFAM,40.01778750000001,80
3830,94003,INSTITUTO DE EDUCACION NO FORMAL DE ADULTOS TECNYVAL LTDA,40.01656666666666,30
3831,31732,COLEGIO SALESIANO SAN JUAN BOSCO,40.01637837837838,37
