,school_code,school_name,school_score,students_amount
5414,147645,LUIS GRANADA MEJIA,39.483583333333335,36
5415,147140,IE MUNICIPAL MONTESSORI - SEDE PRINCIPAL,39.4835,34
5416,120576,CENT EDUC DIST LOS COMUNEROS,39.48345217391305,115
5417,113803,I.E. SAN ISIDRO - SEDE PRINCIPAL,39.482299999999995,20
5418,108670,COL JUANA RANGEL DE CUELLAR,39.482225806451616,31
5419,139758,CENT EDUC DIST REP DE MEXICO,39.48188505747126,87
5420,133835,CENT EDUC DIST MORALBA SUR ORIENTAL,39.48117777777777,45
5421,80697,INST. EDUC. DIST. MUNDO BOLIVARIANO (ANT. C.C.E.B. # 185) ,39.48107692307693,26
5422,96958,INSTITUCIÓN EDUCATIVA RAFAEL NUÑEZ,39.480952380952374,42
5423,24844,INSTITUCIÓN EDUCATIVA ARANJUEZ,39.48089285714286,56
5424,40048,LICEO SAN JUAN BOSCO,39.480666666666664,30
5425,55186,COLEGIO SANTANDER,39.48057142857142,14
5426,44925,CENTRO DE COMERCIO,39.47942307692308,26
5427,72009,COL MINUTO DE DIOS,39.47929729729729,37
5428,109272,I.E. SAN FRANCISCO DE LA SIERRA - SEDE PRINCIPAL,39.47911111111111,18
5429,10439,INSTITUCION EDUCATIVA DISTRITAL HUGO J. BERMUDEZ,39.47896190476191,105
5430,145367,COL FUNDADORES EN ADMINISTRACION (AC),39.478531645569625,79
5431,139212,INST TEC LA ESPERANZA,39.47827868852459,61
5432,34397,I.E. GUILLERMO LEON VALENCIA - SEDE PRINCIPAL,39.477966666666674,30
5433,93112,COLEGIO NACIONAL SAN LUIS,39.47747368421052,38
5434,36079,I. E. SAN JOSE,39.47533333333334,54
5435,104364,I. E. R. LA FLORESTA,39.47522499999999,40
5436,77131,INST. EDU. AGROPECUARIO (LA VICTORIA DE SAN ISIDRO),39.47507692307692,13
5437,101246,INSTITUTO DE EDUCACION PARA JOVENES Y ADULTOS DE CUNDINAMARCA IDEAC,39.47494117647059,17
5438,110742,COL INST INSCAP - SEDE PRINCIPAL,39.47351428571429,35
5439,4986,IE TECNICA PIO ALBERTO FERRO PEÑA - SEDE PRINCIPAL,39.472904761904765,21
5440,3996,INSTITUCION EDUCATIVA DE SABANALARGA,39.472902777777776,72
5441,149047,INSTITUCION EDUCATIVA SANTAFE,39.472,34
5442,61176,INST EDUC DPTAL AGROP DE BTO BENJAMIN H.,39.47197826086956,46
5443,98483,COLEGIO FE Y ALEGRIA  VITELMA,39.4717,40
5444,142208,SANTA MARTA,39.4716,10
5445,49007,INSTITUTO KENNEDY LTDA,39.47153846153846,13
5446,67728,I.E.T. SAN PEDRO DE IGUAQUE - SEDE PRINCIPAL,39.47087931034482,58
5447,82230,COL PEDAG DE LOS ANDES,39.470099999999995,50
5448,82479,INST EDUC KENNEDY,39.469815476190476,168
5449,121954,ESCUELA RURAL SAN ANTONIO,39.469173913043484,23
5450,5512,INSTITUCION EDUCATIVA JUAN JOSE RENDON,39.46907692307692,13
5451,116889,I.E. SAN JOSE - SEDE PRINCIPAL,39.46907407407407,54
5452,97196,COL DEPTAL CESAR CONTO,39.468333333333334,9
5453,98327,CENT EDUC DIST SIERRA MORENA,39.46818367346939,98
5454,44248,FUNDACION JARDIN INFANTIL,39.467608695652174,46
5455,98830,CENT EDUC DIST GUACAMAYAS,39.46731313131313,99
5456,88039,CENT EDUC WILFREDO LEHNER                                                                           ,39.46685185185185,27
5457,122770,I.E. CARLOS RAMIREZ PARIS - SEDE PRINCIPAL,39.46595049504951,101
5458,115071,I.E. SANTA FE,39.46390243902438,41
5459,71076,CORPORACIÓN EDUCATIVA NIÑO JESUS - SEDE PRINCIPAL,39.46383333333333,12
5460,99069,CENT EDUC DIST RURAL U.B UNION,39.462826086956525,46
5461,123430,COLEGIO DIVIÑO NIÑO,39.462333333333326,9
5462,112128,COL  TOMAS CIPRIANO DE MOSQUERA,39.462214285714296,14
5463,89813,INSTITUCION EDUCATIVA JUAN ECHEVERRY ABAD,39.461954545454546,22
5464,138024,INST EDUC ANTONIO NARIÑO,39.461625,16
5465,134940,I.E. GUAIMARAL - SEDE PRINCIPAL,39.46158333333333,12
5466,6619,COLEGIO LA SAGRADA FAMILIA,39.461571428571425,49
5467,132233,COL PEDAG CENPI,39.46086666666667,15
5468,16071,I.E.T. NUESTRA SEÑORA DEL ROSARIO - SEDE PRINCIPAL,39.459959183673476,49
5469,76356,INST. EDUCATIVA RURAL DEPTAL NACIONALIZADO DE TUDELA,39.45985714285714,7
5470,13656,NTRA SRA DEL ROSARIO,39.4598494623656,93
5471,12377,COL GUILLERMO QUINTERO CALDERON,39.45981818181818,33
5472,33308,LICEO JOAQUIN F. VELEZ,39.45944186046511,43
5473,80473,COLEGIO RAFAEL URIBE URIBE - SEDE PRINCIPAL,39.458999999999996,14
5474,145193,COLEGIO RURAL JOSÉ CELESTINO MUTIS (IED) - SEDE PRINCIPAL,39.4579375,32
5475,8862,COLEGIO DEPARTAMENTAL CALIXTO GAITAN,39.457692307692305,52
5476,47977,COLEGIO FRANCISCO NUÑEZ PEDROSO,39.45739285714286,28
5477,114959,COLEGIO JOSE MANUEL RESTREPO,39.45712,50
5478,109520,CENT EDUC DIST SAN AGUSTIN,39.454588888888885,90
5479,128058,INST. EDUC. DIST. EL PARAISO,39.45438095238096,42
5480,54643,NUCLEO ESCOLAR EL SOCORRO,39.45425925925926,27
5481,80762,COLEGIO DISTRITAL ISAAC NEWTON (ANT. C.E.B. #077) ,39.453857142857146,21
5482,131912,INST. EDU. INTEGRADO,39.45215384615385,26
5483,1578,LICEO JUAN PABLO GOMEZ OCHOA,39.45108108108107,37
5484,144352,I.E. SAN JOSE DE TETUÁN - SEDE PRINCIPAL,39.4495,4
5485,33258,SEDE 1 ANTONIO REYES UMAÑA,39.44922950819672,61
5486,29793,COLEGIO DEPARTAMENTAL NACIONALIZADO MIGUEL SAMPER,39.44772527472528,91
5487,127308,CARLOS LLERAS RESTREPO,39.447187500000005,64
5488,40667,IE SANTO DOMINGO VIDAL,39.44565079365079,63
5489,110676,COL BOSTON PEREIRA - SEDE PRINCIPAL,39.44452631578948,19
5490,141739,IE BASICA SANTA TERESITA ,39.44442857142857,21
5491,141648,JUAN ARIAS,39.44407692307693,26
5492,30874,I.E. DE PROMOCION SOCIAL - SEDE PRINCIPAL,39.443999999999996,31
5493,106971,I.E. TOQUILLA - SEDE PRINCIPAL,39.443799999999996,20
5494,47860,INSTITUTO INTEGRADO DE COMERCIO CAMILO TORRES,39.44349999999999,110
5495,75762,I.E. NORMAL SUPERIOR DE URABA,39.44291666666667,96
5496,73700,JORGE ELIECER GAITAN,39.442333333333345,81
5497,9985,LUIS CALIXTO LEIVA,39.441611111111115,18
5498,118703,COL JAZMIN OCCIDENTAL                                                                               ,39.44094444444445,36
5499,33696,INST TECNICO NTRA SRA DE BELEN,39.43858695652173,46
5500,52522,I.E. GABRIEL GARCIA MARQUEZ - SEDE PRINCIPAL,39.437625,16
5501,130021,INSTITUTO REGIONAL COREDI - SEDE PRINCIPAL,39.436,1
5502,108969,I E  RODRIGO LARA BONILLA,39.435694444444444,36
5503,6908,COLEGIO GERARDO ARIAS RAMIREZ,39.43541791044777,67
5504,38083,SEDE 1  ALBERTO SANTOFIMIO CAICEDO,39.435295774647884,71
5505,133652,INSTITUCION EDUCATIVA  DEPARTAMENTAL RURAL POST-PRIMARIA LAS MERCEDES,39.43478260869565,23
5506,2568,COLEGIO SAN RAFAEL,39.43433333333333,117
5507,52787,I.E. SAN AGUSTIN - SEDE PRINCIPAL,39.433562499999994,48
5508,115022,I. E. CHIGORODO,39.43319047619047,21
5509,82396,INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL,39.43275,24
5510,86504,SAGRADOS CORAZONES,39.43150000000001,30
5511,13102,LIBRE,39.43055555555557,63
5512,96073,I. E. LOS ANGELES,39.429700000000004,20
5513,71696,I.E. OCTAVIO MENDOZA DURAN - SEDE PRINCIPAL,39.42893103448275,29
5514,122473,SEDE REPUBLICA DE SUIZA,39.42778260869565,23
5515,84657,INSTITUTO DE CAPACITACION FUTURO INCAF,39.42694915254237,59
5516,127647,INSTITUCION EDUCATIVA DEPARTAMENTAL GUACAMAYAS,39.42664285714285,14
5517,3913,INSTITUCION EDUCATIVA JUAN XXIII,39.42561458333333,96
5518,65375,I.E. SANTA TERESA - SEDE PRINCIPAL,39.42508,25
5519,64865,COL PEDRO JOSE SARMIENTO - SEDE PRINCIPAL,39.425,5
5520,85944,COLEGIO ADOLFO MORENO USUGA,39.4245,18
5521,6510,INSTITUTO JUAN XXIII,39.42319444444445,36
5522,107698,INSTITUCION EDUCATIVA CIUDAD SEDE MARIA BERNAL,39.42222857142857,70
5523,46995,COLEGIO URAMA,39.42207692307693,13
5524,107573,INSTITUCION EDUCATIVA CASD MANUELA BELTRAN,39.42166666666667,75
5525,129874,INSTITUTO REGIONAL COREDI                                                     ,39.421319999999994,25
5526,68700,I.E.T. LOS ALPES - SEDE PRINCIPAL,39.421277777777775,18
5527,67058,CENT EDUC DIST QUIROGA ALIANZA,39.42107692307692,26
5528,76539,INSTITUCION EDUCATIVA REPUBLICA DEL LIBANO,39.41635211267606,71
5529,36491,INSTITUCION EDUCATIVA DEPARTAMENTAL BALDOMERO SANIN  CANO,39.416000000000004,70
5530,57752,I.E. LAUREANO GOMEZ CASTRO - SEDE PRINCIPAL,39.41511764705882,68
5531,119073,INST. DIST. EL CASTILLO DE LA ALBORAYA (ANT. CEB #131-139) ,39.41501754385965,57
5532,3152,COLEGIO DE BARRANQUILLA CODEBA ,39.41489320388349,103
5533,135293,COL NUESTRA SEÑORA DEL CARMEN,39.414769230769224,13
5534,101352,AVANCEMOS CORUNIVERSITARIA - SEDE PRINCIPAL,39.4140303030303,99
5535,71126,INSTITUCION EDUCATIVA TECNICA AGROPECUARIA DE CAMPECHE,39.41397872340426,47
5536,2352,LICEO IGNACIO YEPES YEPES,39.411647887323944,71
5537,39065,COLEGIO PIO XII,39.41007692307692,13
5538,104059,I.E. LA REFORMA - SEDE PRINCIPAL,39.409166666666664,12
5539,54098,COLEGIO COOPERATIVO POPULAR,39.408270270270265,37
5540,50153,I.E. DE GRANADA - SEDE PRINCIPAL,39.40808333333333,24
5541,62786,INST DIST EDUC BAS Y TECNICA AQUILEO PARRA,39.40759090909091,44
5542,28001,INST EDUC LA ESPERANZA,39.40745,80
5543,139642,LOS PINOS,39.40739130434783,23
5544,134833,CENT EDUC DIST JOSE ANTONIO GALAN,39.40735443037974,79
5545,3947,INSTITUCION EDUCATIVA SAN PABLO DE POLONUEVO,39.406818181818174,33
5546,117291,I.E. SOLMERIDA BUILES - SEDE PRINCIPAL,39.405848484848484,33
5547,121244,COL CLAUDIA MARIA PRADA AYALA,39.40534951456312,103
5548,20925,COL DIST LA AMISTAD,39.40516874999999,160
5549,82552,I. E. EVA TULIA QUINTERO DE TORO,39.404625,32
5550,7989,INSTITUCIÓN EDUCATIVA LICEO GUILLERMO VALENCIA,39.40421904761903,105
5551,55483,INST EDUC LUIS PATRON ROSANO,39.40395555555555,45
5552,76687,COL. LOS LIBERTADORES,39.40314285714286,28
5553,134437,I. E. FEDERICO ANGEL,39.40283870967742,31
5554,101386,COLEGIO RAFAEL J. MEJIA,39.40268181818181,22
5555,68551,SEDE INTEGRADO PETROLEA,39.40183333333333,6
5556,26591,COL NAL JOSE MARIA HERNANDEZ,39.40135135135135,74
5557,82487,COLEGIO FE Y ALEGRIA CORVIDE,39.40017391304348,46
5558,74013,INSTITUTO TECNICO EN COMUNICACION BARRANCABERMEJA,39.4001,30
5559,120436,INSTITUCION EDUCATIVA AMPARO DE DIOS,39.39975,4
5560,126458,INSTITUTO NACIONAL DE SERVICIOS EDUCATIVOS (INSED),39.3995,34
5561,135483,LA BERNARDA,39.39946153846154,13
5562,79475,COLEGIO ANTONIO NARIÑO,39.399409090909096,22
5563,101576,INSTITUTO DE CAPACITACION Y PROMOCION COMUNITARIA INCAP,39.3994,15
5564,128306,I.E. VEINTICUATRO DE DICIEMBRE,39.39699999999999,17
5565,45476,I.E. INMACULADA TÉCNICA LIÑAN,39.39688235294118,34
5566,90019,INSTITUCION EDUCATIVA TECNICA ACUICOLA DE SAN CRISTOBAL,39.39671739130436,46
5567,4929,I.E.T. MANUEL BRICEÑO - SEDE PRINCIPAL,39.395959999999995,25
5568,98475,CONSEJERIA INTEGRAL PARA LA EDUCACION,39.395625,16
5569,96768,COLEGIO SAN VICTOR,39.39386206896552,29
5570,72900,LIC HOMERICO                                                                                        ,39.39337142857143,35
5571,14811,COLEGIO SANTO DOMINGO SAVIO,39.39222950819672,61
5572,59261,INST EDUC TULIO OSPINA,39.39209166666668,120
5573,27730,I.E.T. SAN LUIS - SEDE PRINCIPAL,39.39192682926829,41
5574,28118,INSTITUTO AGRICOLA,39.390424242424245,66
5575,71019,INST. EDUC. DIST. COMUNITARIA METROPOLITANA (ANT. C.C.E.B. # 209),39.39029411764706,17
5576,21030,CENT EDUC DIST SAN CRISTOBAL SUR,39.389568181818184,44
5577,115303,COL INMACULADO CORAZON DE MARIA                                                                     ,39.38955555555556,9
5578,90175,COLEGIO PORCECITO,39.388774193548386,31
5579,118372,COL NSTRA SRA DE LORETO                                                                             ,39.388384615384616,13
5580,137828,CENT EDUC DIST JOSE ANTONIO GALAN,39.38725714285714,35
5581,28316,JOSE MARIA MELO NOCTURNO,39.38708695652174,23
5582,96495,INSTITUCION EDUCATIVA FE Y ALEGRIA EL PROGRESO,39.38607692307692,39
5583,33589,I.E. HÉCTOR ANGEL ARCILA,39.38552,25
5584,120543,INSTITUCION EDUCATIVA DISTRITAL JAVIER SANCHEZ - SEDE 1,39.38495454545454,22
5585,91074,COL DIST CRISTOBAL COLON (SERVITA),39.383741935483876,62
5586,90142,COLEGIO ZAPATA,39.38351851851852,27
5587,54056,CENT EDUC DIST LOS PINOS,39.3825303030303,66
5588,64519,IE JOSE MARIA BERASTEGUI,39.382446808510636,47
5589,137257,ESC MIX MARIA AUXILIADORA,39.38161290322581,31
5590,5058,I.E. NORMAL SUPERIOR SAGRADO CORAZÓN - SEDE PRINCIPAL,39.38148529411765,68
5591,109827,COL SINTRAFEC HERNAN SILVA PEREZ,39.381299999999996,20
5592,109405,LICEO MODERNO MAGANGUE,39.38118965517242,58
5593,121525,LIC MARCO FIDEL SUAREZ,39.38029824561403,57
5594,43687,INST EDUC LUIS LOPEZ DE MESA,39.38015573770492,122
5595,135236,I. E. MARIA AUXILIADORA,39.379588235294115,17
5596,78147,RAFAEL GARCIA HERREROS,39.379000000000005,13
5597,30718,INSTITUCION EDUCATIVA DEPARTAMENTAL MONSEÑOR AGUSTIN GUTIERREZ,39.37845161290323,31
5598,63701,COLEGIO TERESA DE CALCUTA,39.3777,20
5599,129767,INSTITUTO REGIONAL COREDI                                             ,39.377599999999994,5
5600,120741,SEDE NOROCCIDENTE,39.377571428571436,7
5601,110197,INST. EDC. ALIANZA PARA EL PROGRESO,39.37653571428571,28
5602,86397,INSTITUCION EDUCATIVA GENERAL RAMON MARIN,39.376482758620696,29
5603,4556,I.E.T.I. JUAN FEDERICO HOLLMAN - SEDE PRINCIPAL,39.376434782608705,92
5604,72124,COLEGIO NICOLAS DE FEDERMAN,39.376400000000004,5
5605,128744,IE LA JUVENTUD,39.3761935483871,31
5606,42143,I.E. ADOLFO LEÓN BOLIVAR MARENCO DE SUAN - SEDE PRINCIPAL,39.37578151260505,119
5607,37804,LICEO PASCUAL CORREA FLOREZ,39.374928571428576,28
5608,85001,COLEGIO DISTRITAL SAGRADO CORAZON DE JESUS,39.371909090909085,44
5609,104026,I.E. MANUELA BELTRAN - SEDE PRINCIPAL,39.37171739130435,46
5610,82602,I. E. SANTA BARBARA,39.371448275862065,29
5611,128066,INSTITUCION EDUCATIVA ALTOS DEL ROSARIO,39.37087272727273,55
5612,86611,I.E. GERMAN VARGAS CANTILLO,39.36952631578947,38
5613,102616,COL REAL DE BOGOTA                                                                                  ,39.3680625,16
5614,135129,COL BOSTON                                                  ,39.36633333333333,9
5615,2477,LICEO JULIO RESTREPO,39.366028571428565,70
5616,1263,I. E.  SAN JOSE,39.36568181818182,44
5617,10678,IE SAN JUAN DEL CORDOBA,39.36539097744361,133
5618,109157,INSTITUCIÓN EDUCATIVA EL DORADO,39.36486666666666,90
5619,98673,LICEO PEDAGOCICO ALEGRIA,39.363,5
5620,108373,COLEGIO  DEPARTAMENTAL LUIS CARLOS GALAN SARMIENTO,39.36265517241379,29
5621,13623,TEC INDUSTRIAL SANTO TOMAS DE AQUINO,39.35961538461538,13
5622,13607,TEC INDUSTRIAL SANTO TOMAS DE AQUINO,39.359404761904756,42
5623,85662,COL CAPACITACION 2000                                                                               ,39.35875268817204,186
5624,131573,CASD HERMOGENES MAZA,39.35807291666666,96
5625,121202,CAMILO TORRES,39.358,7
5626,6072,INSTITUCION EDUCATIVA INSTITUTO MANIZALES,39.357420000000005,50
5627,115840,CORP EDUC SAN VICENTE DE PAUL,39.35736842105263,19
5628,69112,BTO MODERNO DE ADULTOS EXTERNADO DEL SUR,39.35711764705882,51
5629,144550,LAS JUNTAS,39.35704,25
5630,4739,I.E.T.A. ERASMO DONADO LLANOS - SEDE PRINCIPAL,39.35688,25
5631,39164,LICEO EL SALTO,39.35656521739129,46
5632,36590,I.E.T. COMERCIAL CALDAS - SEDE PRINCIPAL,39.35605813953488,86
5633,73767,COL. MUNDOS POSIBLES,39.355777777777774,9
5634,139717,INSTITUCION EDUCATIVA DEPARTAMENTAL VERAGUAS - LIMONCITOS,39.35552631578947,19
5635,33050,COLEGIO SANTA TERESITA,39.354982758620686,58
5636,122226,COLEGIO BASICO EL HATO,39.3548,20
5637,99721,I.E. EL PRADO - SEDE PRINCIPAL,39.35451428571428,35
5638,100115,COLEGIO TECNICO JUVENIL DEL SUR,39.35323076923077,13
5639,45617,I.E.T. NICOLAS RAMIREZ - SEDE PRINCIPAL,39.353072727272725,55
5640,48132,COL MONSEÑOR SARMIENTO PERALTA,39.3525,18
5641,118901,CENT EDUC DIST QUIBA ALTA,39.352333333333334,30
5642,112946,CENT EDUC DIST LOS TEJARES,39.35157142857143,35
5643,28480,GIMNASIO RISARALDA,39.35139622641509,53
5644,96487,I.E. MARIA MICHELSEN DE LOPEZ - SEDE PRINCIPAL,39.35124137931035,29
5645,86736,COLEGIO DE EDUCACION INTEGRAL CEDI,39.351,18
5646,56457,CENT EDUC DIST LA CONCORDIA,39.350863636363634,22
5647,38141,I.E. SANTA ROSA DE LIMA - SEDE PRINCIPAL,39.3505111111111,45
5648,115212,CIUDADELA DE OCCIDENTE,39.34986956521739,46
5649,64428,INST. EDU. LUIS CARLOS GALAN SARMIENTO,39.349020833333334,48
5650,147769,INSTITUTO EDUCATIVO SAN RAFAEL,39.348166666666664,6
5651,122556,INSTITUCIÓN EDUCATIVA AGUAS NEGRAS,39.348,37
5652,44438,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADO,39.34775384615385,65
5653,124255,UNIDAD BASICA LAGUNA,39.34764705882353,17
5654,134957,I.E.D. LUIS ALFONSO VALBUENA ULLOA - SEDE PRINCIPAL,39.347043478260865,23
5655,92056,COL TEC AGRICOLA,39.34684210526316,19
5656,144428,INST. EDUC. DIST. PINAR DEL RIO (ANT. C.E.B. # 146)  ,39.345076923076924,13
5657,148601,I.E. NUESTRA SEÑORA DEL ROSARIO -ANTES (I.E. URB DE NIÑAS NTA SRA DEL ROSARIO) - SEDE PRINCIPAL,39.344142857142856,14
5658,108563,COL DPTAL BTO DE CARRETO,39.34352,25
5659,137612,CENTRO EDUCATIVO DE MICOAHUMADO,39.342666666666666,6
5660,6791,COLEGIO DE BTO NOCTURNO JORGE V,39.337923076923076,13
5661,113993,INSTITUCIÓN EDUCATIVA LA FELISA,39.33747999999999,25
5662,125260,INSTITUCION EDUCATIVA NELSY GARCIA OCAMPO - SEDE PRINCIPAL,39.33680555555555,36
5663,114157,I.E. BUENOS AIRES - SEDE PRINCIPAL,39.33617241379309,29
5664,6882,I.E. SAN PABLO - SEDE PRINCIPAL,39.335857142857144,77
5665,143123,I. E. R. EL CINCO,39.33572,25
5666,12435,COL MARCO FIDEL SUAREZ,39.335288461538454,104
5667,44412,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA INES,39.333,12
5668,137802,INSTITUCION EDUCATIVA RURAL DEPARTAMENTAL SAN JAVIER,39.33294117647058,17
5669,109777,I.E. AGROPECUARIO LA CAPILLA - SEDE PRINCIPAL,39.33245,20
5670,79111,I.E. NUCLEO ESCOLAR RURAL CALOTO - SEDE PRINCIPAL,39.33070967741936,31
5671,96370,COLEGIO SOCIEDAD DE CRISTO,39.33048387096774,31
5672,118117,SEDE # 1 MISIONAL SANTA TERESITA,39.3303288590604,149
5673,130617,INST SAN IGNACIO - SEDE PRINCIPAL,39.33009523809524,42
5674,137976,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN BENITO,39.330000000000005,9
5675,142497,CENT EDU EL GAS,39.32946153846154,13
5676,128504,INSTITUCION EDUCATIVA SAN JUAN DE LOSADA,39.32933333333333,9
5677,131672,CENT EDUC DIST NUEVA ESPERANZA,39.329333333333324,54
5678,130443,INST. DIST. DE EDUC. ARTISTICA Y CULTURAL ALEJANDRO OBREGON (ANT. C.E.B. # 153),39.32816666666667,12
5679,146035,INSTITUCION EDUCATIVA DE MONTERREY,39.32783333333333,6
5680,107128,COLEGIO INTEGRADO NUESTRA SEÑORA DE LA PAZ,39.32745,20
5681,117804,ESC SGDO CORAZON DE JESUS,39.32562068965517,29
5682,61192,COLEGIO NUESTRA SEÑORA DEL ROSARIO EL DIFICIL,39.32494117647059,17
5683,56820,INST TEC METROPOLITANO - SEDE CASTILLA,39.323413793103455,116
5684,12989,INSTITUTO TECNICO INDUSTRIAL,39.32214285714286,42
5685,48884,INSTITUTO SUPERIOR COOPERATIVO,39.321200000000005,20
5686,141879,INSTITUCION EDUCATIVA NUESTRA SEÑORA DEL CARMEN,39.32075,16
5687,47092,COLEGIO NUESTRA SEÑORA DE FATIMA,39.32017241379311,29
5688,90266,CENT TEC MEIRA DEL MAR - C.E.B. # 145,39.32014814814815,54
5689,55111,GIMN  CRISTO REY                                                                                    ,39.32000000000001,1
5690,55871,BACHILLERATO DEPARTAMENTAL AGROPECUARIO MARISCAL SUCRE,39.3187,40
5691,61655,CENTRO SOCIAL LA PRESENTACION,39.31864705882353,17
5692,86975,INSTITUTO TEXTIL COMNES INTEXCO,39.31733333333333,3
5693,75309,COL SAN MATEO                                                                                       ,39.317323529411766,34
5694,120089,COL. GRAN COLOMBIA,39.31727272727273,22
5695,67892,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA INÉS,39.3172,15
5696,108175,COL  FE Y ALEGRIA JOSEFA CAMPOS,39.317168539325856,89
5697,67744,CENT EDUC DIST PASQUILLA,39.31702816901409,71
5698,146449,INSTITUTO DE EDUCACION BASICA SAN ANTONIO,39.31575,4
5699,119537,CIUDADELA EDUCATIVA EMPRESARIAL CUYABRA,39.315200000000004,15
5700,129734,INSTITUTO REGIONAL COREDI                                                      ,39.31499999999999,14
5701,53405,I.E. TÉCNICA AGROPECUARIA DE RICAURTE - SEDE PRINCIPAL,39.31491666666667,12
5702,45450,I.E. JUANA CAPORAL - SEDE PRINCIPAL,39.31444444444445,18
5703,75994,INST. EDUC. DIST. CONCENTRACION CEVILLAR (ANT. C.E.B. # 099),39.311510204081635,49
5704,139576,I.E. CUENCA - SEDE PRINCIPAL,39.31104761904762,21
5705,102046,COL NUESTRA SEÑORA DEL PILAR,39.31066666666666,6
5706,115113,I.E.T.A. DE PLAYA ALTA - SEDE PRINCIPAL,39.3101,10
5707,92593,LA ESPERANZA,39.309999999999995,20
5708,5744,IE TEC IND ANTONIO RICAURTE - SEDE PRINCIPAL,39.30977586206897,58
5709,90837,CENT EDUC DIST PABLO DE TARSO,39.309659574468085,47
5710,62950,COL DIST EDUC BAS Y MEDIA EL VIRREY JOSE SOLIS,39.30921794871795,78
5711,60673,PACARNI,39.30871875,32
5712,52811,I.E.T. PEREZ  Y ALADANA - SEDE PRINCIPAL,39.308615384615386,39
5713,86215,INSTITUCION EDUCATIVA GUSTAVO ROJAS PINILLA CENTRAL,39.30842424242424,66
5714,7286,I.E. BACHILLERATO PATIA,39.30813333333334,15
5715,71761,IE ANTONIO DE LA TORRE Y MIRANDA,39.30788888888889,54
5716,54973,COLEGIO LOS FUNDADORES SILVINO ANTONIO VARELA,39.307452380952384,42
5717,140806,CENTRO DOCENTE RURAL MIXTO LOS UVALES,39.30733333333333,9
5718,12179,COLEGIO SAN JUAN DE LA CRUZ,39.30728571428571,42
5719,82495,INST EDUC CRISTOBAL COLON,39.307122222222226,90
5720,93658,COL. EL CARMELO CONURABA,39.30668421052631,19
5721,128835,REAL COL SAN JOSE,39.30616666666666,30
5722,50070,INSTITUTO SUPERIOR DE COMERCIO COLOMBIANO,39.306000000000004,9
5723,33266,I.E. DE TALAIGUA NUEVO - SEDE PRINCIPAL,39.30527692307692,65
5724,51284,LICEO PORFIRIO BARBA JACOB,39.3048125,16
5725,121368,SEDE 1 EL JARDIN,39.3047894736842,57
5726,108795,"""CORPORACION COLEGIO REPUBLICA DEL NIÑO """"CORPORENI""""  - SEDE PRINCIPAL""",39.30475,8
5727,104273,LICEO GABRIELA MISTRAL,39.3046,10
5728,56515,INSTITUCION EDUCATIVA FRANCISCO DE PAULA SANTANDER,39.30382352941177,119
5729,119339,COLEGIO CENTRO DE INSTRUCCION SISTEMATIZADA,39.303,13
5730,104224,I.E. LA LIBERTAD - SEDE PRINCIPAL,39.30233333333334,12
5731,63529,INST EDUC SEBASTIAN DE BELALCAZAR,39.3013962264151,53
5732,10264,COLEGIO NACIONAL DE VARONES (JUAN JACOBO ARAGÁN),39.300448275862074,116
5733,110049,COLEGIO ANTONIO ROLDAN BETANCUR,39.300151515151505,33
5734,97550,COL EDUC FORMAL POR CICLOS ADULTOS COLOMBO BRITANICO,39.29928205128205,78
