,school_code,school_name,school_score,students_amount
5166,118851,INST EDUC GABRIEL GARCIA MARQUEZ,39.1378,60
5167,85456,NUEVO INSTITUTO SAN MIGUEL,39.13776923076922,26
5168,51151,COL GONZALO RIVERA LAGUADO,39.137162162162156,74
5169,125492,AMELIA PERDOMO DE GARCIA,39.13444444444444,27
5170,123562,ESC FAMILIAR   AGROP GUATANFUR                              ,39.13384615384615,26
5171,93252,INST EDUC  EDUC SOL DE ORIENTE,39.13370149253732,67
5172,33308,LICEO JOAQUIN F. VELEZ,39.13289743589744,78
5173,113969,INSTITUCION EDUCATIVA RURAL LA VIOLETA,39.132749999999994,8
5174,109363,CATUMARE,39.13201250000001,80
5175,85068,INST. EDUC. DIST. CALIXTO ALVAREZ ,39.13184536082474,97
5176,87015,INSTITUTO TECNICO AGROINDUSTRIAL DE EDUCACION CAMPESINA                                             ,39.13070212765957,47
5177,44016,CORP SOC COL SIMON BOLIVAR,39.13007142857142,14
5178,127761,INSTITUCION EDUCATIVA PAJALES,39.12964285714286,14
5179,73205,INSTITUCION EDUCATIVA DEPARTAMENTAL SAN JUAN BOSCO,39.12790909090909,22
5180,87627,COL. BTO. ERNESTO PARODI MEDINA,39.12747619047619,21
5181,86256,COLEGIO JOSE SANTOS GUTIERREZ,39.126999999999995,10
5182,69336,I.E. GABRIEL GARCIA MARQUEZ - SEDE PRINCIPAL,39.12575675675676,37
5183,81190,COL HEISENBERG SEDE KENNEDY                                                                         ,39.12547945205479,146
5184,82396,INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL,39.123333333333335,6
5185,40089,I. E. R. OVEJAS,39.12322222222221,27
5186,48249,INSTITUCIÓN EDUCATIVA DEPARTAMENTAL DE DESARROLLO RURAL,39.12308,25
5187,84657,INSTITUTO DE CAPACITACION FUTURO INCAF,39.122803921568625,51
5188,35212,LICEO SAN ISIDRO LABRADOR,39.12248275862069,58
5189,141853,INSTITUCION EDUCATIVA SALIM BECHARA,39.121461538461546,26
5190,28043,IE SAN PEDRO CLAVER- SEDE PRINCIPAL,39.120603773584904,106
5191,13433,COMPLEJO EDUCATIVO LA JULITA,39.12038571428571,140
5192,78147,RAFAEL GARCIA HERREROS,39.119,8
5193,128942,EL CAGUAN,39.118538461538456,13
5194,136291,COL COOPERATIVO TECNICO INDUSTRIAL JOSÉ ANTONIO GALAN,39.11785,20
5195,130450,QUITURO,39.11692307692307,13
5196,113472,INST EDUC JUAN DE DIOS COCK,39.11691549295775,71
5197,139196,GUAYABAL,39.116523809523805,21
5198,127423,POLICARPA SALAVARRIETA,39.11640476190476,42
5199,1222,COLEGIO SAN FERNANDO,39.11606578947368,152
5200,80549,COLEGIO NUEVOS HORIZONTES                                                                           ,39.11555555555555,9
5201,113902,INSTITUCION EDUCATIVA JOHN F KENNEDY,39.11333749999999,160
5202,28381,I.E.T. INDUSTRIAL SIMON BOLIVAR - SEDE PRINCIPAL,39.11327868852459,61
5203,98566,INST EDUC DIST EDUARDO MORA OSEJO (ANTIGUO NUEVO MONTEBLANCO),39.11299999999999,14
5204,35352,I.E. JUAN LASSO DE LA VEGA - SEDE PRINCIPAL,39.112823529411756,34
5205,135269,I.E.M.R. SAN JORGE - SEDE PRINCIPAL,39.1120625,16
5206,7930,INSTITUCIÓN EDUCATIVA EL INEM LORENZO MARIA LLERAS,39.1109420289855,138
5207,9639,COL AGROAMB Y ECOL LUIS LOZANO SCIPION,39.1102842105263,95
5208,120915,IE SAN JUAN BAUTISTA ,39.10976595744681,47
5209,13250,INSTITUCION EDUCATIVA CECILIA DE LLERAS,39.109533980582526,103
5210,135756,CORPORACION EDUCATIVA ARKOS U                               ,39.10948484848484,66
5211,6361,COLEGIO OFICIAL BARTOLOME MITRE,39.109476190476194,147
5212,113563,I. E. LA PAZ,39.10935294117648,68
5213,16246,I.E.T. INDUSTRIAL SIMON BOLIVAR - SEDE PRINCIPAL,39.10877551020408,98
5214,128488,COL. GABRIEL GARCIA MARQUEZ,39.10814285714285,14
5215,128454,COL DULCE CORAZON DE MARIA,39.1078,15
5216,108795,"""CORPORACION COLEGIO REPUBLICA DEL NIÑO """"CORPORENI""""  - SEDE PRINCIPAL""",39.106,13
5217,97576,COL CIAL SAN AGUSTIN MOCOA,39.105624999999996,40
5218,5728,IE TEC AGROPECUARIA - SEDE PRINCIPAL,39.1028,40
5219,79764,COL INCADE                                                                                          ,39.10272222222222,18
5220,114660,I.E.T. MORENO Y ESCANDON - SEDE PRINCIPAL,39.09912121212121,33
5221,119180,INST INGABO SEDE RESTREPO                                                                           ,39.09907692307693,65
5222,7195,NORMAL NACIONAL SANTA CLARA,39.09893333333333,45
5223,142315,I.E. MARIA INMACULADA - SEDE PRINCIPAL,39.098,11
5224,134056,COL PSICOPEDAG VILLAVERDES                                                                          ,39.09746153846154,13
5225,37705,INST EDUC SAN ANTONIO DE PRADO,39.09660000000001,165
5226,110080,INSTITUCION EDUCATIVA DEPARTAMENTAL DE BACHILLERATO TECNICO COMERCIAL,39.09623076923078,26
5227,47951,I.E. ANAIME - SEDE PRINCIPAL,39.09517857142856,28
5228,65722,INST EDUC PEDREGAL,39.09517391304348,138
5229,125484,INSTITUCION EDUCATIVA COLONIA ALBERTO NIETO CANO,39.0935,14
5230,91330,INST IP EDUCANDO LA JUVENTUD FUTURO DE COLOMBIA                                                     ,39.09346666666667,45
5231,74302,COLEGIO GIMNASIO PANAMERICANO,39.09182352941177,34
5232,73197,I.E.D. FUNZA - SEDE PRINCIPAL,39.09147169811321,106
5233,74088,COLEGIO SAN BENITO DE PALERMO,39.09095833333333,24
5234,10843,COL BTO GABRIEL ESCOBAR B.,39.090805555555555,36
5235,26724,COL JOSE EUSEBIO CARO,39.090765625,64
5236,100271,CENT EDUC DIST SIMON BOLIVAR,39.0904126984127,63
5237,8060,MADRE BERNARDA,39.090343137254905,102
5238,7740,INST. EDU. CERVELEÁN PADILLA,39.0900125,80
5239,125633,CENTRO EDUCATIVO BAJO SEVILLA,39.08999999999999,14
5240,130518,I.E. LEON XIII,39.089407407407414,27
5241,134981,COL CIUDAD DE FOMEQUE                                                                               ,39.088068965517245,29
5242,132563,INST EDUC FE Y ALEGRIA AURES,39.08710714285714,28
5243,29546,COLEGIO DE BARRANQUILLA CODEBA ,39.08627659574468,47
5244,135707,I.E. EL CRUCERO - SEDE PRINCIPAL,39.086,5
5245,39040, ESCUELA URBANA JOSE ANTONIO GALAN,39.086,13
5246,113308,COLEGIO GIMNASIO AMERICANO CHRISTIAN INTERNATIONAL SCHOOL,39.08526315789473,19
5247,138941,U. EDUCATIVA FELICIDAD BARRIOS H.,39.08525,8
5248,104935,I.E.T. LEPANTO - SEDE PRINCIPAL,39.085210526315784,19
5249,7724,INS.JOSE MARIA CAMPO SERRANO,39.08436708860759,79
5250,27789,I.E.T. AGROINDUSTRIAL LEOPOLDO GARCIA - SEDE PRINCIPAL,39.083603773584905,53
5251,120147,INSTITUCION EDUCATIVA TECNICA  ALFONSO LOPEZ PUMAREJO,39.08358227848102,79
5252,63453,INST EDUC HERNAN TORO AGUDELO,39.083387096774196,31
5253,104968,COLEGIO CAJASAI,39.08310344827586,58
5254,113746,INSTITUCION EDUCATIVA CARLOS E. CORTES,39.08238461538461,26
5255,85811,INST EDUC PEDRO OCTAVIO AMADO,39.081772151898726,79
5256,117028,INSTITUCION EDUCATIVA RURAL EL TABLAZO,39.078916666666665,24
5257,106971,I.E. TOQUILLA - SEDE PRINCIPAL,39.07792307692308,13
5258,98426,COLEGIO COLSUBSIDIO NUEVA ROMA I.E.D. - SEDE PRINCIPAL,39.07672580645162,62
5259,55475,JOSE ANTONIO GALAN,39.07655263157895,38
5260,87445,I.E. COLEGIO INDIGENA CASA DEL CONOCIMIENTO - SEDE PRINCIPAL,39.0755,12
5261,68932,INSTITUTO AGROPECUARIO SAN PEDRO DE VIJAGUAL,39.075374999999994,16
5262,127068,CENT DE FORMACION EDUCATIVA CENFE                           ,39.074933333333334,15
5263,29355,INSTITUTO DE BACHILLERATO INTEGRAL IDIPRON,39.0748,5
5264,55004,COL SAN BERNARDO,39.07418181818181,22
5265,90696,I.E.T.A. DE LA RINCONADA - SEDE PRINCIPAL,39.074,16
5266,76877,IE ALFONSO SPATH SPATH,39.07390909090909,77
5267,135152,INSTITUCIÓN EDUCATIVA SANTA ROSA DE LIMA,39.07337209302325,86
5268,54718,MARCO FIDEL SUAREZ,39.073166666666665,6
5269,136895,COL JOSE ASUNCION SILVA,39.073125000000005,8
5270,54536,CENTRO TECNOLOGICO COMERCIAL CENTECO,39.0726,10
5271,125708,INST EDUC JOAQUIN VALLEJO ARBELAEZ - SEDE PRINCIPAL,39.072268292682935,41
5272,69005,I.E.T.A. FLOR DEL MONTE - SEDE PRINCIPAL,39.071000000000005,33
5273,55319,I.E. EL MAMON - SEDE PRINCIPAL,39.06854545454544,55
5274,86231,INSTITUTO SAN FERNANDO FERRINI,39.06710256410257,39
5275,47290,I.E. JORGE ELIECER GAITAN - SEDE PRINCIPAL,39.06651724137931,29
5276,78048,I.E. GABRIEL TABOADA SANTODOMINGO - SEDE PRINCIPAL,39.066456521739134,46
5277,116434,CIUDAD ARMENIA,39.066,25
5278,141275,CENT EDUC DIST PATIO BONITO II,39.065972972972965,37
5279,33530,ENRIQUE OLAYA HERRERA,39.06595934959349,123
5280,102319,INSTITUCION EDUCATIVA FULGENCIO LEQUERICA  VELEZ,39.06376811594203,69
5281,90118,COLEGIO ECOLOGICO ANTONIO NARIÑO,39.06317857142857,28
5282,32011,I. E. SANTA GEMA,39.06305,20
5283,63859,COLEGIO MAYOR FELIPE DE BORBON,39.06224999999999,20
5284,72355,IE COLEGIO PANAMERICANO,39.062062499999996,16
5285,42556,INSTITUCION EDUCATIVA DEPTAL SAN NICOLAS,39.06182812499999,64
5286,130393,INSTITUCION EDUCATIVA DISTRITAL JOSE JULIAN MARTI,39.060599999999994,35
5287,28811,INSTITUCION EDUCATIVA FRANCISCO DE PAULA SANTANDER,39.059784615384615,130
5288,114801,COL INST INSCAP SEDE FERIAS                                                                         ,39.05965384615384,78
5289,138446,IE DIVINO NIÑO - SEDE PRINCIPAL,39.0594,20
5290,125302,CENT EDUC DIST PLAN PADRINOS SAN LUIS,39.05922388059701,67
5291,126219,CENT EDUC DIST RAFAEL URIBE URIBE,39.059026315789474,38
5292,37978,COL DPTAL DE BTO LA INMACULADA,39.05795,40
5293,133488,POLITECNICO INTERAMERICANO - SEDE PRINCIPAL,39.05736363636363,11
5294,13169,MARCO FIDEL SUAREZ,39.05664864864865,37
5295,127233,INSTITUCION EDUCATIVA DEPARTAMENTAL CARRASQUILLA,39.056636363636365,22
5296,119370,INSTITUCION EDUCATIVA VALENTIN GARCIA,39.05611538461538,52
5297,41905,INST TEC IND PILOTO,39.05505405405405,37
5298,120428,CENTRO EDUCATIVO ILSE MARIA,39.0549,20
5299,72264,COLEGIO SURORIENTAL,39.05461111111111,18
5300,123547,INSTITUCION EDUCATIVA GABRIEL GARCIA MARQUEZ,39.05457142857143,42
5301,101287,COLEGIO ADVENTISTA,39.054199999999994,20
5302,138883,I.E. TÉCNICA EN SISTEMAS SANTIAGO- SEDE PRINCIPAL,39.0538,15
5303,79822,INETEC                                                                                              ,39.053773584905656,53
5304,139881,INSTITUCION EDUCATIVA ENCIMADAS,39.0535,4
5305,27078,INST. EDUCATIVA  DEPARTAMENTAL ZIPACON,39.05314285714286,49
5306,120634,INSTITUCION EDUCATIVA DISTRITAL ESPAÑA,39.05286363636364,22
5307,135137,COL BOSTON                                                  ,39.052735849056596,53
5308,86017,I.E. LA INMACULADA,39.052625,8
5309,114785,I.E.D. AQUILEO PARRA - SEDE PRINCIPAL,39.05063157894737,38
5310,80879,NSTITUCION EDU TEC AGROPECUARIA Y BACHILLER ACADEMICO PARA LA JORN NOCTURNA RODOLFO BARRIOS CABRERA,39.04945833333333,24
5311,52217,CEDID GUILLERMO CANO ISAZA,39.049175572519076,131
5312,8219,INSTITUCION EDUCATIVA DEPARTAMENTAL CARLOS GIRALDO,39.04902173913044,46
5313,33324,I. E. PRESBITERO RODRIGO LOPERA GIL,39.048918032786894,61
5314,133322,INSTITUCION EDUCATIVA BERNARDO ARANGO MACIAS,39.048874999999995,8
5315,115204,COL BUENOS AIRES,39.047819999999994,50
5316,140103,COL CUIDADELA EDUCATIVA BOSA (INS EDUC DIST),39.047387096774195,31
5317,67892,INSTITUCION EDUCATIVA DEPARTAMENTAL SANTA INÉS,39.045478260869565,23
5318,33704,INST TECNICO AGRICOLA,39.044315789473686,19
5319,85530,GIMN CACERES                                                                                        ,39.04387878787878,33
5320,123208,RAFAEL URIBE URIBE,39.04385185185185,27
5321,2915,COLEGIO EDUARDO AGUILAR,39.04315533980582,103
5322,29447,COL DIST JOSE MARIA CORDOBA,39.04276811594203,69
5323,38299,INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS,39.042617647058826,136
5324,114058,INSTITUCION EDUCATIVA LEONIDAD ACUÑA,39.04242735042735,117
5325,47811,INSTITUTO MONTENEGRO,39.042291666666664,48
5326,106617,I.E. SAN JOSÉ - SDE PRINCIPAL,39.04158415841584,101
5327,15099,COLEGIO NUESTRA SEÑORA DE LA PRESENTACION,39.041416666666656,12
5328,119073,INST. DIST. EL CASTILLO DE LA ALBORAYA (ANT. CEB #131-139) ,39.04083333333333,24
5329,122002,COL. JOSE CELESTINO MUTIS,39.04045652173913,46
5330,134445,INSTITUCION EDUCATIVA CAZUCA,39.040121212121214,33
5331,102558,CENT EDUC DIST DIANA TURBAY,39.03965789473684,38
5332,82891,INST NACIONAL DEL APRENDIZAJE INSA,39.03959999999999,5
5333,124016,INSTITUCION EDUCATIVA SAN JOSE CAÑO DEL ORO,39.03816666666666,6
5334,43695,INSTITUCION EDUCATIVA MAESTRO PEDRO NEL GOMEZ,39.03761249999999,80
5335,30981,I.E. VICTOR ZUBIRIA - SEDE PRINCIPAL,39.03742105263158,76
5336,5629,INSTITUCION EDUCATIVA INTEGRADO JOAQUIN GONZALEZ CAMARGO,39.03727586206897,29
5337,86397,INSTITUCION EDUCATIVA GENERAL RAMON MARIN,39.03608695652174,23
5338,33779,INST EDUC CRISTOBAL COLON,39.03331067961165,103
5339,132696,ESCUELA RURAL MIXTA INTEGRADA DOMINGUILLO,39.0325,8
5340,1958,LICEO MANUEL JOSE SIERRA,39.03245714285713,140
5341,95497,COLEGIO DE EDUCACION PARA ADULTOS NUEVO MILENIO                 ,39.03157142857143,7
5342,55061,COLEGIO INTEGRADO INMACULADA CONCEPCION,39.031549999999996,20
5343,30783,I.E.T. CARLOS ALBERTO OLANO VALDERRAMA - SEDE PRINCIPAL,39.03058536585365,41
5344,89326,INSTITUTO COMERCIAL DEL VALLE INCOVAL,39.029500000000006,12
5345,80176,LIC TEC MICROEMPRESARIAL FEYSER GORDILLO ROJAS                                                      ,39.02888235294117,17
5346,100222,I.E.D. DE ACARICUARA - SEDE PRINCIPAL,39.02875,12
5347,96289,COLEGIO DISTRITAL OLAYA (ANT. C.E.B. # 108) ,39.028670103092786,97
5348,131318,INST. EDUC. DIST. LAS AMERICAS (ANT. C.C.E.B. # 202),39.02803703703704,27
5349,22798,GIMN COLOMBO ANDINO - SEDE PRINCIPAL,39.027142857142856,7
5350,120857,SAN JOAQUIN,39.026133333333334,30
5351,135376,SAN GERARDO,39.02571428571428,14
5352,65375,I.E. SANTA TERESA - SEDE PRINCIPAL,39.024833333333326,18
5353,63362,INSTITUCION EDUCATIVA  DPTAL  CLARAVAL  Y CHUSCALES,39.02442857142857,14
5354,112987,INSTITUCION EDUCATIVA DISTRITAL RAFAEL BERNAL JIMENEZ,39.02383333333333,18
5355,38471,INSTITUCION EDUCATIVA COMERCIAL FRANCISCO JAVIER CISNEROS,39.02328571428571,56
5356,47860,INSTITUTO INTEGRADO DE COMERCIO CAMILO TORRES,39.02240625,96
5357,37440,I.E. INTERNADO CAMILO TORRES - SEDE PRINCIPAL,39.02088235294117,17
5358,130658,"COLEGIO CEVAL - (CON ESFUERZO, VALOR, ALEGRÍA Y LUCHA) - SEDE PRINCIPAL",39.0198,20
5359,59329,CENT DE DESARROLLO INTEGRADO - CENDI,39.01965,20
5360,98855,CENT EDUC DIST REINO UNIDO DE HOLANDA,39.019393939393936,33
5361,113118,CENT EDUC DIST PUERTA AL LLANO,39.019216216216215,111
5362,8052,IE SAN FRANCISCO DE ASIS,39.017295918367346,98
5363,4986,IE TECNICA PIO ALBERTO FERRO PEÑA - SEDE PRINCIPAL,39.0154,20
5364,92338,I.E. PADRE MANUEL BRICEÑO JAUREGUI - SEDE PRINCIPAL,39.01481521739131,92
5365,16337,I.E.T. ALFONSO ARANGO TORO - SEDE PRINCIPAL,39.013,36
5366,122044,I.E.T. SANTA CRUZ DE MOTAVITA - SEDE PRINCIPAL,39.012157894736845,38
5367,43687,INST EDUC LUIS LOPEZ DE MESA,39.01173404255319,94
5368,110353,UNIDAD EDUCATIVA URBANA,39.011500000000005,14
5369,117200,I.E.A. PALETARA - SEDE PRINCIPAL,39.011,12
5370,46672,COL DIST JORGE SOTO DEL CORRAL,39.009675,40
5371,76455,INST. PESTALOZZI,39.00912962962963,54
5372,86900,TECNOLOGICO,39.00908536585366,82
5373,123349,SEDE CALIBIO,39.0089,10
5374,128884,I.E. RAFAEL BAYONA NINO - SEDE PRINCIPAL,39.007952380952375,21
5375,36079,I. E. SAN JOSE,39.00793023255814,43
5376,44966,COLEGIO UNIVERSITARIO,39.00788888888889,36
5377,118901,CENT EDUC DIST QUIBA ALTA,39.00622580645161,31
5378,8581,CARLOS LOZANO Y LOZANO,39.005133333333326,60
5379,32409,INSTITUCION EDUCATIVA ANDRES RODRIGUEZ B.,39.00310256410257,78
5380,120527,INSTITUCION EDUCATIVA SAGRADO CORAZON,39.002848101265826,79
5381,37986,INSTITUCION EDUC DPTAL  SAN JOSE,39.00238235294118,102
5382,131664,CENT EDUC DIST NUEVA ESPERANZA,39.00189743589744,39
5383,109520,CENT EDUC DIST SAN AGUSTIN,39.00185840707964,113
5384,49650,IE MARCELIANO POLO,39.00085384615385,130
5385,38539,COL.BTO.CIAL NOCT.CUSTODIO GARCIA ROVIRA,39.000424242424245,33
5386,106815,LIC MODERNO,39.0,3
5387,97246,INSTITUCION EDUCATIVA INTERNADO INDIGENA SAN JOSE,38.99991666666667,24
5388,132118,COL CLUB DE LEONES,38.99984745762712,59
5389,112755,CENT EDUC DIST SANTA LIBRADA,38.99933333333333,27
5390,76836,JOSE MANUEL DE ALTAMIRA,38.999071428571426,42
5391,75283,COL TRIANGULO CENTRO                                                                                ,38.99816666666666,18
5392,104380,COL DIVINA EUCARISTIA,38.99796,25
5393,133652,INSTITUCION EDUCATIVA  DEPARTAMENTAL RURAL POST-PRIMARIA LAS MERCEDES,38.9978,10
5394,106435,LICEO REPUBLICA DE COLOMBIA,38.99706603773585,106
5395,64915,COL NSTRA SRA DE BELEN,38.99518644067796,59
5396,61457,INST AGRIC  ALTO CAUCA,38.99493333333333,15
5397,56879,INST EDUC MANUEL J. BETANCUR,38.994894736842106,38
5398,114124,INST.EDUC. JUAN XXIII,38.99458064516129,62
5399,44826,COLEGIO DEPARTAMENTAL NUESTRA SEÑORA DEL ROSARIO,38.99418518518518,27
5400,132852,CONC. ESCOLAR BERNARDO FOERGEN,38.993500000000004,20
5401,135236,I. E. MARIA AUXILIADORA,38.99338095238095,21
5402,60053,INSTITUTO INDALECIO VASQUEZ,38.99331578947368,38
5403,29397,INSTITUTO NACIONAL DORADA,38.992911392405055,79
5404,124966,CENT EDUC DIST DIVINO NIÑO JESUS EL CONDOR,38.99231654676258,139
5405,78097,COLEGIO JOSE MARIA CARBONELL,38.9918,20
5406,42796,INST TECNICO AGRICOLA,38.99114285714286,21
5407,1925,COLEGIO EFE GOMEZ,38.99060360360361,111
5408,121475,INSTITUCION EDUCATIVA BUENOS AIRES,38.9904193548387,62
5409,87783,ELISA BORRERO DE PASTRANA,38.98986363636363,22
5410,59865,INSTITUCION EDUCATIVA SAN MATEO,38.98975308641975,81
5411,37382,LICEO ANTONIO RICAURTE,38.98934482758621,29
5412,44693,GUSTAVO MATAMOROS D'COSTA,38.989272727272734,22
5413,98251,CENT EDUC DIST DON BOSCO I,38.988682926829256,82
5414,85100,INST. CULTURAL LAS MALVINAS (ANT. C.E.B #175) ,38.986439999999995,25
5415,94300,ATENEO AUTONOMO DE COLOMBIA - SEDE PRINCIPAL,38.9861,20
5416,109066,INSTITUTO MARIA BERNARDA BUTLER,38.98607692307692,26
5417,91827,GIMN CAMP SURAMERICANO                                      ,38.986,8
5418,44404,INSTITUCION EDUCATIVA DEPARTAMENTAL CACIQUE ANAMAY,38.98573076923078,26
5419,57497,IE HUMBERTO TAFUR CHARRY,38.985708333333335,24
5420,125948,INST EDUC CONCENTRACION ESCOLAR SAN JUAN,38.98558928571428,56
5421,76232,COL TRIANGULO                                               ,38.98492857142857,14
5422,114652,I.E. REAL CAMPESTRE LA SAGRADA FAMILIA - SEDE PRINCIPAL,38.98445454545455,11
5423,126284,INSTITUCIÓN EDUCATIVA ISABEL LA CATOLICA,38.98441025641026,39
5424,114579,INSTITUCION EDUCATIVA COMFASUCRE (ANTES CENTRO DOCENTE COMFASUCRE),38.98421875,32
5425,126946,COL SANTO DOMINGO DE GUZMAN,38.984166666666674,12
5426,68379,INSTITUTO GABRIELA MISTRAL,38.98407142857143,14
5427,6932,COLEGIO LA MILAGROSA,38.98400000000001,81
5428,86033,COL  BARRIO PARIS,38.983630769230764,65
5429,82297,COL JESUS ANTONIO RAMIREZ,38.983444444444444,18
5430,47969,COLEGIO OFICIAL SIMON BOLIVAR,38.98314814814815,27
5431,85662,COL CAPACITACION 2000                                                                               ,38.98275352112676,142
5432,68148,VILLA CORELCA,38.980916666666666,24
5433,33993,INSTITUCION EDUCATIVA DEPARTAMENTAL INTEGRADA DE CABRERA,38.98088235294118,51
5434,91199,LIC PEDAG MONTFORTIANO                                                                              ,38.98072222222223,18
5435,32599,PRINCIPAL INTEGRADO,38.98033333333333,24
5436,127993,COLEGIO SAN JUAN BOSCO                                                                              ,38.97944,25
5437,141150,INSTITUTO ARQUIDIOCESANO URBANO Y RURAL IAUR - SEDE PRINCIPAL,38.97922222222222,9
5438,114157,I.E. BUENOS AIRES - SEDE PRINCIPAL,38.977363636363634,33
5439,28787,INSTITUCION EDUCATIVA DEPARTAMENTAL MISAEL GOMEZ,38.97677966101695,59
5440,141838,SEGOVIANAS,38.97533333333333,12
5441,29215,COLEGIO FRANCISCO JOSE DE CALDAS,38.97496363636364,55
5442,10314,ESC. NORMAL SUPERIOR,38.974747368421056,95
5443,49775,SANTA CATALINA DE SIENA - SEDE PRINCIPAL,38.97472340425532,47
5444,131847,CENTRO EDUCATIVO CAÑAVERAL,38.973461538461535,13
5445,50138,I.E. DE GUARANDA - SEDE PRINCIPAL,38.97292105263158,76
5446,3152,COLEGIO DE BARRANQUILLA CODEBA ,38.972620370370365,108
5447,114587,IE CARLOS EDUARDO VASCO,38.972234375000006,64
5448,139261,I.E.M. LA GRANJA - SEDE PRINCIPAL,38.97171428571428,7
5449,125476,INSTITUCION EDUCATIVA UNIDAD EDUCATIVA ARNULFO BRICEÑO CONTRERAS,38.97075675675675,37
5450,68999,I.E. LA INMACULADA CONCEPCION - SEDE PRINCIPAL,38.96966666666667,30
5451,137323,COLEGIO AGUSTIN NIETO CABALLERO,38.969529411764704,17
5452,100347,INSTITUTO TECNICO AGROPECUARIO COMUNITARIO EL AGUILA,38.969472222222215,36
5453,76802,AGROECOLOGICO,38.968374999999995,16
5454,105387,INSTITUTO DE EDUCACIÓN COMFENALCO  CONSUELO MONTOYA GIL,38.96661111111112,18
5455,80408,INSTITUTO TECNICO PARA EL DESARROLLO RURAL,38.96652242744063,379
5456,102459,CENT EDUC DIST JUANA ESCOBAR,38.966499999999996,80
5457,36038,COLEGIO SAN JOSE DEL NUS,38.96585714285714,49
5458,135368,I.E. SAN JOSE DE MULATOS,38.964928571428565,14
5459,41525,I.E. MANUEL MARIA MOSQUERA - SEDE PRINCIPAL,38.96484444444444,45
5460,84574,BACHILLERATO NOCTURNO PARA ADULTOS SAN AGUSTIN,38.96423809523809,21
5461,139097,INSTITUCION EDUCATIVA COMUNITARIA LAS MORAS,38.96381481481481,27
5462,79848,COL TECNISISTEMAS SEDE SUBA                                                                         ,38.96338538205978,602
5463,41087,NARANJAL,38.96333333333333,15
5464,80440,INSTITUTO VEINTISEIS DE MARZO,38.96239215686275,51
5465,44909,COLEGIO  EL  CASTILLO,38.962051282051284,39
5466,69732,COL GONZALO JIMENEZ NAVAS,38.961395604395605,91
5467,141671,INSTITUCION EDUCATIVA NOR OCCIDENTAL DE SOLEDAD,38.960596774193554,62
5468,127795,GABRIELA MISTRAL,38.96046153846153,26
5469,123307,INST. EDUC. DIST. DEL BARRIO SIMON BOLIVAR ,38.960304347826096,69
5470,125013,INSTITUCION EDUCATIVA JOHN F KENNEDY DE SOLEDAD SEDE SAN ANTONIO,38.9601052631579,38
