,school_code,school_name,school_score,students_amount
390,57737,GIMNASIO PALMA REAL,64.2148148148148,27
391,108464,GIMN EL LAGO                                                                                        ,64.20747663551401,107
392,364,COL MARIA AUXILIADORA,64.2051282051282,39
393,144576,INST EDUC MAESTRO PEDRO NEL GOMEZ,64.2,1
394,118604,COL. SAN FERNANDO,64.18666666666667,15
395,406,COL NUESTRA SENORA DEL ROSARIO DE CHIQUINQUIRA,64.16875,32
396,59659,LIC CATOLICO CAMPESTRE                                                                              ,64.15555555555555,18
397,52233,COLEGIO SAN JOSE DE CALASANZ,64.15428571428572,70
398,137992,INSTITUCION EDUCATIVA MARIA MONTESSORI,64.15172413793104,29
399,25528,LIC SUPERIOR DE BOGOTA                                                                              ,64.14915254237287,59
400,120865,GIMSABER,64.14328358208954,67
401,168179,FUNDACION PARA LA ACTUALIZACIÓN DE LA EDUCACIÓN -  FACE CUCUTA,64.14285714285714,7
402,162784,COLEGIO AVE MARIA                                                                                 ,64.12941176470588,34
403,20487,COL DE LOS ANGELES                                                                                  ,64.12307692307692,13
404,11007,COL. LA SALLE DE VILLAVICENCIO,64.11000000000001,40
405,48744,COL PARROQ SAN JUAN BAUTISTA DE LA SALLE,64.09777777777776,45
406,28340,COL COOP SAN JOSÉ DE PERALTA,64.06829268292684,41
407,702613,COLEGIO ALEJANDRIA,64.06666666666666,3
408,20461,COLEGIO DE LAS RR ESCLAVAS DEL SAGRADO CORAZON DE JESUS,64.0625,32
409,19307,IE SANTA MARIA GORETTI,64.05675675675677,74
410,471,COLEGIO SAN JOSE DE LA SALLE,64.05052631578948,95
411,143081,COLEGIO COLSUBSIDIO CHICALÁ,64.04480000000001,125
412,156869,COL SANTO DOMINGO SAVIO,64.04,25
413,44495,IE MUNICIPAL NACIONAL,64.03896103896103,77
414,62984,COL PSICOPEDAG VILLA MAYOR,64.01463414634145,41
415,430,COL PALERMO DE SAN JOSE,64.01333333333334,45
416,28837,COLEGIO INTEGRADO CAMACHO CARRE¿O,64.0,11
417,595470,FUNDACION COLEGIO CRISTIANO EL SALVADOR,63.989999999999995,20
418,134775,LICEO SANTO DOMINGO SAVIO,63.98823529411764,17
419,22160,COLEGIO CAMPESTRE SAN JOSE - CCSJ,63.98333333333333,48
420,139550,COL SAN SIMON                                                                                       ,63.95,20
421,98749,GIMN SANTA MARIA DEL ALCAZAR,63.943478260869554,46
422,148643,COL LA ANUNCIACION,63.93750000000002,48
423,125153,LIC PUPO JIMENEZ,63.912,50
424,621847,SAGRADO CORAZON DE JESUS,63.910000000000004,20
425,664649,INSTITUCION EDUCATIVA DISTRITAL MADRE MARCELINA,63.85957446808511,47
426,20602,COL DE NSTRA SRA DE LA PRESENTACION CENTRO,63.854335260115604,173
427,642462,COLEGIO EL FARO,63.85,4
428,604751,COL EUCARISTICO MERCEDARIO,63.829268292682926,41
429,142745,COLEGIO CRISTIANO FILADELFIA,63.82222222222222,18
430,709204,COLEGIO JORGE ISAACS,63.821052631578944,19
431,147355,GIMN CAMPESTRE SANTA SOFIA,63.81904761904762,42
432,106401,INST COMERCIAL INDUSTRIAL Y TECNOLÓGICO ICIT,63.79444444444445,36
433,11452,LICEO DE LA MERCED MARIDIAZ,63.79245283018868,53
434,196311,LICEO CAMPESTRE EL BOSQUE,63.785714285714285,14
435,43026,LICEOS EJERCITO PICHINCHA,63.77333333333334,30
436,622001,COLEGIO DEL SAGRADO CORAZON DE JESUS - HERMANAS BETHLEMITAS,63.75714285714286,14
437,65268,COLEGIO INTEGRADO  SAN ANTONIO,63.75555555555555,9
438,166538,COLEGIO DOUGLAS BROWN DE ZIPAQUIRÁ,63.75,20
439,231597,INSTITUCION EDUCATIVA MERCEDES ABREGO,63.74202898550725,69
440,14365,I E TEC NACIONAL DE COMERCIO,63.740350877192974,114
441,1115,COLEGIO DE LA UNIVERSIDAD PONTIFICIA BOLIVARIANA,63.71999999999999,260
442,56374,LIC EDAD DE ORO,63.70714285714286,28
443,659763,INSTITUCION EDUCATIVA DISTRITAL DE EXPERIENCIAS PEDAGOGICAS,63.691803278688525,61
444,166827,COLEGIO BILINGUE LOS ANGELES,63.67692307692308,13
445,14548,INSTITUCION EDUCATIVA ESCUELA NORMAL SUPERIOR CRISTO REY,63.67499999999998,88
446,662015,NUEVO GIMNASIO CAMPESTRE MERYLAND,63.67096774193549,31
447,648477,INSTITUTO EDUCATIVO HAPPY WORD,63.666666666666664,9
448,227546,NUESTRA SEÑORA DEL CARMEN,63.66516853932584,89
449,14522,COL SANTA TERESITA                                                                                  ,63.66363636363636,22
450,599753,INST INFANTIL Y JUVENIL                                                                             ,63.65567010309278,97
451,7062,SAGRADO CORAZ¿N DE JES¿S,63.635000000000005,80
452,617266,COLEGIO BILINGUE ELISA DIAZGRANADOS ,63.63333333333333,12
453,14282,IE ESCUELA NORMAL SUPERIOR DE BUCARAMANGA,63.630107526881716,279
454,599472,COL CALASANZ FEMENINO                                                                               ,63.62750000000001,80
455,11718,INSTITUCION EDUCATIVA NACIONAL SEMINARIO,63.60714285714287,56
456,56259,COLEGIO DE LA UNIVERSIDAD LIBRE,63.577099236641224,131
457,81315,COL CELESTIN FREINET,63.57499999999999,40
458,93161,COLEGIO LA ENSEÑANZA,63.542857142857144,7
459,22442,GIMN ANTONIO NARIÑO                                                                                 ,63.54285714285714,14
460,108944,GIMN CAMP  NUEVA GRANADA,63.53846153846154,13
461,24927,COL NUESTRA SEÑORA DEL ROSARIO FUNZA,63.53333333333333,48
462,14142,COL  LA SALLE                                                                                       ,63.53134328358208,67
463,97089,COL MAYOR DE OCCIDENTE,63.53030303030302,66
464,70722,IE CARDENAS CENTRO,63.526153846153846,65
465,126268,COL LOS PORTALES,63.5037037037037,27
466,20537,COL DE NSTRA SRA DEL BUEN CONSEJO,63.4962962962963,54
467,147835,COL. EL DIVINO SALVADOR,63.487500000000004,16
468,25205,COL HNAS MISIONERAS DE LA CONSOLATA,63.48421052631579,38
469,1313,INSTITUTO UNIBAN                                                                                    ,63.48,20
470,171041,GIMN LUCILA ZAPATA ARENAS,63.48,5
471,142547,COL  DE LAS AMERICAS                                                                                ,63.46666666666667,9
472,63578,COL PADRE MANYANET,63.461818181818174,110
473,53793,COL SANTA MARIA DE LA ESPERANZA,63.4530612244898,49
474,173542,LIC AMERICANO MI GRAN CASA AZUL,63.451162790697666,43
475,25494,INST PEDAG NACIONAL                                                                                 ,63.44313725490197,102
476,36574,GIMNASIO LOS ALCAZARES JORNADA ADICIONAL,63.43076923076923,26
477,7591,I E LOPERENA,63.419999999999995,70
478,97311,C0LEGIO CRISTIANO LA ESPERANZA,63.40714285714286,28
479,118711,COL PSICOPEDAG EL FUTURO DE VILLA DEL RIO,63.400000000000006,36
480,160168,GIMN MODERNO SUMMERHILL                                                                             ,63.4,28
481,165837,COLEGIO NUEVA INGLATERRA,63.4,11
482,14753,COL REINA DE LA PAZ,63.38723404255319,47
483,9746,COLEGIO SALESIANO SAN MEDARDO,63.35,56
484,836,INST SALESIANO PEDRO JUSTO BERRIO,63.34705882352939,102
485,151621,COL SAN LUIS                                                ,63.3448275862069,29
486,112219,COL. RAFAEL POMBO,63.342857142857135,21
487,140566,OAKLAND COLEGIO CAMPESTRE,63.33846153846154,13
488,4754,COLEGIO DE BOYACA,63.33620071684587,279
489,497,COL SAN JUAN BOSCO,63.321052631578944,38
490,122606,ZION SCHOOL                                                 ,63.317647058823525,17
491,149682,COL MAYOR PRIMEROS MAESTROS,63.279999999999994,10
492,138198,GIMN. NUEVA GRANADA,63.27058823529411,17
493,80150,COL SANTO TOMAS DE CHIA,63.266666666666666,45
494,88450,COL INST DE EXCELENCIA HUMANA Y ACAD - IDEHA,63.25,12
495,22731,GIMNASIO LOS ARRAYANES,63.24242424242425,99
496,176289,INSTITUTO PARA EL DESARROLLO DEL POTENCIAL HUMANO,63.239999999999995,20
497,647834,COL DE FORMACION INTEGRAL SEMBRADORES DE PAZ                ,63.23333333333334,6
498,14985,COLEGIO DE LA PRESENTACION,63.232142857142854,56
499,85365,INST SAN PABLO APOSTOL                                                                              ,63.228070175438596,57
500,25270,COL NUEVO CAMPESTRE                                                                                 ,63.22222222222222,18
501,599845,COL SALESIANO DE LEON XIII,63.22222222222222,108
502,14225,COL ACAD NUESTRA SEÑORA DEL ROSARIO,63.208,25
503,844,INST SAN CARLOS,63.201169590643275,171
504,82271,COL PADRE LUIS VARIARA,63.2,54
505,38091,COL  SANTA MARGARITA MARIA,63.2,1
506,136648,INST PEDAG PARA EL DESARROLLO INTEGRAL CREAR,63.18709677419354,31
507,2014,COLEGIO LA INMACULADA,63.18260869565218,23
508,22103,COL SANTA TERESA DE JESUS,63.17227722772276,101
509,137455,GIMNASIO CAMPESTRE LOS ARRAYANES,63.166666666666664,36
510,15909,COL CHAMPAGNAT,63.15714285714285,126
511,102145,COLEGIO GUILLERMO CAREY,63.14166666666667,48
512,4333,COL. SALESIANO SAN PEDRO CLAVER,63.11523178807947,151
513,457200,GIMNASIO MILITAR FUERZA AEREA LUIS F. GOMEZ NIÑO,63.11111111111112,27
514,2428,COLEGIO EL CARMELO                                                                                  ,63.084375,64
515,23523,INST SAN IGNACIO DE LOYOLA,63.08275862068965,58
516,72231,COLEGIO DIOCESANO MONSENOR BALTASAR ALVAREZ R.,63.064864864864866,37
517,175422,COL DE FORMACION INTEGRAL SEMBRADORES DE PAZ,63.054545454545455,11
518,98202,GIMNASIO CAMPESTRE,63.04545454545455,22
519,151183,COL JOSE ORTEGA Y GASSET                                                                            ,63.027272727272724,22
520,88179,COL LOS SANTOS APOSTOLES,63.025,64
521,54809,COLEGIO MARIA AUXILIADORA ALTICO,63.010909090909095,55
522,66894,LIC  SAMARIO                                                                                        ,62.989915966386555,119
523,639526,COLEGIO COLOMBO FRANCES,62.98823529411764,17
524,660167,LIC.  ARQUIDIOCESANO DE NTRA SEÑORA FEMENINO,62.95102040816327,49
525,138610,RODOLFO LLINAS,62.89523809523809,21
526,100438,COLEGIO NINO JESUS DE PRAGA,62.88235294117647,17
527,171215,GIMNASIO LOS OCOBOS,62.872,25
528,51326,COLEGIO COMFAMILIAR DEL ATLANTICO,62.864516129032275,31
529,24349,IE SAN VICENTE,62.859627329192556,161
530,710863,GIMNASIO BRITANICO DE LOS LLANOS,62.85454545454545,11
531,155895,COL SAN GABRIEL DE LA DOLOROSA,62.85,12
532,36707,I.E.M. CIUDAD DE PASTO,62.84754098360657,122
533,39628,INST CEMODEN                                                                                        ,62.824999999999996,24
534,146217,LIC LATINOAMERICANO                                                                                 ,62.824999999999996,24
535,136770,COLEGIO CAMPESTRE PRINCIPADO DE MONACO,62.82448979591837,49
536,19570,GIMN MILIT FUERZA AEREA DE COLOMBIA,62.82258064516129,62
537,13458,COL LA SALLE,62.814000000000014,100
538,126243,COLEGIO VID OBRA DE LA CONGREGACION MARIANA,62.79607843137255,51
539,52027,COLEGIO SANTO DOMINGO BILINGÜE,62.79436619718311,71
540,138099,COL INTEGD SANTA TERESITA,62.79130434782609,23
541,113720,DOMINGO SAVIO,62.78571428571429,28
542,101956,COLEGIO SANTA LEONI AVIAT,62.775,24
543,7609,I E LOPERENA,62.76883116883118,77
544,44875,COL SANTA ANA                                                                                       ,62.767857142857146,56
545,116764,COL LATINO,62.76521739130435,23
546,25791,COLEGIO CANAPRO                                                                                ,62.758823529411764,102
547,158840,GIMN MODERNO SANTA MARGARITA,62.75555555555554,27
548,137216,COL LOS SANTOS APOSTOLES,62.75121951219513,41
549,151308,COLEGIO INTEGRAL DEL NORTE,62.74666666666667,15
550,5884,INSTITUCIÓN EDUCATIVA COLEGIO DE CRISTO,62.74603174603175,63
551,119560,LICEO SAN FERNANDO,62.7375,16
552,36368,COLEGIO BILINGUE LA CONSOLATA,62.730000000000004,20
553,128611,GIMN SAN ANGELO                                                                                     ,62.723529411764716,102
554,110221,LIC MANANTIAL DE VIDA ETERNA,62.72307692307693,78
555,153288,COL WESLEYANO DEL NORTE                                                                             ,62.69565217391305,69
556,97220,COL ADVENTISTA BALUARTE INTERAMERICANO CABI,62.694736842105264,19
557,65862,FUNDACION GIMNASIO MODERNO DEL CAUCA,62.68333333333334,24
558,96552,COL. MIXTO LA POPA,62.67619047619048,21
559,21097,COL DIVINO SALVADOR                                                                                 ,62.669999999999995,60
560,9282,COLEGIO EUCARISTICO CAMPESTRE,62.65581395348837,43
561,68866,COLEGIO NIÑO JESUS DE PRAGA,62.655555555555566,36
562,85647,COL NAVAL SANTA FE DE BOGOTA,62.63999999999999,30
563,1685,I. E. ESCUELA NORMAL SUPERIOR MARIA AUXILIADORA,62.62580645161291,93
564,30452,IE GABRIELA MISTRAL,62.62018348623852,109
565,5090,COLEGIO SALESIANO,62.61616161616162,99
566,15792,COLEGIO LA PRESENTACION,62.61578947368421,38
567,661488,COL. UNIVERSIDAD PONTIFICIA BOLIVARIANA,62.61428571428572,14
568,147850,GIMNASIO MODERNO SANTA SOFIA,62.608695652173914,23
569,41483,ACADEMIA MILITAR GRAL TOMAS CIPRIANO DE MOSQUERA,62.6,14
570,97915,COLEGIO DOMINGO SAVIO                                                                               ,62.599999999999994,2
571,66811,INST EDUCACION Y VIDA                                                                               ,62.58181818181818,44
572,22079,COL SANTA LUISA                                                                                     ,62.57055214723926,163
573,8334,COL MARIA AUXILIADORA CHIA,62.56666666666667,42
574,27540,CORPORACION COLEGIO LATINOAMERICANO,62.559999999999995,35
575,53504,COL SAN BUENAVENTURA,62.55882352941177,68
576,197988,COORPORACION EDUCATIVA COLEGIO EL MUNDO DE LOS NIÑOS GIMNASIO DEL VALLE,62.55714285714286,14
577,197053,COLEGIO CRISTIANO CEFEG,62.55,4
578,719112,COLEGIO HONTANARES,62.544444444444444,18
579,27102,CIUDAD ESCOLAR DE COMFENALCO,62.54420289855073,276
580,12161,COL SAGRADO CORAZON DE JESUS,62.53666666666666,60
581,209296,ESCUELA NORMAL SUPERIOR DEL DISTRITO DE BARRANQUILLA,62.532026143790844,153
582,151084,CENTRO EDUCATIVO ASODESI,62.53103448275861,29
583,29454,COLEGIO HERMANA VIRGINIA ROSSI,62.5309090909091,55
584,12294,ESC NORMAL SUPERIOR MARIA AUXILIADORA,62.52978723404256,94
585,142257,COLEGIO PSICOPEDAGOGICO LA SABIDURIA,62.52857142857143,14
586,138370,COLEGIO EL ENCANTO,62.521739130434774,23
587,91181,LIC EL GRAN VIRREY                                                                                  ,62.5175,80
588,117689,FUNDACION EDUCATIVA GABRIEL GARCIA MARQUEZ,62.51428571428572,14
589,21923,COL SAN JOSE                                                                                        ,62.50526315789473,133
590,2147,COLEGIO MARIA AUXILIADORA,62.49565217391305,23
591,153072,CENTRO DE INVESTIGACIONES PEDAGÓGICAS  RAYUELA,62.48235294117647,17
592,18945,COLEGIO SAN FRANCISCO,62.478571428571435,28
593,170928,GIMN PSICOPEDAG MARIA ISABEL,62.457142857142856,35
594,169425,LICEO FEMENINO NUESTRA SEÑORA DEL PILAR,62.42999999999999,20
595,144725,CENTRO EDUCATIVO Y TECNOLOGICO BILL GATES,62.42727272727273,22
596,18937,COLEGIO NAZARETH,62.42307692307692,26
597,12260,INST TEC MERCEDES ABREGO,62.42113821138211,123
598,102723,LIC CHICO CAMPESTRE                                                                                 ,62.4125,16
599,157875,COL CRISTIANO GRACIA Y AMOR,62.41052631578948,19
600,95984,COL PANAMERICANO COLOMBO SUECO,62.40833333333333,48
601,37846,INSTITUTO PARROQUIAL NUESTRA SEÑORA DE LA PRESENTACION,62.405882352941184,34
602,102475,COL GIMN LA SALETTE                                                                                 ,62.4,25
603,10389,COLEGIO DE LA PRESENTACION,62.388461538461534,52
604,15842,INST EDUC LICEO NACIONAL,62.37966101694914,118
605,193615,IE NAVAL LEGUIZAMO,62.375,8
606,10975,COLEGIO COOPERATIVO ANTONIO VILLAVICENCIO,62.367999999999995,50
607,78329,COLEGIO COMFENALCO,62.35737704918032,61
608,154039,COL GEORGE WILLIAMS                                                                                 ,62.34285714285714,14
609,398,COL NUESTRA MADRE DE LAS MERCEDES,62.34000000000001,20
610,193458,COL MARIA AUXILIADORA NORTE,62.339999999999996,10
611,98574,COL CATOLICO DE LA SABANA,62.339393939393936,33
612,71035,INSTITUCION EDUCATIVA DISTRITAL EVARDO TURIZO PALENCIA,62.33421052631579,76
613,26179,COL CARDENAL SANCHA                                                                                 ,62.330158730158736,63
614,195800,GIMNASIO NUEVO REINO,62.32857142857142,14
615,599548,COL EL CARMEN TERESIANO                                                                             ,62.325806451612905,62
616,125,COL CALASANZ FEMENINO,62.31475409836065,61
617,85837,COL DIVINO SALVADOR,62.293749999999996,64
618,16659,CORPORACION EDUCATIVA ADVENTISTA- CÁMBULOS,62.28461538461538,26
619,616102,COLEGIO EVITA ROSSO,62.27999999999999,15
620,49643,GIMN VALLE GRANDE,62.27716535433072,127
621,11973,INSTITUCION EDUCATIVA SAN LUIS GONZAGA,62.26428571428572,84
