,school_code,school_name,school_score,students_amount
369,114082,GIMN SAN DIEGO,56.5184126984127,14
370,21360,COL INMACULADO CORAZON DE MARIA                                                                     ,56.51088888888888,55
371,3160,COLEGIO DE MARIA AUXILIADORA - SEDE PRINCIPAL,56.509220945082994,87
372,9720,COLEGIO CLARETIANO,56.505772946859885,46
373,57521,INST. PEDAGOGICO DE MAICAO,56.49448888888889,25
374,5934,COL. NTRA SRA. DE LOS ANGELES,56.48840067340067,66
375,32920,COL PARROQ SAN CARLOS                                                                               ,56.485786163522015,53
376,145672,COLEGIO COLSUBSIDIO NORTE - SEDE PRINCIPAL,56.474656084656104,42
377,86777,COLEGIO INTEGRADO CAMPESTRE COLOMBIA HOY - SEDE PRINCIPAL,56.45916666666667,4
378,152082,GIMNASIO NUEVO MILENIO,56.43481481481482,24
379,364,COL MARIA AUXILIADORA,56.427948717948716,52
380,48728,COL EUCARISTICO MERCEDARIO                                                                          ,56.42385714285715,70
381,152959,LIC MERANI,56.41264957264957,13
382,21758,COL PARROQ DEL INMACULADO CORAZON DE MARIA                                                          ,56.41071969696972,88
383,131276,LIC SANTA BERNARDITA                                                                                ,56.38730452674896,54
384,3053,COL AMERICANO DE BARRANQUILLA,56.386089860352186,183
385,19919,COL CALASANZ FEMENINO                                                                               ,56.37980795610422,81
386,143081,COLEGIO COLSUBSIDIO CHICALÁ - SEDE PRINCIPAL,56.374507575757555,88
387,108266,COLEGIO INTERNACIONAL DE MEDELLIN                  ,56.37296296296296,6
388,4325,COL. NTRA. SEÑORA DE LA CANDELARIA,56.363838383838406,66
389,3277,COL EUCARISTICO DE LA MERCED,56.36091269841271,56
390,12849,SAGRADO CORAZON DE JESUS,56.35771043771043,33
391,126268,COL LOS PORTALES,56.346399999999996,25
392,3186,COLEGIO SAN FRANCISCO,56.33856209150328,68
393,81299,GIMN FUENTE DEL RIO                                         ,56.31995884773661,27
394,66787,COL AGUSTINIANO SUBA                                                                                ,56.28404199475064,127
395,25320,COL REAL DE SANTA FE                                                                                ,56.27296296296297,39
396,2360,COLEGIO LA PRESENTACION                                                                             ,56.27273865414709,71
397,114637,COL CAMPESTRE GOYAVIER,56.26486111111112,8
398,92015,COL RAFAEL POMBO ,56.23498910675382,51
399,99440,COL FUND SAN MARTIN                                                                                 ,56.20975308641976,45
400,43026,LIC EJERCITO PICHINCHA,56.17040189125296,47
401,5140,INSTITUTO TECNICO INDUSTRIAL RAFAEL REYES-DUITAMA,56.16569923371648,116
402,84640,LICEO CARLOS CASTRO SAAVEDRA,56.15911111111111,5
403,22822,GIMN LOS PINOS                                                                                      ,56.14707792207792,154
404,76190,LICEO FRANCISCO JOSE DE CALDAS - SEDE PRINCIPAL,56.13200000000001,15
405,84145,I.E.R. SIMON BOLIVAR,56.12987654320987,18
406,22103,COL SANTA TERESA DE JESUS                                                                           ,56.11742770167425,146
407,96552,COL. MIXTO LA POPA,56.10924444444444,25
408,12583,COL SAGRADO CORAZON DE JESUS BETHLEMITAS,56.10373737373736,22
409,91348,ACADEMIA MILITAR MARISCAL SUCRE,56.10358024691359,72
410,90456,CENT EDUC EL NIÑO JESUS,56.09861111111112,12
411,4747,COLEGIO SALESIANO MALDONADO,56.09821256038647,92
412,87072,COLEGIO SAN PATRICIO,56.09775067750677,41
413,24117,LIC TEILHARD DE CHARDIN                                                                             ,56.07744855967077,27
414,98681,LIC  NSTRA SRA DE TORCOROMA                                                                         ,56.064632768361584,59
415,75390,LIC FORMACION EDUC PERSONALIZADA                                                                    ,56.06026455026455,21
416,11239,COL FILIPENSE NUESTRA SRA DE LA ESPERANZA,56.055254237288125,59
417,422,COL NUESTRA SENORA DE LA PROVIDENCIA,56.02938271604939,9
418,4143,COL. DE LA ESPERANZA,56.02790849673201,34
419,104018,INSTITUTO FREINET ,56.02716666666667,20
420,14753,COL REINA DE LA PAZ,56.020931899641575,31
421,77057,COL. MARIA MONTESORI,56.01564814814816,24
422,113720,DOMINGO SAVIO,55.98930555555555,16
423,38653,COLEGIO DEL SAGRADO CORAZON DE JESUS - HNAS. BETHLEMITAS                                            ,55.98930555555555,24
424,22731,GIMNASIO LOS ARRAYANES - SEDE PRINCIPAL,55.97563025210083,119
425,98707,COL REAL ESCANDINAVO                                                                                ,55.969583333333325,32
426,70912,COLEGIO WALDORF ISOLDA ECHAVARRIA                                                                   ,55.966060606060594,33
427,53553,CENT EDUCAL DON BOSCO,55.96107407407407,30
428,23846,LIC HNO MIGUEL LA SALLE                                                                             ,55.933771367521366,104
429,1123,ESC NORMAL SUPERIOR ANTIOQUEÑA,55.933422733077926,87
430,109090,INSTITUCION EDUCATIVA PROMOCION SOCIAL DE C/GENA.,55.93303523035231,41
431,1792,COLEGIO DE LA PRESENTACION - ENVIGADO                       ,55.93148148148147,72
432,86934,CASD HERMOGENES MAZA,55.91765719207581,129
433,35097,COL NSTRA SRA DEL CARMEN                                                                            ,55.91099838969404,69
434,68866,COLEGIO NIÑO JESUS DE PRAGA,55.8935135135135,37
435,1073,LIC SALAZAR Y HERRERA,55.88366492146599,382
436,107789,COL CAMPESTRE LA COLINA,55.87525252525254,33
437,151068,COLEGIO AGUSTINIANO TAGASTE - SEDE PRINCIPAL,55.8726402640264,101
438,24349,IE SAN VICENTE,55.85907407407409,138
439,21790,COL PARROQ SAN PEDRO CLAVER                                                                         ,55.855386064030135,59
440,25064,COL EL MINUTO DE DIOS                                                                               ,55.84947688564476,274
441,122549,COLEGIO COMFACESAR ,55.84781609195402,29
442,108381,COLEGIO RETOS - SEDE PRINCIPAL,55.845882352941196,85
443,20610,COL DE NSTRA SRA DEL ROSARIO                                                                        ,55.81761985335589,197
444,20545,COL DE NSTRA SRA DE LA CONSOLACION                                                                  ,55.81069716775599,51
445,60509,COLEGIO LOS ANDES,55.79814814814815,15
446,110106,COL JORGE ISAACS,55.78307692307692,13
447,76646,INST. PARA LA CIENCIA,55.77875816993463,17
448,39628,INST CEMODEN                                                                                        ,55.75405555555555,40
449,1818,COLEGIO LA SALLE ENVIGADO                                   ,55.75348324514991,126
450,7906,COL DE LA SGDA FAMILIA,55.733601953601934,91
451,25577,COL DE NSTRA SRA DEL PILAR (CHAPINERO)                                                              ,55.72707762557075,146
452,20396,COLEGIO DE LA ENSEÑANZA CARDENAL LUQUE,55.72486928104574,34
453,136044,INSTITUCION EDUCATIVA SAN ALEJANDRO,55.72373737373737,11
454,101766,I. E. PRESBITERO ANTONIO BAENA SALAZAR,55.72243055555556,32
455,150763,NUEVO COL SAN JUAN BAUTISTA                                 ,55.7218376068376,26
456,14647,ESCUELA NORMAL SUPERIOR,55.71655228758171,68
457,101832,COL GIMN LOS PINARES,55.713137254901966,17
458,103283,COLEGIO EL DIVINO NINO,55.71027290448341,57
459,9282,COL EUCARISTICO CAMP                                        ,55.68915989159891,41
460,79863,GIMN NICOLAS DE FEDERMAN                                                                            ,55.68857142857142,14
461,23507,INST SAN BERNARDO DE LA SALLE                                                                       ,55.67364130434784,184
462,140566,OAKLAND COLEGIO CAMPESTRE - SEDE PRINCIPAL,55.669000000000004,10
463,5926,COL.  FRANCISCANO AGUSTIN GEMELLI,55.6654466230937,51
464,4119,COL. BIFFI,55.6620018365473,121
465,3103,COLEGIO BIFFI LA SALLE,55.63969017094017,104
466,141283,COLEGIO SANTA ROSA DE LIMA,55.632148148148154,15
467,126243,COLEGIO VID OBRA DE LA CONGREGACION MARIANA,55.628845315904144,51
468,57422,COL FUND MANUEL AYA,55.601768707483,49
469,132266,LIC  PEDAGOGICO SANTO DOMINGO SAVIO,55.60116402116402,21
470,2154,COLEGIO SALESIANO SANTO DOMINGO SAVIO                                                               ,55.595055555555554,40
471,85829,COLEGIO LIZARDI MONTOYA                                                                             ,55.58711111111112,10
472,96644,COLEGIO LA PRESENTACIÓN,55.576990154711666,79
473,137455,GIMNASIO CAMPESTRE LOS ARRAYANES - SEDE PRINCIPAL,55.57277777777777,18
474,20487,COL DE LOS ANGELES                                                                                  ,55.56679012345679,27
475,46813,ESC PEDAGOGICA EXPERIMENTAL                                                                         ,55.54567901234569,36
476,25254,COL MIGUEL ANTONIO CARO                                                                             ,55.54122507122506,78
477,20149,FUND COL CLARA CASAS MORALES                                                                        ,55.53948717948719,26
478,7575,COL. SAGRADA FAMILIA,55.539138321995495,49
479,430,COL PALERMO DE SAN JOSE,55.51214936247724,61
480,15933,COL  TOLIMENSE,55.50581196581196,91
481,273,COLEGIO FRAY RAFAEL DE LA SERNA,55.50263653483993,59
482,144188,COLEGIO DON BOSCO LTDA.,55.500987654320994,18
483,97311,C0LEGIO CRISTIANO LA ESPERANZA,55.480905349794234,27
484,53462,LIC SALAZAR Y HERRERA,55.4742857142857,273
485,101956,COLEGIO SANTA LEONI AVIAT                      ,55.46333333333333,21
486,15792,COLEGIO LA PRESENTACION,55.46226190476191,28
487,119172,ESC  MEDIATICA                                                                                      ,55.461111111111116,6
488,27383,COL SAN JUAN BOSCO                                                                                  ,55.45878787878786,55
489,113936,COL ANDINO BILING¿E,55.44333333333333,19
490,148189,GIM CAMP REINO BRITANICO                                    ,55.43651851851852,15
491,406,COL NUESTRA SENORA DEL ROSARIO DE CHIQUINQUIRA,55.43026455026455,21
492,15917,SEDE 1 SANTA TERESA DE JESUS,55.405312024353115,146
493,21097,COL DIVINO SALVADOR                                                                                 ,55.40340192043897,81
494,6957,SEDE SAN AGUSTIN,55.40045819014891,97
495,17111,COL MAYOR SANTIAGO DE CALI,55.375855855855846,37
496,13458,COL LA SALLE,55.347711442786064,134
497,106369,COLEGIO PARROQUIAL SAN FRANCISCO JAVIER,55.33660130718954,17
498,86025,COL NAZARET,55.331512345679,36
499,25197,COL EL CARMELO                                                                                      ,55.31600966183579,115
500,30452,I  E  GABRIELA MISTRAL,55.31578027465667,89
501,3251,COL ARQUIDIOCESANO ENRIQUE NIESSEN,55.310946502057604,27
502,37358,COL PARA HIJOS EMPLEADOS CONTRALORIA GRAL REP (COTRANAL)                                            ,55.28839506172839,63
503,80002,COL GIMN EL PORTILLO                                                                                ,55.28172839506172,27
504,5918,COL. FILIPENSE NTRA SRA DE LOURDES,55.27038647342995,23
505,53108,FUNDACION EDUCATIVA LIDERES,55.26185185185185,9
506,126763,COL COOP SAN AGUSTIN - SEDE PRINCIPAL,55.25545454545455,22
507,70946,INST EDUC LA SALLE DE CAMPOAMOR,55.252361111111114,40
508,23614,INST TEC CIAL RESTREPO                                                                              ,55.25025925925925,60
509,110221,LIC MANANTIAL DE VIDA ETERNA                                                                        ,55.244301994301985,39
510,20479,COL DE LOS ANDES                                                                                    ,55.21825120772944,115
511,21816,COL PROVINMA                                                                                        ,55.211512345679004,36
512,10140,COL COOP CAMPESTRE,55.21081871345029,38
513,19307,COL SANTA MARIA GORETTI,55.18806172839509,90
514,4218,COL. EUCARISTICO DE SANTA TERESA,55.17925287356322,58
